140
106	96	0.998557
212	189	0.998918
341	315	0.998577
289	269	0.998696
170	162	0.999425
98	93	0.999742
66	62	0.999735
318	309	0.998806
293	286	0.998233
467	435	0.99932
296	266	0.998866
434	402	0.999139
491	463	0.998262
394	351	0.999475
402	363	0.99853
391	345	0.998644
475	427	0.999685
163	144	0.999776
148	142	0.998353
313	277	0.999874
90	87	0.998399
193	180	0.998776
280	265	0.99971
353	342	0.998456
203	189	0.998377
291	280	0.999966
61	57	0.998987
107	100	0.999155
499	488	0.998344
460	419	0.998585
356	329	0.998642
243	242	0.999147
426	425	0.998249
138	136	0.998345
170	155	0.998308
154	144	0.998808
95	87	0.99984
314	277	0.999279
288	286	0.998232
50	46	0.999181
443	433	0.999957
341	308	0.999532
80	71	0.999532
306	296	0.99969
154	137	0.999295
115	113	0.999849
210	199	0.999973
205	191	0.999726
53	48	0.998843
90	83	0.998397
472	442	0.999742
229	214	0.99935
79	71	0.998713
282	251	0.998829
444	415	0.998577
495	461	0.999439
482	425	0.999525
387	355	0.999975
145	128	0.99863
116	106	0.998253
447	417	0.999535
245	242	0.998317
156	141	0.998644
70	65	0.998998
333	330	0.999071
111	106	0.998244
438	394	0.999099
435	420	0.999366
147	136	0.99852
340	314	0.999802
271	266	0.998726
86	79	0.999028
396	391	0.999012
213	203	0.999546
141	134	0.998319
284	271	0.998801
383	344	0.998529
388	351	0.998523
444	427	0.999998
137	123	0.99852
114	111	0.999975
305	286	0.999315
147	139	0.998417
189	176	0.999066
131	122	0.99969
55	51	0.999995
53	50	0.998829
57	56	0.998858
484	432	0.999133
379	363	0.998713
369	336	0.999082
190	189	0.999811
309	280	0.998575
111	107	0.999302
54	48	0.99839
205	188	0.999268
204	199	0.998866
366	354	0.998452
211	205	0.999936
434	384	0.999696
171	158	0.999238
412	377	0.999402
468	452	0.999018
470	459	0.998788
180	175	0.998893
287	281	0.998879
196	179	0.998244
473	472	0.998319
192	182	0.999359
478	459	0.99958
298	279	0.998801
312	297	0.999922
228	219	0.999881
357	351	0.998872
359	332	0.999201
399	363	0.99977
344	323	0.998936
96	92	0.998594
403	389	0.999083
65	61	0.998598
427	418	0.998507
241	226	0.99861
159	146	0.999261
302	289	0.999859
60	58	0.999188
77	71	0.998891
259	248	0.99919
237	216	0.999213
110	101	0.99926
293	288	0.99942
91	84	0.999498
305	302	0.999155
207	183	0.999938
121	111	0.999938
301	298	0.998249
92	89	0.998521
111	109	0.999834
439	397	0.999208
466	437	0.998706
462	406	0.999795
