135
395	358	0.997432
171	154	0.999327
77	66	0.99924
404	371	0.998087
116	103	0.999864
88	83	0.997935
248	236	0.998634
419	370	0.999099
129	111	0.997557
270	231	0.99812
127	121	0.998277
81	72	0.997492
381	334	0.997709
441	397	0.999951
108	105	0.999657
433	428	0.999208
105	91	0.999706
121	111	0.998386
382	369	0.997859
303	283	0.999899
187	157	0.998525
90	87	0.997992
482	471	0.99806
118	109	0.997345
226	223	0.997744
296	258	0.998451
476	431	0.998625
323	308	0.999954
328	286	0.998304
404	382	0.999905
456	414	0.999692
96	80	0.999905
300	262	0.997383
120	115	0.997644
438	379	0.998196
140	121	0.998014
226	219	0.999355
436	406	0.999123
191	171	0.998421
496	485	0.999834
391	363	0.998854
237	217	0.998876
156	152	0.999123
433	379	0.997478
405	340	0.998963
254	223	0.998574
274	270	0.99951
139	129	0.998364
300	297	0.999692
280	260	0.998832
310	304	0.999382
389	362	0.99939
493	462	0.997834
203	178	0.999292
129	125	0.998887
227	196	0.99728
61	54	0.998255
59	53	0.998672
276	247	0.997432
83	71	0.99828
173	156	0.998065
263	240	0.999624
339	290	0.998245
245	239	0.998163
69	65	0.999793
325	270	0.999676
283	253	0.997763
499	457	0.998865
150	130	0.999246
101	93	0.997913
285	247	0.999159
87	82	0.998003
242	230	0.998285
140	139	0.997652
172	145	0.998095
464	457	0.999102
404	376	0.999357
60	59	0.997625
387	324	0.997821
241	212	0.999755
217	209	0.997508
123	120	0.999216
76	71	0.998808
406	404	0.998979
73	71	0.999926
285	272	0.998791
351	317	0.998057
472	438	0.999268
136	135	0.999518
254	237	0.997361
248	239	0.999869
85	82	0.997448
276	257	0.999099
210	206	0.999521
161	153	0.999189
386	351	0.999009
183	177	0.997359
298	255	0.998054
462	431	0.999281
394	352	0.99856
314	312	0.999357
213	198	0.998552
399	379	0.997617
72	71	0.999937
64	63	0.998546
358	341	0.999984
259	247	0.9984
489	421	0.997668
279	255	0.999499
154	145	0.998443
105	101	0.998557
403	394	0.997649
397	355	0.998862
333	287	0.997334
393	371	0.999984
181	174	0.997383
451	436	0.999082
69	61	0.99917
471	460	0.999608
100	95	0.997638
449	410	0.997826
63	58	0.998438
196	183	0.998394
87	83	0.998976
400	386	0.998628
134	113	0.997486
354	319	0.998566
178	150	0.997932
62	57	0.99791
338	314	0.998536
162	136	0.997424
117	104	0.997853
240	204	0.998723
422	358	0.999121
365	340	0.998391
