2000
180	165	0.999735
105	93	0.999788
150	127	0.999797
185	126	0.999629
70	58	0.999673
427	276	0.999561
234	220	0.999601
460	325	0.999957
431	310	0.99975
140	95	0.999878
302	265	0.999637
398	308	0.999656
123	114	0.999584
213	189	0.999607
319	255	0.99982
392	324	0.999909
121	118	0.99979
54	37	0.999649
427	276	0.999685
118	111	0.999823
101	70	0.999959
161	135	0.999857
314	308	0.999578
349	246	0.999658
499	370	0.999936
465	398	0.999897
389	263	0.999884
148	130	0.999938
282	248	0.999743
73	57	0.999624
404	374	0.999786
210	140	0.999969
373	358	0.999658
204	169	0.999589
190	184	0.999617
333	277	0.999605
352	263	0.999917
447	355	0.999858
253	227	0.999662
159	150	0.999701
496	360	0.999855
358	336	0.999689
302	221	0.999804
313	240	0.999724
381	248	0.999643
295	255	0.999663
393	256	0.999601
420	394	0.999566
237	189	0.999941
147	128	0.999828
380	353	0.999841
342	254	0.999887
267	188	0.999698
316	315	0.999988
161	114	0.999659
390	281	0.999918
57	47	0.99964
274	183	0.999665
323	241	0.999801
386	263	0.999967
285	201	0.999685
441	291	0.999887
403	282	0.999777
294	248	0.999991
360	311	0.999769
144	98	0.999989
358	266	0.999969
271	264	0.999851
164	148	0.999758
169	168	0.999921
368	332	0.999925
368	290	0.999945
226	220	0.999991
364	352	0.999664
318	244	0.999677
393	259	0.999911
77	52	0.999877
407	321	0.999805
242	222	0.999674
55	42	0.999608
68	46	0.999806
170	156	0.999876
235	225	0.999911
277	182	0.99985
268	222	0.999709
80	70	0.99986
303	278	0.999642
222	166	0.999894
443	419	0.999927
418	289	0.999976
259	192	0.999565
180	156	0.99991
236	233	0.999679
85	67	0.999977
264	204	0.999683
273	204	0.999936
168	127	0.999682
104	98	0.999752
176	173	0.999566
223	175	0.999971
408	287	0.999741
423	382	0.999848
398	295	0.999783
161	158	0.999837
183	162	0.999629
160	142	0.999937
310	214	0.999883
368	287	0.99961
492	341	0.99987
159	133	0.999827
281	233	0.999644
189	138	0.999959
104	76	0.999792
111	88	0.99957
74	61	0.999584
468	400	0.999572
303	224	0.999886
251	181	0.999749
323	217	0.999892
313	223	0.999743
142	121	0.99997
359	346	0.99994
339	296	0.999631
233	218	0.999922
224	201	0.999601
225	187	0.999964
467	337	0.999729
162	114	0.999797
493	348	0.999774
337	294	0.999764
351	270	0.999843
91	74	0.999689
374	337	0.999706
154	112	0.999877
309	287	0.999762
317	293	0.999606
331	251	0.99992
355	263	0.999846
292	266	0.999907
121	111	0.99987
277	192	0.999613
193	176	0.9997
499	463	0.999789
470	426	0.99981
75	60	0.999687
426	332	0.999572
439	284	0.999564
171	155	0.999626
253	235	0.999682
268	177	0.999696
177	172	0.999646
66	50	0.999771
73	49	0.99999
289	238	0.999899
211	160	0.9998
330	305	0.999666
172	168	0.999867
163	118	0.999563
161	111	0.999615
114	77	0.999902
324	254	0.999897
219	146	0.99996
143	135	0.99988
295	269	0.999976
453	385	0.999733
107	71	0.999629
248	228	0.999647
280	226	0.999593
117	95	0.999755
160	120	0.999718
342	314	0.999727
69	55	0.999884
262	250	0.999684
343	323	0.999612
297	276	0.999811
476	348	0.999931
357	300	0.999944
267	178	0.999935
285	204	0.999591
429	426	0.99996
267	206	0.999696
346	228	0.999724
312	210	0.999954
433	396	0.999786
246	244	0.999772
217	180	0.999936
419	301	0.999803
427	293	0.999775
208	161	0.999615
64	50	0.999793
162	111	0.999772
349	285	0.999813
440	365	0.999725
419	298	0.999604
246	166	0.999754
51	46	0.99994
53	44	0.999579
63	53	0.999573
367	281	0.999818
355	320	0.999619
150	102	0.999989
174	161	0.999678
348	247	0.999572
396	354	0.999964
317	313	0.999684
185	132	0.99985
327	298	0.999728
382	381	0.999707
202	176	0.999664
494	433	0.999882
88	68	0.999628
202	184	0.99961
156	101	0.99987
239	181	0.999606
139	102	0.999661
357	233	0.999666
291	223	0.999986
221	170	0.999651
193	188	0.999824
386	279	0.999855
455	405	0.999669
164	157	0.999934
334	239	0.999676
163	153	0.999774
375	357	0.999749
311	222	0.999887
245	236	0.999861
490	332	0.9999
313	295	0.999909
292	232	0.999756
109	80	0.999623
466	308	0.999699
331	301	0.999585
400	355	0.999865
128	108	0.999715
62	46	0.999766
178	137	0.999754
433	399	0.99961
242	186	0.999784
252	236	0.999986
63	59	0.999903
379	364	0.999917
374	353	0.999928
115	76	0.99973
185	149	0.999881
420	413	0.999887
210	138	0.999957
51	48	0.999854
215	187	0.999911
74	71	0.999753
253	240	0.999665
160	155	0.999895
171	137	0.999589
196	134	0.999586
81	55	0.999845
485	455	0.999943
380	266	0.999642
402	294	0.999761
210	151	0.999773
150	139	0.999733
309	290	0.999707
210	205	0.99957
336	324	0.999765
480	347	0.999574
104	83	0.999714
194	132	0.999569
60	40	0.999938
463	417	0.99978
80	76	0.999611
133	123	0.999967
384	264	0.999963
248	243	0.999811
293	280	0.999675
330	317	0.999924
360	245	0.999615
480	356	0.999974
239	207	0.99974
155	132	0.999957
418	330	0.999955
86	80	0.999858
344	315	0.999642
225	198	0.999942
412	328	0.999574
383	271	0.999998
469	423	0.999912
156	138	0.999956
