4000
132	128	0.999887
271	233	0.999825
455	405	0.999813
201	157	0.999836
228	156	0.9998
445	431	0.999993
161	106	0.999898
96	87	0.999849
292	214	0.999944
124	118	0.999923
112	106	0.999864
74	66	0.999861
342	324	0.999954
425	338	0.999973
250	184	0.99998
238	226	0.999981
146	117	0.999802
206	149	0.999896
147	111	0.9998
210	204	0.999971
120	106	0.999968
361	294	0.999813
188	187	0.999982
240	211	0.999944
474	350	0.999795
344	321	0.999801
56	51	0.999944
138	106	0.999897
278	232	0.999896
422	411	0.999929
402	296	0.999893
65	47	0.999839
243	181	0.999846
258	207	0.999884
333	260	0.999957
51	39	0.99993
299	258	0.999903
377	327	0.999888
70	67	0.999979
298	272	0.999949
212	173	0.999796
148	145	0.999905
418	394	0.999932
245	165	0.99991
271	211	0.999854
335	329	0.999965
225	205	0.999854
456	341	0.999908
173	148	0.999929
408	372	0.999806
256	192	0.999967
366	278	0.999991
490	353	0.999888
340	330	0.999851
477	335	0.999919
99	80	0.999965
485	347	0.999885
51	40	0.999803
481	377	0.999889
475	328	0.999825
303	268	0.99981
271	199	0.999927
358	284	0.999902
402	384	0.999928
157	130	0.999883
459	387	0.999853
296	265	0.999815
271	262	0.999812
416	279	0.99986
214	178	0.999819
249	194	0.999851
245	171	0.999853
364	333	0.999809
219	177	0.999898
85	57	0.999889
384	336	0.999991
132	115	0.999956
457	331	0.999835
432	351	0.999908
488	449	0.999962
177	125	0.999816
424	351	0.999823
151	129	0.99996
341	270	0.999907
59	50	0.999812
484	417	0.99997
79	68	0.9999
89	62	0.999949
84	67	0.999857
450	301	0.999949
476	443	0.999793
355	318	0.99991
172	132	0.999813
180	145	0.999915
198	134	0.999852
82	57	0.999976
483	350	0.99983
368	358	0.999974
279	208	0.999899
482	480	0.99992
393	270	0.999964
374	324	0.999977
138	93	0.999804
446	357	0.999904
488	396	0.999829
234	219	0.999885
263	195	0.999813
361	330	0.999823
462	424	0.999937
364	288	0.999898
72	66	0.999921
390	352	0.999804
423	346	0.999863
127	85	0.999806
176	125	0.999823
196	180	0.999985
169	122	0.999899
356	263	0.999884
190	154	0.999847
265	236	0.999916
95	76	0.999995
364	342	0.999896
383	275	0.999997
137	94	0.999828
203	192	0.99999
127	85	0.999918
296	220	0.999928
78	72	0.999962
202	185	0.999868
267	247	0.99992
379	341	0.999991
362	332	0.999952
483	329	0.999949
398	356	0.999811
249	203	0.999934
268	260	0.999912
54	40	0.999983
441	342	0.999999
281	272	0.999955
217	191	0.999985
187	141	0.999848
470	460	0.999972
489	399	0.999842
263	232	0.999879
266	196	0.999978
169	143	0.999808
