35
291	247	0.988043
339	277	0.989789
217	216	0.997788
154	142	0.993953
482	393	0.997932
265	238	0.996662
310	256	0.986999
458	445	0.986071
493	418	0.9962
100	92	0.988314
206	167	0.985985
235	194	0.991811
366	284	0.997095
418	394	0.988944
153	139	0.993694
467	425	0.991252
253	196	0.988787
381	367	0.990922
306	288	0.990033
114	111	0.99052
170	167	0.998134
120	118	0.991653
291	264	0.997441
50	40	0.995465
479	451	0.99009
64	57	0.996503
175	169	0.999768
456	364	0.996849
120	99	0.987185
285	244	0.988329
311	252	0.999566
496	436	0.993435
62	50	0.996171
485	471	0.987528
397	349	0.990004
