65
398	271	0.999269
65	51	0.986508
419	293	0.994067
319	212	0.999099
200	188	0.990693
384	239	0.995556
242	145	0.995353
337	197	0.996216
212	200	0.989145
100	97	0.996673
205	193	0.987952
428	297	0.994118
271	186	0.995691
145	116	0.983845
282	168	0.994608
80	67	0.988355
393	386	0.99537
383	284	0.984515
368	360	0.988758
394	379	0.996097
409	244	0.994405
156	114	0.997538
228	145	0.99427
240	199	0.996335
105	86	0.991435
86	80	0.989027
74	61	0.995674
66	41	0.99647
364	304	0.987398
323	205	0.992919
316	218	0.98859
467	306	0.998217
372	348	0.98975
261	231	0.983444
278	223	0.989179
184	141	0.989936
188	131	0.991536
481	365	0.9952
170	148	0.997572
395	300	0.994439
411	396	0.988708
266	167	0.989498
164	120	0.989212
394	339	0.985034
464	413	0.985553
365	219	0.996809
496	332	0.993071
94	63	0.996267
495	388	0.997334
117	79	0.997911
239	159	0.987314
155	93	0.988372
392	333	0.993679
329	315	0.986039
275	259	0.988086
196	183	0.984799
201	170	0.991317
276	212	0.996843
322	234	0.992683
274	184	0.984665
381	337	0.985067
66	64	0.994964
185	172	0.99221
440	329	0.985268
194	152	0.983912
