2500
56	41	0.999978
395	279	0.999937
147	130	0.999711
138	111	0.999969
228	166	0.999862
418	379	0.999955
209	195	0.999964
101	91	0.999933
500	396	0.999865
236	218	0.999921
285	278	0.999809
341	262	0.999739
141	106	0.999741
166	123	0.999888
92	89	0.999759
195	163	0.999756
401	385	0.999851
201	173	0.999922
233	219	0.99984
481	356	0.999766
344	253	0.999978
294	288	0.999874
490	363	0.99985
392	343	0.999742
156	155	0.999715
146	138	0.999787
236	215	0.999957
459	448	0.99991
433	315	0.999739
426	312	0.999766
217	192	0.999984
156	149	0.99983
81	58	0.999989
264	246	0.99978
232	221	0.999928
222	201	0.999896
178	148	0.999813
81	58	0.999715
180	149	0.999913
395	293	0.999779
367	280	0.999822
350	299	0.999926
119	114	0.999824
167	129	0.999844
224	201	0.999818
59	57	0.999714
469	412	0.999974
267	239	0.999855
92	83	0.999743
76	69	0.999822
340	247	0.999777
277	254	0.999928
489	449	0.99977
83	67	0.999828
271	234	0.999918
181	154	0.999826
306	222	0.999955
164	132	0.999714
284	270	0.999804
143	115	0.99989
56	51	0.999846
226	174	0.999873
203	148	0.99986
345	325	0.999746
89	73	0.999718
142	126	0.999955
370	350	0.999809
377	296	0.999877
387	359	0.999806
168	143	0.999742
357	271	0.999764
405	366	0.999856
159	145	0.99984
74	66	0.999739
277	203	0.999749
291	237	0.999901
215	166	0.999899
76	63	0.999951
455	441	0.999952
188	169	0.999745
100	90	0.999817
197	143	0.99971
256	182	0.999905
84	71	0.99995
454	437	0.999745
191	165	0.9999
398	304	0.999894
276	195	0.999951
223	220	0.999968
240	214	0.99997
484	427	0.999883
195	165	0.999754
334	243	0.999798
333	247	0.999711
465	379	0.999744
131	123	0.999719
292	252	0.999941
493	460	0.999847
335	297	0.999788
51	42	0.999994
61	55	0.999886
176	163	0.999961
158	128	0.999852
425	382	0.99977
427	314	0.999765
484	439	0.999735
195	181	0.999722
327	262	0.999938
328	321	0.999788
393	386	0.999794
321	271	0.999943
159	118	0.999808
107	97	0.999957
456	335	0.999812
487	391	0.999778
236	235	0.999908
119	90	0.999836
108	106	0.999726
326	259	0.999997
168	149	0.999766
337	272	0.999971
125	117	0.999753
268	248	0.999787
442	356	0.999927
144	130	0.999947
356	308	0.999829
249	224	0.999746
235	232	0.999812
297	292	0.999836
201	199	0.999728
157	130	0.999736
265	232	0.999759
463	326	0.999801
476	358	0.999795
358	343	0.999888
442	414	0.999844
474	351	0.999946
318	230	0.999764
62	58	0.99995
153	130	0.999808
113	105	0.999992
421	367	0.999857
444	348	0.999737
460	370	0.999909
136	129	0.999965
434	332	0.999989
334	309	0.999766
227	162	0.99992
280	206	0.999829
65	63	0.999964
235	185	0.999938
151	125	0.999828
256	200	0.999879
65	47	0.99986
389	308	0.999808
465	351	0.999852
158	136	0.999773
391	376	0.999925
222	175	0.999923
63	56	0.999855
403	369	0.999923
160	121	0.999837
269	225	0.999976
319	270	0.999963
110	100	0.999859
228	165	0.999795
97	92	0.999827
339	237	0.99986
153	132	0.999935
350	254	0.999938
460	346	0.999925
422	339	0.999879
251	217	0.999854
144	130	0.999968
179	163	0.99971
466	365	0.999769
273	243	0.999789
250	225	0.999763
222	174	0.999887
272	227	0.999928
211	194	0.99989
195	192	0.999787
377	308	0.999849
466	373	0.999801
310	279	0.99997
331	302	0.9999
170	144	0.999913
253	208	0.999991
324	299	0.999849
242	220	0.999761
358	300	0.999737
271	267	0.99975
426	305	0.999981
76	75	0.999894
393	274	0.999741
163	125	0.999812
185	138	0.999973
344	310	0.999983
210	170	0.99979
130	97	0.999771
225	197	0.999963
385	287	0.99982
489	401	0.999991
193	138	0.999806
78	75	0.999915
135	133	0.999785
429	381	0.999928
228	183	0.99983
213	160	0.999714
72	54	0.999945
177	143	0.999949
230	222	0.99988
275	225	0.999913
294	226	0.999775
172	123	0.99982
102	74	0.999822
368	329	0.999883
488	397	0.99997
119	92	0.99976
366	327	0.999936
215	194	0.999786
185	177	0.999839
214	164	0.999973
339	247	0.999944
143	107	0.999902
473	348	0.999972
369	289	0.999886
50	46	0.999743
426	329	0.999886
499	448	0.999771
300	271	0.999711
207	192	0.999846
85	66	0.99972
198	183	0.999832
80	74	0.999968
477	471	1
335	303	0.999879
283	279	0.999747
283	231	0.999748
100	81	0.999801
236	211	0.999757
137	106	0.999849
167	117	0.999996
269	210	0.999709
89	78	0.999865
481	480	0.999912
455	423	0.999998
495	463	0.999919
60	50	0.999807
84	79	0.999874
113	104	0.999819
267	239	0.999715
482	339	0.999905
265	198	0.999848
469	458	0.999778
365	319	0.999966
203	160	0.999843
184	130	0.999874
95	88	0.999902
81	73	0.999785
444	331	0.999766
284	283	0.999943
455	323	0.999816
72	51	0.999712
416	298	0.999743
136	120	0.999776
188	183	0.999763
241	181	0.999895
233	208	0.99977
147	111	0.999801
492	363	0.999863
255	219	0.999746
187	156	0.99999
398	367	0.999854
386	330	0.999781
449	447	0.999737
151	148	0.999857
465	363	0.999953
293	208	0.999804
484	344	0.999871
208	185	0.999949
498	408	0.999844
414	289	0.999875
332	325	0.999907
301	273	0.999755
448	421	0.99979
295	226	0.999888
102	86	0.999906
415	326	0.999939
164	158	0.999896
266	217	0.999758
482	449	0.999829
466	337	0.999797
179	167	0.999924
359	295	0.999756
325	288	0.999769
385	367	0.999841
302	240	0.999719
338	289	0.999791
381	277	0.999784
