70
100	64	0.9894
367	348	0.986333
301	220	0.98996
75	49	0.991915
196	125	0.999111
246	228	0.990089
127	102	0.990361
442	322	0.999321
223	142	0.985727
259	164	0.984979
459	438	0.991867
71	44	0.986222
493	422	0.992991
258	239	0.984994
238	178	0.99711
409	329	0.986971
348	222	0.986174
221	149	0.992557
340	311	0.999903
397	389	0.999919
421	254	0.992605
484	310	0.987195
333	296	0.988409
376	327	0.986764
474	365	0.99121
211	182	0.985186
294	236	0.993537
408	238	0.98916
406	299	0.998013
273	169	0.989672
357	259	0.996529
191	172	0.988825
460	364	0.993007
343	300	0.995161
403	304	0.984262
326	230	0.996401
216	194	0.99937
191	135	0.990569
79	72	0.986748
423	240	0.995128
152	150	0.991931
239	226	0.994228
117	71	0.994469
240	152	0.997626
454	263	0.994919
104	69	0.989304
360	345	0.984055
395	254	0.985759
472	446	0.996787
171	124	0.998174
100	78	0.988553
290	240	0.9867
57	47	0.994581
493	434	0.996658
278	258	0.989336
378	256	0.992541
324	207	0.994694
75	44	0.990105
327	197	0.990249
385	346	0.986429
485	450	0.987466
431	356	0.993922
497	301	0.998675
397	251	0.998142
323	317	0.988505
67	40	0.996739
187	128	0.994405
189	155	0.998336
204	143	0.999515
383	330	0.986461
