7500
349	341	0.999955
76	64	0.999949
438	367	0.999972
150	138	0.999949
115	94	0.999994
305	278	0.999958
267	247	0.999983
145	140	0.999955
80	69	0.999949
241	221	0.999947
478	402	0.999988
399	377	0.999967
237	210	0.999946
123	121	0.999966
420	383	0.999972
396	325	0.999975
283	270	0.999953
418	380	0.999998
255	240	0.999981
64	55	0.99999
138	115	0.999972
350	327	0.999995
345	308	0.999986
90	77	0.999985
104	90	0.999951
387	332	0.99995
152	125	0.999968
377	321	0.999974
481	422	0.999956
259	228	0.999984
399	385	0.999992
482	481	0.999968
442	423	0.999963
146	137	0.99997
238	203	0.999964
312	311	0.99998
151	129	0.999955
78	74	0.999997
283	253	0.999968
273	256	0.999964
403	377	0.999956
338	326	0.999969
195	172	0.999976
263	260	0.999992
100	91	0.999961
127	116	0.999971
487	445	0.999974
375	367	0.999972
400	329	0.999963
175	152	0.999975
289	237	0.999976
423	373	0.999974
434	388	0.999988
354	335	0.999975
89	77	0.999978
245	222	0.999955
317	291	0.999964
117	112	0.999988
53	48	0.99995
340	328	0.99998
196	183	0.999989
347	297	0.999982
299	265	0.99999
189	161	0.999981
370	310	0.999973
178	167	0.999975
244	221	0.99995
407	367	0.999982
300	285	0.999963
144	135	0.999995
52	43	0.999982
402	356	0.999974
321	309	0.999953
437	435	0.999948
377	316	0.999978
104	99	0.999952
322	267	0.999998
142	136	0.999979
61	54	0.999985
272	232	0.999976
451	439	0.999962
208	203	0.999967
278	244	0.99996
430	353	0.999956
316	298	0.999961
465	382	0.999987
355	292	0.999967
439	390	0.999979
190	158	0.999993
155	152	0.999947
177	163	0.999953
63	56	0.999949
65	54	0.999968
164	135	0.999988
63	56	0.999977
69	61	0.999953
320	285	0.999955
439	370	0.99998
391	379	0.999959
401	355	0.999957
334	310	0.999963
196	162	0.999959
475	394	0.999956
303	286	0.999958
384	321	0.999973
378	331	0.999956
465	403	0.999947
349	344	0.999974
207	185	0.999979
356	304	0.999995
414	341	0.999992
456	432	0.999955
394	351	0.999991
262	231	1
427	410	0.999997
348	292	0.999987
483	463	0.99998
491	459	0.999989
398	331	0.999973
385	315	0.999959
455	415	0.999962
163	145	0.999993
332	296	0.99998
491	417	0.99997
79	65	0.999968
320	276	0.999966
402	342	0.999989
310	285	0.999973
195	181	0.999993
494	427	0.999982
51	49	0.999988
177	169	0.999997
136	116	0.99995
237	200	0.999985
285	279	0.999949
491	489	0.999963
79	66	0.999972
360	347	0.999978
149	146	0.99999
164	136	0.999957
484	462	0.999951
241	201	0.999973
487	421	0.999961
267	234	0.999994
221	201	0.999983
206	170	0.999989
216	186	0.99995
56	47	0.999961
296	253	0.999964
112	94	0.999997
169	163	0.999955
356	310	0.999955
186	158	0.999964
388	340	0.999962
52	49	0.999958
58	49	0.999966
342	326	0.99996
129	125	0.999972
312	279	0.999958
137	136	0.999973
306	257	0.999951
284	274	0.999982
355	293	0.999995
474	389	0.999975
214	190	0.999949
153	132	0.999968
456	403	0.999991
345	337	0.999949
269	264	0.999948
90	89	0.999992
379	367	0.999956
249	206	0.999984
106	94	0.99995
423	419	0.999952
288	274	0.999985
412	364	0.99997
164	154	0.999962
282	275	0.999966
248	220	0.999954
329	279	0.999994
171	146	0.999968
299	283	0.999977
137	136	0.999968
115	99	0.999969
413	377	0.999975
480	462	0.999955
436	379	0.999981
342	292	0.999949
414	384	0.999964
52	45	0.999967
391	322	0.999981
332	325	0.999986
393	391	0.999953
470	425	0.999963
254	240	0.99995
402	352	0.999998
63	57	0.999982
338	331	0.999975
380	361	0.999955
440	427	0.999983
281	260	0.999982
234	195	0.999968
387	349	0.999957
424	359	0.999973
98	84	0.99995
422	374	0.999974
192	169	0.999962
445	391	0.999991
72	69	0.999966
136	122	0.999966
254	249	0.999998
102	95	0.99999
105	88	0.999967
159	156	0.999962
62	55	0.999973
356	352	0.999955
142	119	0.999993
458	386	0.999978
274	228	0.999987
197	186	0.999978
316	309	0.999957
270	267	0.99995
217	202	0.999961
83	80	0.99997
70	69	1
54	46	0.999996
495	457	0.999977
309	271	0.999975
424	421	0.99995
404	346	0.999948
485	447	0.999983
483	425	0.999959
393	388	0.999999
81	77	0.999957
279	241	0.99995
279	271	1
225	211	0.99999
462	400	0.999998
338	324	0.99995
311	301	0.999994
266	265	0.999978
213	210	0.999951
214	176	0.999958
481	420	0.999992
318	299	0.999998
123	101	0.999966
128	124	0.999976
68	59	0.999979
483	470	0.999986
104	88	0.999982
206	199	0.99997
155	152	0.999961
329	307	0.999947
181	172	0.999956
407	338	0.999956
448	416	0.99997
289	239	0.999964
308	279	0.999964
77	72	0.999955
406	396	0.999958
73	62	0.999997
94	80	0.999947
79	70	0.999975
66	64	0.999998
495	418	0.999978
175	152	1
308	297	0.999989
444	426	0.999995
79	74	0.999958
438	358	0.999992
106	94	0.999955
179	162	0.999947
112	105	0.999966
183	177	0.999974
287	282	0.999954
239	204	0.999959
281	256	0.999958
353	292	0.999956
488	476	0.999982
228	215	0.999951
155	143	0.99995
98	94	0.999984
172	168	0.999986
284	247	0.999959
276	263	0.999973
490	412	0.999981
240	211	0.999958
131	119	0.999967
319	311	0.999959
354	299	0.999995
230	204	0.999991
244	231	0.999947
452	400	0.99997
357	336	0.999949
163	140	0.999955
63	60	0.999996
145	120	0.999949
221	204	0.999998
108	90	0.999965
214	179	0.999955
369	315	0.999997
351	319	0.999975
314	266	0.999949
253	213	0.999949
321	288	0.999971
91	87	0.999972
450	377	0.999984
160	147	0.99999
476	465	0.999956
206	189	0.999955
73	65	0.999953
206	188	0.99996
63	60	0.999998
439	412	0.999953
441	381	0.999967
122	121	0.999973
114	112	0.999999
198	177	0.999965
129	113	0.999956
366	337	0.999959
191	184	0.999981
498	415	0.999982
69	58	0.99995
390	345	0.999988
446	379	0.999979
275	260	0.999979
357	330	0.999997
379	332	0.999955
243	240	0.999992
349	320	0.99998
360	296	0.999952
315	266	0.999949
170	169	0.999999
499	421	0.999998
237	206	0.999964
239	233	0.999978
178	173	0.999969
316	284	0.999997
409	382	0.999969
199	177	0.999971
495	456	0.999955
208	174	0.999994
123	117	0.999963
453	401	0.999984
418	367	0.999983
180	177	0.999979
263	256	0.999968
61	59	0.999965
85	71	0.999987
311	282	1
365	361	0.999995
404	376	0.999969
192	161	0.999987
109	103	0.999976
173	159	0.999998
226	212	0.999974
148	146	0.999982
93	86	0.999999
463	456	0.999994
196	166	0.999971
436	366	0.999991
132	122	0.999993
66	63	0.999991
304	299	0.999955
367	360	0.999967
198	176	0.999997
142	136	0.999982
88	79	0.999984
80	66	0.999988
279	252	0.999978
443	417	0.999966
292	289	0.999968
290	241	0.999971
221	187	0.999972
283	249	0.999968
304	263	0.999956
388	380	0.999968
128	116	0.999993
366	330	0.999947
167	161	0.999979
58	49	0.999951
93	78	0.99997
168	165	0.999979
440	381	0.999998
426	363	0.999981
