6000
158	143	0.99983
91	84	0.99986
67	54	0.999785
395	383	0.99981
491	405	0.999946
481	368	0.9999
366	184	0.999766
77	67	0.999805
360	251	0.999921
175	113	0.999887
419	318	0.999918
484	324	0.999902
196	106	0.99995
418	376	0.999927
394	324	0.999917
327	218	0.999952
350	235	0.999759
437	318	0.999844
78	39	0.999867
341	243	0.99997
345	196	0.999988
131	123	0.999751
403	225	0.999987
333	284	0.999834
337	324	0.999953
458	398	0.999992
172	160	0.999987
399	334	0.99978
242	177	0.999778
402	283	0.999971
261	181	0.999985
316	273	0.999767
458	437	0.999977
335	324	0.999922
475	399	0.999754
129	104	0.999749
152	74	0.999763
113	81	0.999832
320	308	0.99988
185	121	0.999784
218	115	0.999812
136	66	0.999898
489	431	0.99979
367	322	0.999894
206	158	0.999864
87	44	0.999949
340	328	0.99985
89	64	0.999804
437	306	0.999897
274	259	0.999827
326	262	0.999867
332	293	0.999902
487	290	0.999967
310	213	0.999889
424	419	0.999825
377	233	0.999912
116	54	0.999886
74	73	0.999876
197	170	0.999815
215	213	0.999912
401	208	0.999993
80	77	0.999968
480	448	0.999819
177	130	0.999885
219	182	0.999932
221	208	0.999989
236	173	0.999898
142	139	0.999886
138	78	0.9999
128	86	0.999897
185	105	0.999932
226	125	0.999862
130	92	0.999918
244	136	0.999974
454	211	0.999994
168	94	0.999896
187	177	0.999775
422	237	0.999801
419	311	0.999841
68	63	0.999928
488	454	0.999911
360	293	0.999792
353	274	0.999846
173	114	0.999865
423	313	0.999913
432	399	0.999763
233	164	0.999815
491	321	0.999846
205	180	0.999774
137	119	0.999868
323	230	0.999911
346	306	0.999931
145	143	0.999759
72	57	0.999987
408	344	0.999874
490	430	0.999752
188	100	0.999929
426	294	0.999803
371	362	0.999833
238	200	0.999986
375	211	0.999778
154	83	0.999891
417	331	0.999869
86	45	0.999843
479	459	0.999885
120	82	0.999786
269	204	0.999768
486	287	0.999948
224	180	0.999852
218	117	0.999958
478	453	0.99975
78	68	0.999955
88	44	0.999854
358	284	0.999987
215	151	0.99979
260	134	0.999952
431	253	0.999783
156	84	0.999932
205	168	0.999995
388	362	0.999962
96	50	0.99985
226	139	0.999899
209	129	0.999998
165	149	0.999773
425	344	0.999991
141	67	0.999868
258	227	0.999765
63	35	0.999977
406	225	0.999908
433	416	0.99991
190	184	0.999825
162	83	0.999972
204	118	0.999995
103	67	0.999954
494	489	0.999902
87	59	0.999818
353	293	0.999866
160	119	0.999965
232	204	0.999761
187	124	0.999948
168	126	0.999814
79	75	0.999784
229	172	0.999948
152	134	0.999798
368	311	0.999922
324	252	0.999801
249	212	0.999943
212	170	0.999911
467	239	0.999968
307	277	0.999975
88	77	0.999952
155	120	0.999806
379	377	0.999947
462	360	0.999902
481	249	0.99977
196	115	0.999993
364	204	0.999767
260	224	0.999922
326	175	0.999961
472	291	0.999897
191	169	0.999963
272	205	0.999805
289	280	0.9999
227	189	0.999915
381	223	0.999757
339	207	0.999818
77	60	0.99975
142	114	0.999877
367	176	0.999903
411	325	0.999854
200	157	0.999904
276	187	0.99999
50	45	0.999966
432	260	0.999966
214	151	0.999994
250	176	0.999908
55	43	0.999792
243	151	0.999925
333	281	0.999934
335	203	0.999879
166	112	0.999885
