40
214	173	0.994576
103	90	0.991919
194	188	0.991879
413	338	0.992167
320	305	0.99183
279	238	0.991404
274	235	0.998554
370	349	0.999401
55	53	0.999262
476	436	0.994526
351	309	0.995827
177	172	0.998056
400	362	0.994595
340	292	0.998733
496	416	0.990257
332	271	0.990504
108	102	0.991276
476	437	0.998086
400	344	0.997996
459	395	0.993643
127	114	0.992701
342	324	0.99179
73	66	0.990317
144	127	0.996503
130	107	0.991207
375	324	0.993425
202	165	0.996802
130	111	0.998365
150	137	0.992573
133	123	0.995022
53	51	0.990821
198	177	0.995479
157	154	0.997857
126	115	0.999082
194	186	0.996294
326	300	0.991721
454	381	0.992077
452	440	0.997857
142	120	0.999322
107	102	0.991513
