7000
332	203	0.999916
487	420	0.999924
57	46	0.999889
350	259	0.999855
417	325	0.99986
211	142	0.99991
278	239	0.999931
359	243	0.999866
412	285	0.999871
273	222	0.999859
310	200	0.999985
314	206	0.999952
164	162	0.99996
337	212	0.999902
86	72	0.999864
112	67	0.999908
499	432	0.999953
312	279	0.999939
313	298	0.999958
498	464	0.999931
136	120	0.99991
72	59	0.999882
285	203	0.999872
353	212	0.999896
446	275	0.999882
248	207	0.999973
441	365	0.999943
152	94	0.999858
140	121	0.999994
279	176	0.999884
332	296	0.999934
387	342	1
387	260	0.999894
94	90	0.999989
233	186	0.99988
122	100	0.999926
108	73	0.999893
264	163	0.999868
466	352	0.999857
127	122	0.999999
395	306	0.999854
328	220	0.999874
297	206	0.99996
391	282	0.999898
433	406	0.999954
230	169	0.999928
250	240	0.999992
419	340	0.999929
386	376	0.999952
364	250	0.999906
481	385	0.999856
437	290	0.999998
277	166	0.999862
314	291	0.99993
218	204	0.999899
319	259	0.999972
259	252	0.999908
158	118	0.999965
119	104	0.999905
65	58	0.999963
140	132	0.99997
126	122	0.999893
283	184	0.999927
389	304	0.999959
401	317	0.999964
169	146	0.999993
481	431	0.999905
471	395	0.99987
389	318	0.999857
463	299	0.999951
257	170	0.999991
228	200	0.999909
241	159	0.999876
228	171	0.999974
62	58	0.999974
284	232	0.999907
128	115	0.999905
272	244	0.999939
397	241	0.999854
170	165	0.999924
450	383	0.999897
461	357	0.999938
248	197	0.999904
226	188	0.999909
300	223	0.999961
219	211	0.999883
404	329	0.999956
276	195	0.999856
374	248	0.999978
418	314	0.999998
434	343	0.999943
270	255	0.999884
131	120	0.999942
494	324	0.999904
71	69	0.999884
139	87	0.999944
448	361	0.999984
248	204	0.999906
166	133	0.999889
317	198	0.999945
192	188	0.999995
437	348	0.999965
451	273	0.999903
408	381	0.999854
435	328	0.999942
111	106	0.999918
297	239	0.999982
65	64	0.999855
248	232	0.999866
153	112	1
269	200	0.999907
253	213	0.999861
259	191	0.999942
127	116	0.999966
366	304	0.999955
224	173	0.99989
106	72	0.999964
436	267	0.99997
111	85	0.99995
429	352	0.999967
310	303	0.999929
60	57	0.999916
186	118	0.999895
349	281	0.99999
63	47	0.99997
354	290	0.999883
113	89	0.999933
88	56	0.999859
389	246	0.999891
193	136	0.999986
200	132	0.999897
104	92	0.999906
495	322	0.999906
399	319	0.999959
64	61	0.999923
434	410	0.999888
162	120	0.999927
179	144	0.999855
83	66	0.999991
123	87	0.999995
347	309	0.999856
438	295	0.999854
284	272	0.999893
244	168	0.99989
188	174	0.999955
326	244	0.999992
153	136	0.999959
168	141	0.999913
274	187	0.999856
481	444	0.999977
341	271	0.999915
168	137	0.99987
468	375	0.999902
416	320	0.999893
360	317	0.999914
216	130	0.999909
88	53	0.999884
111	96	1
359	257	0.999995
126	93	0.999879
391	388	0.99999
482	301	0.999932
183	160	0.999989
417	391	0.999989
442	288	0.999976
443	285	0.999866
478	332	0.999969
454	323	0.999907
392	254	0.99992
90	65	0.999931
236	176	0.999933
267	231	0.999952
119	76	0.999948
344	206	0.999995
433	350	0.999937
270	241	0.99998
164	137	0.99995
134	103	0.999916
495	487	0.99987
478	393	0.999854
455	347	0.999923
73	68	0.999988
452	336	0.999984
405	270	0.999971
498	469	0.99994
363	350	0.99989
246	229	0.999968
91	83	0.999995
394	349	0.99989
211	190	0.999943
235	185	0.999916
153	121	0.999925
147	120	0.999997
61	44	0.999881
197	132	0.999897
119	115	0.999959
328	252	0.999988
258	200	0.999939
259	227	0.99993
424	308	0.999993
296	191	0.999945
92	55	0.999959
186	131	0.999863
403	336	0.999948
348	314	0.999999
392	378	0.99986
359	314	0.999893
176	136	0.999966
371	290	0.999994
456	273	0.999911
431	407	0.999928
465	418	0.999891
164	156	0.999901
241	165	0.999999
220	197	0.99995
371	312	0.999889
305	282	0.999891
204	163	0.999878
238	172	0.999928
339	216	0.999893
188	130	0.999927
76	67	0.999916
196	144	0.999991
312	280	0.999971
261	206	0.999956
225	162	0.999956
257	194	0.999983
179	129	0.999974
312	296	0.999907
430	353	0.999898
100	61	0.999995
58	35	0.999968
474	341	0.99988
137	119	0.99996
319	304	0.999889
220	178	0.999984
123	78	0.99998
289	287	0.99989
62	56	0.999977
65	55	0.999951
405	306	0.999931
177	137	0.999874
381	353	0.999957
97	74	0.999906
152	145	0.999879
184	146	0.999974
444	286	0.999947
96	82	0.999998
93	84	0.999933
327	286	0.999991
130	128	0.999916
317	214	0.999937
113	89	0.999965
258	230	0.999911
262	170	0.999987
192	155	0.999937
398	292	0.999955
243	177	0.999996
400	279	0.999883
440	287	0.999912
354	245	0.999863
388	334	0.99994
455	411	0.999988
399	329	0.999916
66	63	0.999994
247	229	0.999922
296	244	0.999966
147	139	0.99987
242	200	0.999927
256	211	0.999921
324	226	0.999877
52	40	0.999987
140	102	0.999855
322	265	0.999897
438	382	0.999999
426	326	0.999878
112	85	0.999893
83	70	0.999999
137	104	0.999981
435	424	0.999933
211	176	0.999863
134	100	0.999993
300	227	0.999864
309	203	0.999862
469	314	0.999996
457	439	0.999873
101	73	0.999935
74	66	0.999921
99	80	0.999987
300	281	0.999992
152	119	0.999974
64	54	0.999854
326	222	0.999949
266	222	0.999855
110	86	0.999884
397	312	0.999879
244	198	0.999859
335	316	0.999865
370	305	0.999978
179	177	0.99986
162	99	0.999915
333	313	0.999911
255	190	0.999871
434	338	0.999877
396	354	0.999931
402	283	0.999984
143	122	0.999966
414	298	0.999957
304	264	0.99996
81	69	0.999859
178	129	0.999982
120	72	0.999981
438	304	0.999919
50	39	0.999984
475	469	0.999968
316	257	0.999973
357	341	0.999984
354	349	0.999874
446	419	0.999941
149	127	0.999862
318	228	0.999873
230	180	0.999872
259	243	0.999962
71	52	0.999997
277	171	0.9999
380	230	0.999993
439	409	0.99999
134	121	0.999898
263	248	0.999978
316	195	0.999947
452	297	0.999925
304	281	0.999853
86	67	0.999982
322	224	0.999986
377	235	0.999973
70	51	0.999927
422	366	0.999862
253	225	0.999951
349	284	0.999912
244	157	0.999891
130	127	0.999903
362	227	0.999982
436	364	0.999861
445	396	0.999937
326	256	0.99994
332	254	0.999924
361	242	0.999968
265	261	0.999882
380	326	0.99999
280	185	0.999965
316	207	0.999971
230	158	0.99988
350	272	0.999881
490	483	0.999963
91	75	0.999926
444	338	0.999952
429	295	0.99999
60	36	0.999885
72	48	0.999888
238	168	0.999853
267	234	0.999945
495	494	0.999937
258	236	0.999945
369	229	0.999894
198	172	0.999924
252	174	0.999903
386	323	0.999957
159	109	0.999864
261	255	0.999895
243	232	0.999891
207	153	0.999964
55	36	0.999994
374	257	0.999866
56	39	0.999934
213	156	0.999917
436	420	0.999919
248	212	0.999909
328	324	0.999933
81	54	0.99992
350	288	0.99986
100	68	0.999882
87	85	0.999988
439	370	0.999976
424	420	0.999909
123	91	0.999975
417	399	0.999979
168	111	0.999975
408	283	0.999991
64	51	0.999902
233	169	0.99986
274	218	0.999922
485	433	0.999904
439	410	0.999957
428	257	0.999988
223	164	0.999967
448	342	0.999897
422	419	0.999991
434	307	0.999895
306	304	0.99991
436	302	0.999865
477	347	0.99989
306	305	0.999937
284	229	0.999986
177	175	0.999917
252	220	0.999921
132	96	0.999896
141	108	0.999934
266	224	0.999873
419	329	0.999947
412	353	0.999963
251	182	0.999987
312	231	0.999915
241	208	0.999882
95	61	0.999906
129	98	0.99986
140	110	0.999899
148	117	0.999937
