5000
243	176	0.999857
442	419	0.999918
388	249	0.999796
142	114	0.999957
279	186	0.99999
200	131	0.999999
265	257	0.99998
224	124	0.999935
64	42	0.999759
334	172	0.999721
304	210	0.999875
480	256	0.999754
60	42	0.999951
454	339	0.999768
326	279	0.999737
352	226	0.999863
63	35	0.999951
249	142	0.999979
413	346	0.999884
395	249	0.999862
78	48	0.999722
200	124	0.999745
341	328	0.999773
175	116	0.999779
371	341	0.999938
243	220	0.999722
83	77	0.999986
439	313	0.99988
257	212	0.99977
229	218	0.999877
147	127	0.999987
300	156	0.99994
344	194	0.999969
413	283	0.999753
436	425	0.999933
468	369	0.999893
299	205	0.999924
88	62	0.999829
306	228	0.999879
122	91	0.99989
103	63	0.999775
111	81	0.999838
310	198	0.999879
317	304	0.999799
360	245	0.999985
303	288	0.999823
140	137	0.99982
476	281	0.999941
129	75	0.999781
454	346	0.999787
463	277	0.999923
304	252	0.99984
415	213	0.999966
238	170	0.999944
91	81	0.99988
442	273	0.99972
164	127	0.999726
415	243	0.999848
157	79	0.999815
492	433	0.999774
491	397	0.999913
471	447	0.999732
312	193	0.99993
138	117	0.999743
86	77	0.999968
425	296	0.999933
266	197	0.99972
484	477	0.999786
415	274	0.999899
451	387	0.999998
101	80	0.999934
222	130	0.999802
485	432	0.99977
289	186	0.999873
327	285	0.999769
146	123	0.999803
269	161	0.999836
107	57	0.999744
56	45	0.999933
497	484	0.999878
356	253	0.999887
221	187	0.999899
435	251	0.999799
471	320	0.999948
384	302	0.999967
240	142	0.999953
480	343	0.999858
120	110	0.999733
316	165	0.999802
386	355	0.99976
380	232	0.99997
326	164	0.99984
432	381	0.999807
378	314	0.999822
162	130	0.999956
230	165	0.999836
90	79	0.999797
81	59	0.99972
176	89	0.999923
463	326	0.999924
438	399	0.999976
166	127	0.999754
85	66	0.999967
488	437	0.99981
260	249	0.999835
152	100	0.999971
113	93	0.999726
446	291	0.999768
410	311	0.999999
71	57	0.99984
425	375	0.999985
290	210	0.99985
50	37	0.999802
430	266	0.999809
387	287	0.999764
318	242	0.999729
343	304	0.999814
425	403	0.999773
160	109	0.999939
346	233	0.999965
421	386	0.999843
329	281	0.999748
101	71	0.999982
105	67	0.999737
197	147	0.999926
245	148	0.999752
218	159	0.999721
474	292	0.999887
90	76	0.999795
251	174	0.999874
438	287	0.99997
309	154	0.999751
122	67	0.999769
426	304	0.999974
332	239	0.999829
388	298	0.999795
134	122	0.999741
223	140	0.999787
415	331	0.99975
146	79	0.999855
80	77	0.999804
60	54	0.999855
278	174	0.999821
414	301	0.99991
496	254	0.999936
467	362	0.999954
446	425	0.999927
430	400	0.99986
377	274	0.999912
414	341	0.999719
280	193	0.999921
71	69	0.999985
275	241	0.999756
441	256	0.999748
416	413	0.999964
199	149	0.999833
107	105	0.999943
100	61	0.999814
314	309	0.999913
173	106	0.999777
335	306	0.999943
202	169	0.999928
433	409	0.999733
498	253	0.999864
249	206	0.999767
366	289	0.999746
251	237	0.999849
388	352	0.999958
480	426	0.99992
295	190	0.999925
369	357	0.99994
84	52	0.999721
135	100	0.999755
391	324	0.999936
50	28	0.999929
271	152	0.999758
440	229	0.999865
251	140	0.999936
253	238	0.99978
476	427	0.999746
102	72	0.999863
424	274	0.999912
74	59	0.999721
295	276	0.999791
375	293	0.999943
307	297	0.99987
269	244	0.999989
156	124	0.999829
277	163	0.999988
411	392	0.99972
118	62	0.999807
429	333	0.999919
119	87	0.999953
347	263	0.999902
147	79	0.999974
231	116	0.999751
354	256	0.999764
101	73	0.999952
68	52	0.99992
181	122	0.999834
396	228	0.9998
406	403	0.999796
280	144	0.999945
262	255	0.99989
329	277	0.999999
235	192	0.999736
53	34	0.999976
303	224	0.999878
496	385	0.999934
153	97	0.99998
453	347	0.999822
119	103	0.999745
103	78	0.999777
142	137	0.999791
330	171	0.999807
420	259	0.999818
466	359	0.999937
459	415	0.999766
224	192	0.99989
126	124	0.999868
386	383	0.999786
301	200	0.999958
111	69	0.999886
227	174	0.999935
425	324	0.999788
371	271	0.999887
163	162	0.999929
464	455	0.999832
81	68	0.999755
147	92	0.999838
170	156	0.999724
135	133	0.999841
389	208	0.999978
464	292	0.999833
75	70	0.999809
75	50	0.999912
438	318	0.999949
461	297	0.999908
234	136	0.999814
163	128	0.999841
243	130	0.999943
116	59	0.99985
153	104	0.999802
124	108	0.999946
