80
186	158	0.999845
181	154	0.998763
394	354	0.998742
358	347	0.994771
233	207	0.994845
152	137	0.997645
406	374	0.998273
111	100	0.99475
149	133	0.996624
64	63	0.997406
322	279	0.99485
60	58	0.995461
231	203	0.998204
175	145	0.999771
316	306	0.994739
202	175	0.998082
124	122	0.994972
388	336	0.999307
193	162	0.998327
307	273	0.995201
260	214	0.996093
186	160	0.997688
418	401	0.99904
489	431	0.996502
271	231	0.999963
387	376	0.99797
184	167	0.999046
293	256	0.997805
180	159	0.995514
433	397	0.996863
285	253	0.995503
163	155	0.998588
50	48	0.999904
162	150	0.996369
170	162	0.996093
198	193	0.999765
493	483	0.998108
283	261	0.996672
470	446	0.995705
134	125	0.997055
289	287	0.997656
268	247	0.99813
498	424	0.998534
459	432	0.999083
242	227	0.998699
249	247	0.995413
373	343	0.997268
377	346	0.997879
73	69	0.997975
72	63	0.999104
214	194	0.995466
416	393	0.994882
483	477	0.999691
221	202	0.998465
224	220	0.999755
224	220	0.998252
240	231	0.999291
112	103	0.999765
242	220	0.999339
254	214	0.998013
357	308	0.999563
268	224	0.999861
250	234	0.999973
363	312	0.997603
378	334	0.99756
398	339	0.9968
149	130	0.995955
305	278	0.999488
434	427	0.995466
153	138	0.998534
412	372	0.999696
339	335	0.995535
260	220	0.99656
295	283	0.997629
200	175	0.996661
131	113	0.997167
212	190	0.999616
381	341	0.99476
254	231	0.996119
392	334	0.996502
