10000
326	299	0.999989
350	324	0.99999
193	179	0.999997
428	383	0.999972
310	296	0.999991
249	230	0.999988
343	316	0.999982
161	157	0.999989
432	379	0.999999
245	237	0.999985
263	261	0.999993
244	232	0.999984
300	266	1
325	298	0.999974
137	129	0.999991
315	293	0.999996
190	170	0.999995
256	231	0.999996
59	58	0.999974
248	219	0.999983
414	388	0.999987
307	306	0.999992
330	324	0.999997
368	365	0.999973
52	51	0.999973
458	452	0.999997
375	348	0.999984
79	71	0.99999
470	466	0.999992
89	82	0.999991
138	130	0.999992
267	259	0.999985
116	111	0.999989
333	331	0.999997
131	123	0.999999
189	178	0.999973
227	210	0.999976
451	437	0.999987
269	268	0.999997
395	354	0.999983
454	406	0.999978
117	106	0.999992
340	308	0.999981
180	175	0.999994
161	152	0.99998
361	347	0.999981
203	192	0.999981
482	452	0.999972
141	124	0.99999
195	179	0.999984
310	304	0.999995
458	443	0.999987
178	176	0.999985
452	405	0.999993
223	197	0.999988
114	111	0.999991
326	292	0.999992
161	157	0.999972
89	88	0.999992
128	122	0.999991
290	278	0.999985
431	380	0.999996
236	217	0.999991
207	195	0.999984
131	118	0.999997
128	120	0.999991
302	283	0.999982
362	323	0.999996
60	58	0.999997
102	92	0.999975
342	312	0.999973
468	444	0.999975
174	159	0.999986
177	165	0.999974
241	217	0.999988
161	151	0.999983
477	440	1
338	312	0.999985
133	122	0.999982
264	229	0.999984
276	241	0.999998
243	227	0.999977
182	173	0.999979
451	427	0.999979
297	266	0.999988
84	77	0.999984
283	267	0.999996
296	285	0.99998
231	206	0.999997
50	46	0.999984
234	231	0.999978
193	188	0.99998
427	409	0.999982
274	262	0.999985
193	170	0.999978
433	391	0.999992
326	303	0.99998
187	181	0.999999
282	281	0.999995
440	433	0.999979
223	218	0.999974
123	121	0.999977
414	397	0.99998
80	79	0.999979
433	388	0.99998
132	117	0.999985
352	322	0.999972
450	433	0.999999
490	486	0.999981
396	369	0.999979
330	324	0.999981
211	201	0.999979
56	50	0.999983
50	48	0.999992
312	275	0.999972
173	169	0.999985
215	190	1
107	99	0.999975
84	77	0.999972
157	145	0.999989
255	243	0.999973
485	458	0.99999
405	364	0.999977
333	328	1
70	66	0.999995
426	412	0.999998
434	422	0.999985
172	154	0.999983
241	226	0.999995
496	447	0.999975
223	197	0.999978
255	237	0.999975
162	156	0.999992
216	203	0.999992
306	280	0.999997
240	211	0.999972
91	81	0.999985
409	408	0.999984
224	198	0.999985
130	114	0.999977
378	355	0.999997
329	304	0.999992
407	361	0.999978
126	119	0.999975
363	319	0.999994
217	197	0.999995
423	421	0.999999
162	152	0.999976
493	430	0.999975
74	69	0.999995
76	73	0.999973
455	444	0.999991
366	349	0.999978
128	121	0.999974
328	285	0.99999
458	412	0.999986
74	71	0.999991
137	134	0.999983
495	465	0.999979
363	319	0.999998
253	234	0.999978
347	315	0.999973
477	444	0.999978
404	353	0.999981
354	319	0.999995
52	50	0.999981
57	51	0.999985
387	352	0.999996
304	267	0.999973
307	278	0.999981
226	214	0.999981
378	369	0.999976
319	292	0.999973
459	399	0.99998
371	327	0.999978
162	147	0.999996
98	88	0.999975
119	110	0.999991
388	377	0.999986
439	390	0.999999
184	176	0.999996
176	154	0.999988
245	220	0.999999
348	320	0.999987
356	337	0.999974
352	325	0.999975
174	152	0.999976
154	152	0.99998
363	361	0.999981
412	379	0.999989
208	195	0.999985
162	157	0.999982
67	59	0.999981
134	131	0.99999
246	244	0.999981
84	76	0.99998
135	133	0.999978
440	401	0.999972
63	55	0.999994
75	67	0.999984
478	420	0.999985
233	221	0.99998
115	113	0.999979
59	58	0.999987
208	184	0.999981
409	379	0.999983
276	273	0.999983
491	452	0.999981
404	389	0.999999
139	123	0.999999
422	366	0.999974
329	298	0.999988
250	230	0.999978
434	398	0.999994
192	184	1
287	284	0.999974
78	69	0.999984
94	82	1
70	63	0.999976
359	314	0.999989
137	135	0.999997
392	342	0.999982
198	172	0.999977
379	359	0.999974
78	69	0.999993
392	374	0.999994
183	164	0.999975
483	448	0.999993
494	432	0.999982
110	98	0.999988
328	323	0.999994
251	221	0.999977
299	296	0.999971
