1000
477	390	0.999735
414	351	0.999692
463	421	0.999599
308	247	0.999641
330	328	0.999635
429	354	0.999934
486	417	0.999851
237	211	0.999946
403	341	0.99964
112	96	0.999836
489	436	0.999986
252	215	0.999617
353	335	0.999606
473	428	0.999898
117	115	0.999551
213	176	0.9999
465	452	0.999581
121	119	0.999901
52	42	0.999735
205	199	0.99999
486	477	0.999957
360	318	0.999857
77	75	0.999658
365	346	0.999949
311	273	0.999661
148	130	0.999583
493	410	0.999781
415	382	0.999982
282	266	0.999714
247	246	0.999995
178	150	0.999874
157	139	0.999751
202	172	0.999633
228	179	0.999544
469	446	0.999807
463	426	0.999949
275	270	0.999926
422	334	0.999551
130	102	0.999684
479	441	0.999622
275	264	0.999885
157	144	0.999898
364	312	0.999939
279	261	0.999732
500	398	0.999798
89	87	0.999898
389	377	0.999989
363	293	0.999838
314	258	0.99982
197	176	0.999511
115	107	0.999647
118	113	0.99963
182	149	0.999629
205	183	0.999966
332	296	0.999546
122	110	0.999798
72	68	0.999933
445	399	0.999947
349	343	0.999601
69	65	0.999856
364	312	0.999881
139	114	0.999804
201	194	0.999582
312	310	0.999952
110	92	0.999678
107	89	0.999572
319	273	0.999561
258	252	0.999826
218	215	0.999735
298	271	0.999807
498	446	0.999896
138	116	0.999895
343	334	0.999583
448	397	0.999522
341	319	0.999532
200	171	0.999629
53	42	0.999941
476	452	0.999846
328	298	0.999764
186	164	0.999991
88	80	0.999821
212	176	0.999591
459	369	0.999748
232	212	0.999829
131	106	0.99965
148	117	0.999817
424	412	0.999899
179	146	0.999955
168	134	0.999762
180	178	0.999565
393	322	0.999962
355	316	0.999544
160	133	0.999714
233	193	0.999736
380	351	0.999506
285	278	0.999545
279	219	0.999625
443	375	0.999557
352	296	0.999683
492	420	0.999778
315	256	0.999793
289	274	0.999587
222	191	0.999911
428	343	0.999975
411	342	0.999719
274	236	0.999639
92	73	0.99988
419	334	0.999697
112	97	0.999858
368	342	0.99998
368	348	0.999992
444	396	0.999759
493	482	0.999595
142	120	0.99965
97	86	0.999924
62	53	0.999658
394	362	0.999679
347	330	0.999634
309	255	0.99989
228	204	0.999743
391	388	0.999899
145	143	0.999527
335	266	0.999972
56	50	0.999966
368	332	0.999826
281	252	0.999557
221	201	0.999902
348	325	0.999812
273	253	0.999791
197	169	0.999618
459	409	0.999811
127	122	0.99979
173	145	0.99953
245	197	0.999965
457	383	0.999603
413	377	0.99992
176	175	0.999697
148	140	0.99951
338	332	0.99973
304	252	0.999516
152	142	0.99994
430	394	0.999759
348	275	0.999977
498	481	0.999945
429	380	0.999933
234	202	0.999712
293	279	0.999621
133	115	0.999663
241	229	0.999925
83	75	0.999528
496	466	0.99957
152	127	0.99981
332	312	0.999712
397	314	0.999618
434	377	0.999933
289	265	0.999725
283	227	0.999629
259	246	0.999842
417	410	0.999696
384	355	0.999855
92	87	0.999945
66	61	0.999655
155	123	0.999866
305	258	0.999641
384	382	0.9998
220	185	0.999876
478	470	0.999876
305	265	0.999526
406	341	0.999969
140	111	0.999714
74	64	0.999989
149	144	0.999641
351	290	0.999672
482	425	0.999533
186	175	0.999568
206	178	0.999595
477	459	0.999773
176	154	0.99975
304	288	0.999514
385	304	0.999688
171	135	0.999644
382	347	0.999594
456	368	0.999602
129	103	0.999708
114	94	0.99957
102	80	0.999998
171	139	0.99982
463	443	0.999733
333	270	0.999825
269	226	0.999908
419	368	0.999708
52	42	0.999774
144	126	0.999681
212	176	0.999645
236	219	0.999802
266	234	0.999968
219	209	0.99979
438	381	0.999737
76	72	0.999627
420	343	0.999612
458	449	0.999635
382	352	0.999963
163	155	0.999936
302	263	0.999841
115	107	0.999774
265	245	0.999742
421	403	0.999534
345	276	0.999816
215	207	0.999634
376	319	0.999718
411	350	0.999773
380	307	0.999809
199	189	0.999729
101	85	0.999945
129	110	0.999842
136	124	0.999966
287	267	0.999839
341	336	0.999826
331	300	0.999599
467	405	0.999833
58	53	0.999881
489	433	0.999644
349	331	0.999646
421	371	0.999637
152	124	0.999782
471	443	0.999527
225	180	0.999629
186	158	0.999522
488	406	0.999849
297	283	0.999881
492	433	0.999521
249	232	0.99998
388	338	0.999641
435	426	0.999741
194	184	0.999564
174	141	0.999969
103	101	0.999763
329	312	0.999673
398	333	0.999518
220	203	0.999996
52	49	0.999905
289	266	0.999947
411	335	0.999966
443	426	0.999863
436	343	0.999733
249	226	0.999782
257	214	0.999826
470	371	0.999845
106	104	0.999712
122	117	0.999957
356	333	0.999838
247	198	0.999884
471	402	0.999846
234	228	0.999993
54	48	0.999646
370	326	0.999796
335	299	0.99962
496	414	0.999824
456	434	0.99978
284	257	0.999602
271	228	0.999524
192	156	0.999679
64	59	0.999835
391	340	0.999686
165	163	0.999886
122	106	0.999716
197	171	0.999994
181	172	0.999681
233	212	0.999951
334	268	0.999968
169	159	0.99994
129	128	0.999682
96	90	0.999609
169	148	0.999533
379	378	0.999732
493	456	0.999934
166	155	0.999849
188	154	0.999671
371	342	0.999995
318	259	0.999986
176	157	0.99985
455	375	0.999548
208	179	0.999797
431	410	0.999749
200	180	0.999595
470	377	0.999789
395	374	0.999507
488	484	0.99964
177	141	0.999825
394	329	0.999707
432	429	0.999876
104	85	0.999523
253	241	0.999683
485	415	0.999772
195	164	0.999917
486	413	0.999919
471	448	0.999663
185	158	0.999674
343	322	0.999655
291	261	0.999702
63	53	0.999639
