105
338	336	0.994876
451	443	0.996365
332	251	0.995784
276	224	0.998909
474	412	0.994692
77	72	0.998751
138	136	0.996708
296	250	0.997002
185	156	0.997193
339	251	0.99617
434	341	0.994882
54	40	0.996132
441	381	0.994773
78	76	0.998914
479	477	0.997492
475	430	0.998647
152	119	0.995077
385	360	0.995343
243	196	0.99753
95	94	0.998462
343	288	0.998549
318	312	0.996463
214	202	0.999121
355	315	0.99679
428	335	0.998402
368	362	0.997247
464	401	0.998751
71	61	0.998004
492	373	0.998822
107	87	0.998756
423	331	0.995762
413	395	0.998527
87	74	0.998255
165	134	0.994751
309	256	0.999542
460	419	0.995028
343	295	0.994626
221	213	0.996518
450	403	0.996175
124	113	0.998347
159	117	0.994849
310	245	0.996735
379	330	0.995398
185	165	0.998064
53	52	0.996295
149	141	0.99611
177	153	0.997508
386	301	0.997982
178	159	0.999389
499	473	0.997127
412	359	0.999383
143	118	0.996316
210	155	0.997879
259	253	0.99826
250	187	0.994637
336	304	0.999536
423	410	0.995055
147	113	0.997127
243	192	0.999176
247	193	0.998931
135	122	0.994854
368	323	0.996452
343	323	0.9979
437	368	0.996545
461	378	0.994746
395	295	0.996991
158	117	0.998216
405	379	0.999809
149	132	0.999394
323	249	0.996572
259	251	0.995903
203	171	0.998505
123	113	0.99561
417	336	0.998064
471	372	0.997361
413	380	0.998244
75	72	0.995642
487	383	0.997617
374	370	0.996523
405	364	0.998614
412	381	0.9982
116	87	0.996012
142	105	0.997476
424	343	0.998325
122	96	0.997628
54	46	0.997448
235	218	0.995224
498	451	0.99461
192	158	0.995061
350	300	0.994789
264	197	0.997225
106	86	0.997753
89	84	0.99561
328	323	0.996937
468	344	0.99493
495	402	0.999634
93	79	0.995588
475	462	0.996338
92	68	0.994985
376	288	0.996752
497	426	0.998385
93	81	0.995452
357	279	0.998391
331	268	0.998407
187	159	0.998222
