40
371	280	0.993196
255	214	0.989237
90	68	0.987098
202	185	0.990087
252	213	0.992785
249	190	0.988828
110	101	0.999523
205	166	0.994699
54	44	0.989914
200	173	0.984416
163	142	0.985105
155	140	0.99277
348	337	0.988608
74	64	0.985764
54	50	0.997759
410	321	0.996537
248	238	0.984839
234	199	0.999507
318	238	0.991854
266	195	0.997568
466	449	0.997203
182	135	0.993117
207	155	0.997346
359	285	0.996854
219	203	0.988136
107	85	0.98509
445	345	0.996473
234	189	0.997029
251	198	0.992154
60	51	0.998712
237	208	0.987523
378	356	0.984463
289	228	0.995713
70	55	0.987475
239	233	0.991507
330	306	0.997663
439	324	0.997727
59	55	0.987931
119	94	0.989174
167	123	0.999682
