115
404	360	0.995907
399	325	0.99927
130	100	0.998314
389	365	0.998026
376	349	0.999676
462	401	0.998272
77	75	0.996358
355	339	0.998519
243	188	0.99762
66	52	0.999532
207	155	0.998509
256	236	0.998766
207	201	0.998797
235	187	0.995502
66	57	0.995431
54	52	0.997687
315	246	0.995328
147	110	0.997605
448	385	0.995241
358	292	0.999398
71	57	0.999187
468	452	0.998653
446	344	0.997415
197	179	0.996163
333	321	0.996476
228	198	0.999979
212	160	0.994924
218	172	0.996348
456	376	0.995856
430	353	0.995123
67	54	0.999023
299	228	0.997887
354	264	0.999018
297	234	0.996204
404	373	0.999676
125	99	0.998956
389	347	0.999465
306	268	0.995052
369	338	0.995902
173	160	0.99721
362	324	0.994919
396	346	0.999311
262	243	0.999918
88	77	0.998874
103	87	0.995574
115	108	0.995297
377	324	0.996117
133	110	0.99644
377	376	0.997733
273	239	0.995502
132	121	0.994898
451	449	0.996045
321	241	0.996338
115	97	0.998735
467	364	0.99663
283	215	0.99581
473	463	0.995477
419	353	0.995123
170	133	0.998668
146	138	0.997133
420	416	0.996763
274	211	0.996215
213	199	0.997682
337	267	0.997343
221	192	0.998992
164	153	0.999439
394	307	0.999902
334	253	0.995169
277	233	0.995589
57	48	0.997282
393	366	0.998997
358	288	0.998632
216	186	0.996825
66	52	0.997353
487	362	0.996722
303	243	0.997348
138	130	0.999254
372	329	0.999367
416	390	0.995144
260	227	0.997128
395	299	0.999352
70	60	0.99857
459	426	0.999588
313	278	0.995441
445	384	0.995113
357	347	0.99798
241	200	0.998355
475	442	0.997728
51	40	0.996609
384	325	0.996133
165	139	0.997569
260	228	0.995876
456	397	0.995031
317	291	0.996886
101	76	0.995892
329	296	0.999326
395	392	0.998231
54	52	0.996892
71	66	0.996727
277	235	0.997661
493	437	0.998653
58	48	0.99857
138	108	0.999074
243	196	0.999048
300	295	0.995011
213	170	0.99581
104	98	0.998499
378	318	0.997728
131	104	0.9954
226	190	0.998771
222	191	0.996302
452	416	0.998863
143	112	0.997133
485	438	0.997405
439	359	0.999018
