145
454	324	0.997432
112	95	0.997636
331	272	0.995446
352	336	0.991698
386	372	0.996549
187	174	0.997236
425	266	0.992687
251	231	0.998222
341	279	0.998222
325	316	0.996057
71	59	0.995845
405	226	0.997873
251	168	0.994523
458	410	0.994633
491	321	0.996566
353	231	0.997873
303	170	0.991969
287	163	0.997024
390	259	0.998528
492	392	0.998077
377	272	0.998519
364	326	0.995684
118	91	0.997831
444	349	0.999362
256	190	0.997491
113	78	0.993118
205	140	0.995082
457	334	0.992645
344	333	0.994379
174	139	0.999498
361	265	0.999498
236	165	0.99943
434	404	0.993778
405	316	0.998715
164	105	0.993363
444	398	0.999498
140	112	0.99305
389	250	0.996201
424	282	0.99943
81	62	0.999345
339	194	0.999634
457	340	0.995802
112	64	0.995073
140	134	0.997355
321	278	0.991572
227	176	0.992678
208	202	0.995065
214	149	0.991867
283	236	0.999736
71	67	0.995345
236	160	0.998775
137	130	0.994269
397	388	0.99903
93	65	0.998911
165	94	0.992104
278	274	0.998656
301	243	0.997712
140	92	0.998281
450	321	0.997253
490	331	0.999472
261	231	0.997619
104	60	0.992383
478	275	0.995175
246	197	0.991732
181	158	0.995947
364	360	0.998494
110	105	0.994404
207	172	0.991757
460	277	0.997211
113	80	0.99548
147	117	0.997024
258	144	0.992247
405	300	0.992645
453	298	0.997517
274	254	0.999132
66	45	0.995675
450	377	0.994091
466	462	0.996897
130	109	0.994353
123	103	0.993651
114	85	0.998196
273	215	0.999379
361	270	0.996489
447	313	0.992205
57	43	0.996354
323	292	0.993389
493	312	0.997381
69	41	0.995514
482	334	0.994819
481	289	0.998035
413	336	0.992856
321	274	0.9918
387	225	0.995819
179	142	0.996328
80	56	0.994565
186	144	0.997194
172	98	0.997593
62	39	0.996854
180	167	0.9924
461	370	0.996523
131	122	0.991707
208	202	0.993143
188	149	0.991605
202	175	0.992019
422	357	0.9988
447	331	0.998392
419	279	0.999694
156	147	0.995294
175	116	0.996829
133	93	0.99576
441	342	0.995141
102	73	0.99349
248	230	0.996829
231	202	0.99218
326	318	0.992315
460	265	0.995768
268	162	0.998664
457	440	0.997907
122	93	0.993245
230	220	0.991648
466	306	0.998775
414	236	0.996252
491	309	0.992298
355	198	0.998604
316	289	0.994684
396	268	0.993143
236	201	0.995743
224	183	0.997687
487	484	0.997542
132	130	0.992974
488	344	0.995311
116	92	0.9924
79	56	0.999702
200	141	0.995489
212	123	0.998545
139	82	0.993143
201	114	0.995701
483	321	0.998681
237	165	0.994464
64	62	0.99526
129	120	0.995192
402	273	0.998613
236	181	0.999174
416	307	0.999362
376	221	0.998094
