4000
262	224	0.999995
152	128	0.999949
348	277	0.999882
476	343	0.9998
401	312	0.999957
329	311	0.999927
351	231	0.999775
132	110	0.999763
116	85	0.999842
428	262	0.999968
67	63	0.999845
113	111	0.999821
329	215	0.999869
348	212	0.999847
344	313	0.999962
86	71	0.999934
417	385	0.999965
132	119	0.999772
324	245	0.999939
409	319	0.99988
75	52	0.999936
91	70	0.999814
328	262	0.999789
286	224	0.999965
484	421	0.999968
189	134	0.999946
254	170	0.999818
216	211	0.999987
226	162	0.99984
107	86	0.999788
420	314	0.999903
121	91	0.999763
273	189	0.999909
166	121	0.999794
148	143	0.999972
476	393	0.999918
405	399	0.999995
468	444	0.999825
478	411	0.999812
338	333	1
475	461	0.99991
464	435	1
149	117	0.99993
210	163	0.999991
127	121	0.999767
467	410	0.999777
130	127	0.999925
67	56	0.999946
480	299	0.999866
59	38	0.999881
433	366	0.999764
495	434	0.999851
467	333	0.999804
334	280	0.99987
482	305	0.999874
173	146	0.999891
148	137	0.999988
151	113	0.99993
450	449	0.999855
474	341	0.999782
165	143	0.999992
197	188	0.999855
395	376	0.999849
355	287	0.999885
415	274	0.999777
134	121	0.999841
176	116	0.99979
438	316	0.999979
208	203	0.999866
492	469	0.999779
149	107	0.999967
279	200	0.99983
119	72	0.999893
340	221	0.999769
333	231	0.999918
350	259	0.999777
195	157	0.999964
170	138	0.999959
164	159	0.999752
384	307	0.999833
397	277	0.999768
354	293	0.999857
260	242	0.999921
374	353	0.999948
88	76	0.999979
225	220	0.999765
62	49	0.999901
499	459	0.999958
227	141	0.999928
459	422	0.999889
229	174	0.99985
112	81	0.999985
367	255	0.999945
156	123	0.999978
88	58	0.999961
453	289	0.999813
196	162	0.999879
128	127	0.999818
86	59	0.999977
328	310	0.999896
438	354	0.999861
345	337	0.999939
408	358	0.999806
402	249	0.999986
276	249	0.999846
410	266	0.999788
109	99	0.999755
463	328	0.999766
452	392	0.999831
158	155	0.999793
228	167	0.999912
381	259	0.999797
247	231	0.999791
60	37	0.999759
70	53	0.999796
53	37	0.999909
365	300	0.999846
355	343	0.999921
128	119	0.999979
485	388	0.999825
258	181	0.999811
90	70	0.999941
195	193	0.999952
259	198	0.999755
227	209	0.999961
59	53	0.999965
309	204	0.99989
494	358	0.999768
249	162	0.999892
116	113	0.999881
349	275	0.999808
494	339	0.999962
252	202	0.999958
116	99	0.999962
143	142	0.999783
105	70	0.999956
177	125	0.99979
354	297	0.999772
469	355	0.999925
80	63	0.999895
424	412	0.999904
409	408	0.999998
418	408	0.999773
313	298	0.999895
174	105	0.999996
51	32	0.999781
224	189	0.999782
378	319	0.99987
82	58	0.999762
451	438	0.99991
273	269	0.999825
375	235	0.999986
129	108	0.999983
470	316	0.999807
216	174	0.999797
270	250	0.999785
300	286	0.999769
180	122	0.999755
370	298	0.999866
332	328	0.999882
119	116	0.999909
269	201	0.999934
209	154	0.999881
442	437	0.999815
130	126	0.999759
162	120	0.999947
423	395	0.999749
248	158	0.9999
242	212	0.999978
490	442	0.999838
133	109	0.999957
191	133	0.999946
71	43	0.999777
201	145	0.999943
366	283	0.999784
129	95	0.999875
427	259	0.999865
209	179	0.999904
206	176	0.999793
184	118	0.999819
245	169	0.999927
379	361	0.999882
273	230	0.999847
310	215	0.999979
430	344	0.999892
499	329	0.999935
386	355	0.999909
149	144	0.999979
393	305	0.99985
152	96	0.999762
460	331	0.999758
220	142	0.999859
380	233	0.999846
210	183	0.9999
393	333	0.99978
179	126	0.999772
256	197	0.999937
161	107	0.999829
344	300	0.999832
436	334	0.999915
480	409	0.999959
292	278	0.999856
476	328	0.999867
351	330	0.999958
366	309	0.999786
384	244	0.999982
252	249	0.999807
482	330	0.999764
486	467	0.999946
224	190	0.99989
129	80	0.999941
53	37	0.999902
425	414	0.99978
440	411	0.9998
410	317	0.999755
434	432	0.999824
152	115	0.999945
490	297	0.999954
442	379	0.999788
104	72	0.999941
354	243	0.999901
411	337	0.999971
395	364	0.999836
480	314	0.999947
423	297	0.999918
258	215	0.999987
440	277	0.999754
197	119	0.999955
423	278	0.99976
379	258	0.999763
152	134	0.999994
215	213	0.999758
109	79	0.99978
499	492	0.999767
196	120	0.999952
398	244	0.999894
208	198	0.999978
482	406	0.999968
206	127	0.999825
323	197	0.999797
280	195	0.999875
165	137	0.99989
148	134	0.999949
417	258	0.99998
234	164	0.999828
247	192	0.999863
344	337	0.999954
232	190	0.999927
418	290	0.999939
93	67	0.99975
232	167	0.999955
354	289	0.999762
233	190	0.999919
181	162	0.999915
401	273	0.999748
198	122	0.999885
406	328	0.999987
273	174	0.999871
102	96	0.999965
227	170	0.999885
94	90	0.999767
250	182	0.999947
129	127	0.999762
396	255	0.999865
341	331	0.999766
348	231	0.999766
77	47	0.999924
453	340	0.99994
391	362	0.999982
476	426	0.9999
144	114	0.999993
182	133	0.999964
476	374	0.999843
118	97	0.999794
75	49	0.999866
216	148	0.999782
371	240	0.999806
72	63	0.999975
488	437	0.999784
477	448	0.999755
492	369	0.999918
161	144	0.999843
309	261	0.99978
106	96	0.999847
87	56	0.999821
495	376	0.999779
194	164	0.999889
306	301	0.999823
237	165	0.999864
238	184	0.999985
312	283	0.999882
376	365	0.999839
138	91	0.999947
488	424	0.999835
306	294	0.999991
297	223	0.999816
177	165	0.999996
244	210	0.999966
270	220	0.999987
258	161	0.999816
315	313	0.999979
91	58	0.999957
220	151	0.999861
282	186	0.999775
156	97	0.999975
372	296	0.999827
408	281	0.999902
53	48	0.999898
353	327	0.999965
477	408	0.999835
121	113	0.999815
315	305	0.999861
337	296	0.999828
488	424	0.999924
190	146	0.99988
129	86	0.999867
407	359	0.999911
161	101	0.99983
412	319	0.999816
327	232	0.999926
290	231	0.999965
65	48	0.999764
152	146	0.99991
381	355	0.999855
196	141	0.999842
383	250	0.999757
479	352	0.999959
492	377	0.999782
100	97	0.999946
294	223	0.999987
158	127	0.999964
489	446	0.999996
452	286	0.999957
133	84	0.999806
69	53	0.999946
396	306	0.999915
235	158	0.999805
257	159	0.999984
271	183	0.999853
154	141	0.999997
384	287	0.999836
406	283	0.999818
234	149	0.999794
182	169	0.999894
244	152	0.999985
141	134	0.999982
352	221	0.999832
486	393	0.999769
199	127	0.999879
395	369	0.999754
202	155	0.999832
429	333	0.999851
428	274	0.999936
125	101	0.99986
166	111	0.999819
497	373	0.999761
461	431	0.999847
124	111	0.999807
277	174	0.999969
107	87	0.999843
406	246	0.999916
197	175	0.999991
322	212	0.999807
195	154	0.999747
51	42	0.999971
440	345	0.999774
341	307	0.999857
252	162	0.999775
487	467	0.9999
141	98	0.999855
299	194	0.999772
172	131	0.999934
291	212	0.999917
193	156	0.99996
265	229	0.999896
494	438	0.999775
351	219	0.999769
429	353	0.999785
427	294	0.999779
287	210	0.999859
73	67	0.999942
438	422	0.999953
221	194	0.999749
183	141	0.999865
146	90	0.999882
450	325	0.999759
361	257	0.999872
316	206	0.999904
216	158	0.999922
293	183	0.999878
368	357	0.99993
295	290	0.999907
319	240	0.999785
182	132	0.999989
480	317	0.999788
427	384	0.999826
268	223	0.999865
290	269	0.999831
128	94	0.999854
50	32	0.999891
338	331	0.999841
54	53	0.999756
387	252	0.999976
435	348	0.999805
310	306	0.99979
442	302	0.999906
429	377	0.999801
345	219	0.999815
420	381	0.999917
55	38	0.999945
173	164	0.999867
266	210	0.999872
235	229	0.999946
199	156	0.999952
335	321	0.999855
172	153	0.999828
415	384	0.999972
303	215	0.999844
207	159	0.999867
185	144	0.999972
368	357	0.999877
478	329	0.999948
237	177	0.99986
499	335	0.999875
499	440	0.999933
465	372	0.999869
424	271	0.999986
365	348	0.999794
385	291	0.999828
75	62	0.99993
138	102	0.999901
