120
404	251	0.998648
61	52	0.990768
175	148	0.990341
134	73	0.999985
341	322	0.997313
245	177	0.988723
277	234	0.994368
343	163	0.994782
346	253	0.999837
130	85	0.995743
201	173	0.999094
122	67	0.989855
454	315	0.990488
134	80	0.993703
494	426	0.998114
415	332	0.998366
490	352	0.992183
152	103	0.993762
321	285	0.989164
430	407	0.986462
397	371	0.987724
176	122	0.990827
210	99	0.992448
160	86	0.997447
72	33	0.999109
458	248	0.996528
429	259	0.994826
256	249	0.996602
82	81	0.991225
439	253	0.997298
80	35	0.993703
260	169	0.986741
82	80	0.996839
83	51	0.998693
135	100	0.995936
205	145	0.989502
479	455	0.992699
163	91	0.990415
129	127	0.99942
378	175	0.989561
471	318	0.992301
432	328	0.996928
58	47	0.988297
160	156	0.997788
379	194	0.987607
274	188	0.997536
447	421	0.992035
173	155	0.997951
363	200	0.992463
439	400	0.995728
265	260	0.988341
482	230	0.992065
56	44	0.990135
335	288	0.998856
204	152	0.992463
74	52	0.988135
380	244	0.995847
330	270	0.985876
294	144	0.988811
363	251	0.991932
254	113	0.999034
486	310	0.985671
119	105	0.991917
215	185	0.999331
351	161	0.993216
464	273	0.989635
265	150	0.994205
402	293	0.99598
237	103	0.99012
472	464	0.986653
84	67	0.989635
122	53	0.986682
354	236	0.994382
114	57	0.995225
484	447	0.986609
420	192	0.985671
158	83	0.988312
422	345	0.999094
450	201	0.98614
334	294	0.996513
286	254	0.991505
352	275	0.987211
84	76	0.991534
248	162	0.995477
264	184	0.997195
153	105	0.996454
376	222	0.985686
287	132	0.990827
132	108	0.985686
101	52	0.990459
427	222	0.9904
467	293	0.998708
368	341	0.992522
259	191	0.990429
170	143	0.991608
368	159	0.996454
118	99	0.987196
429	301	0.985481
213	209	0.991166
283	274	0.987695
295	179	0.991681
340	263	0.988635
110	65	0.998767
357	205	0.995669
327	271	0.995876
297	226	0.992832
161	127	0.997639
82	67	0.99678
133	108	0.9949
291	219	0.99997
394	285	0.991431
261	119	0.997981
149	139	0.994131
489	334	0.998767
215	202	0.997758
466	382	0.990547
452	214	0.992079
210	155	0.99893
55	24	0.993467
458	426	0.987328
