10000
427	388	0.999837
166	80	0.999957
75	60	0.999985
170	165	0.999984
213	203	0.999857
175	116	0.99982
345	295	0.999889
192	121	0.999905
303	184	0.999967
392	324	0.999863
83	51	0.999997
380	244	0.999892
449	350	0.99984
341	282	0.999941
73	42	0.999856
357	278	0.999901
314	185	0.999945
158	144	0.999981
490	356	0.999883
250	214	0.999944
405	353	0.999921
94	81	0.999833
388	177	0.999849
262	257	0.999913
189	126	0.999832
69	64	0.999947
158	100	0.999934
116	107	0.99998
286	263	0.999923
208	200	0.999972
450	186	0.999841
416	216	0.999861
142	83	0.999823
331	226	0.999998
295	139	0.999893
130	86	0.999876
495	220	0.999877
341	142	0.999829
471	461	0.999968
445	306	0.999919
119	49	0.99991
404	314	0.99984
436	201	0.99996
97	90	0.999887
309	271	0.999825
311	255	0.999984
228	103	0.999873
402	312	0.999819
214	144	0.999896
278	258	0.999865
267	143	0.999993
456	305	0.999821
217	174	0.999862
80	63	0.999897
50	37	0.999843
130	127	0.999887
54	44	0.999898
122	109	0.999971
411	363	0.999979
422	174	0.999966
247	159	0.999839
274	148	0.999895
305	274	0.999828
316	269	0.999943
408	191	0.999878
424	374	0.999939
265	197	0.999952
278	150	0.999848
336	248	0.999994
326	246	0.999907
106	104	0.999999
376	164	0.999994
433	285	0.999919
175	135	0.999901
497	347	0.99994
144	85	0.999849
120	104	0.999849
275	273	0.999864
220	208	0.999845
461	300	0.999866
231	117	0.999963
72	55	0.999835
85	39	0.999846
404	359	0.999855
328	289	0.999993
486	214	0.99985
361	355	0.999932
183	105	0.999874
458	358	0.999846
482	225	0.999879
204	131	0.999922
272	258	0.999953
177	171	0.999958
314	167	0.999951
167	138	0.999821
335	215	0.999932
315	148	0.999898
399	397	0.999991
288	267	0.99995
374	226	0.999988
315	171	0.999888
113	82	0.999882
301	284	0.999895
233	106	0.999829
366	326	0.999888
231	202	0.9999
90	53	0.999842
271	117	0.999867
190	139	0.999864
377	281	0.999844
299	206	0.9999
308	294	0.999845
380	223	0.999878
487	401	0.999966
87	86	0.999892
409	349	0.999883
121	77	0.999823
202	108	0.999823
416	267	0.999993
127	65	0.999921
464	254	0.999868
133	118	0.999978
241	209	0.999883
263	178	0.999921
217	161	1
464	274	0.999841
356	289	0.999932
403	315	0.99998
487	370	0.999824
454	266	0.999904
111	63	0.999971
441	317	0.99982
177	113	0.999825
263	205	0.999838
246	143	0.999867
366	272	0.999979
141	137	0.999835
297	247	0.999969
487	281	0.999975
429	296	0.999933
92	52	0.999847
71	40	0.999947
200	170	0.999894
490	411	0.999971
189	85	0.999924
147	130	0.999913
134	79	0.999852
293	228	0.999921
284	195	0.999836
355	284	0.999862
249	216	0.999864
119	116	0.999863
259	216	0.999865
248	129	0.999977
378	342	0.999937
144	135	0.999864
208	191	0.999953
314	203	0.999962
408	190	0.999947
304	147	0.999823
278	232	0.999837
357	305	0.99997
131	72	0.999963
185	133	0.999925
371	329	0.999819
127	67	0.999965
235	194	0.999952
277	214	0.999958
470	245	0.999836
254	221	0.999831
485	421	0.999925
443	236	0.999853
461	346	0.999826
302	219	0.999847
195	85	0.999869
126	52	0.999881
340	155	0.999927
465	446	0.999995
61	59	0.99994
345	228	0.999945
465	317	0.99993
270	187	0.999992
221	146	0.999997
128	55	0.999959
220	131	0.999999
436	303	0.99992
84	39	0.99989
181	164	0.999999
135	60	0.99983
327	192	0.99996
391	219	0.999901
128	104	0.999903
447	444	0.99983
380	358	0.999968
287	281	0.999964
435	255	0.999902
145	81	0.999856
439	414	0.999908
147	128	0.999925
300	225	0.999842
81	33	0.999837
325	172	0.99988
218	167	0.999887
228	120	0.999927
148	101	0.999998
230	148	0.999906
484	244	0.999956
235	178	0.999961
363	354	0.999911
396	252	0.999902
433	214	0.999822
144	93	0.999848
77	59	0.999823
72	44	0.999935
278	168	0.999856
415	270	0.999911
432	300	0.999871
466	252	0.999823
337	278	0.999832
365	312	0.999838
299	293	0.999979
492	432	0.999972
344	193	0.999989
379	170	0.999869
131	122	0.99984
151	104	0.999856
268	154	0.999982
354	204	0.999916
278	233	0.999891
372	272	0.999839
68	60	0.999908
140	79	0.999962
247	143	0.999894
414	289	0.999847
98	81	0.999936
236	142	0.999973
65	33	0.999855
481	223	0.999903
159	144	0.99994
445	390	0.999837
372	293	0.999974
163	144	0.999982
281	209	0.99984
112	92	0.999886
215	128	0.999931
134	92	0.999938
271	257	0.999972
150	86	0.999872
104	78	0.999968
337	143	0.999978
84	63	0.99991
430	221	0.99982
349	308	0.999963
215	186	0.999995
218	133	0.999877
77	58	0.999991
383	305	0.999862
120	64	0.999877
76	48	0.999971
246	183	0.999827
440	391	0.999864
50	27	0.999929
269	165	0.999821
81	73	0.999833
350	265	0.999939
468	236	0.999873
62	36	0.999881
160	149	0.999824
456	370	0.999992
411	311	0.99982
144	73	0.999931
258	186	0.999854
455	317	0.999931
401	364	0.999866
366	360	0.999854
489	413	0.999902
338	312	0.999914
410	390	0.999995
480	269	0.999915
456	325	0.999969
117	78	0.999994
86	37	0.999906
392	198	0.999927
496	340	0.999942
167	68	0.999892
114	52	0.999941
114	93	0.999884
223	131	0.999837
409	242	0.999998
92	73	0.999894
233	221	0.999924
332	195	0.999855
241	146	0.999923
434	357	0.999967
479	238	0.999993
64	60	0.999977
295	128	0.999897
264	127	0.999843
256	134	0.999886
435	235	0.999819
255	198	0.999822
359	248	0.999974
118	94	0.999967
280	174	0.999895
101	94	0.999863
274	202	0.999893
50	45	0.999971
341	300	0.999845
218	92	0.999921
90	47	0.999954
301	249	0.999829
456	366	0.999918
394	277	0.999926
203	89	0.999967
478	341	0.999829
57	38	0.99986
384	368	0.999933
428	328	0.999916
163	71	0.999929
97	95	0.999952
287	208	0.999844
78	59	0.999835
446	287	0.999905
456	267	0.999883
333	271	0.999868
227	167	0.999869
385	349	0.999928
336	311	0.999938
254	206	0.999913
74	69	0.999888
143	104	0.999994
329	214	0.999863
313	196	0.999876
251	210	0.999865
413	294	0.999906
376	280	0.999944
120	49	0.999833
395	337	0.999873
97	67	0.99988
439	234	0.999843
177	105	0.99989
356	276	0.999992
492	310	0.999946
424	239	0.999872
172	71	0.999839
155	90	0.999866
105	101	0.999874
375	231	0.999881
89	75	0.999859
169	77	0.999946
198	139	0.999826
93	81	0.999834
371	238	0.999856
418	309	0.999848
262	191	0.999992
262	143	0.999892
298	296	0.999855
327	324	0.999819
372	201	0.999981
316	188	0.999942
278	234	0.999999
452	218	0.999926
110	76	0.999909
414	225	0.999957
100	47	0.999909
287	271	0.999892
273	265	0.999895
311	126	0.999838
401	162	0.999828
231	112	0.999864
81	63	0.999859
227	129	0.999844
282	262	0.999841
382	230	0.999891
217	122	0.999987
455	449	0.999988
285	129	0.999971
298	212	0.999948
317	179	0.999848
176	138	0.99999
441	215	0.999974
366	342	0.999885
444	282	0.999917
100	42	0.999953
121	77	0.999923
82	81	0.999865
464	204	0.999972
127	56	0.999927
214	137	0.999959
484	439	0.999914
427	300	0.999959
290	237	0.999999
474	317	0.999919
391	218	0.999884
487	396	0.999962
221	94	0.999875
64	59	0.999897
148	132	0.999904
228	135	0.999967
481	244	0.999999
181	96	0.999896
51	30	0.999992
399	199	0.999854
110	56	0.99996
52	31	0.999923
85	66	0.999838
117	103	0.999932
103	61	0.999839
83	48	0.999955
366	235	0.999866
63	47	0.999819
483	402	0.999904
482	311	0.999852
247	150	0.99999
193	92	0.9999
171	168	0.99999
141	104	0.999893
434	355	0.999939
352	326	0.999839
385	189	0.999947
222	93	0.999869
291	215	0.999823
199	158	0.99993
175	72	0.999901
146	94	0.999995
213	212	0.999878
211	172	0.99982
353	345	0.999999
68	65	0.99997
474	277	0.999884
348	163	0.999907
269	235	0.999947
410	406	0.999839
134	68	0.999934
411	304	0.999863
362	313	0.999841
421	370	0.999924
64	57	0.999823
75	50	0.999931
55	39	0.999959
191	166	0.999939
98	93	0.999972
92	81	0.999837
187	135	0.999925
417	266	0.999871
116	69	0.999846
396	280	0.999846
232	129	0.999912
437	238	0.999987
356	145	0.999862
419	294	0.999986
442	398	0.999961
87	68	0.999988
241	215	0.999875
294	207	0.999874
132	85	0.999842
171	78	0.999889
240	169	0.999865
195	173	0.999978
120	60	0.999896
221	148	0.999839
186	90	0.999882
328	282	0.999887
457	185	0.999989
146	66	0.999955
329	247	0.999967
380	194	0.999848
495	277	0.999874
197	124	0.999956
271	249	0.99993
85	84	0.999847
268	162	0.999825
214	103	0.9999
312	245	0.999874
118	100	0.999851
67	44	0.999851
272	132	0.999899
340	155	0.999999
144	124	0.999927
137	117	0.999957
67	54	0.999877
85	61	0.999879
191	178	0.999918
375	345	0.999986
61	55	0.999819
315	184	0.999841
410	349	0.999876
339	325	0.999994
188	179	0.999866
209	157	0.99984
290	122	0.999982
338	289	0.999861
424	382	0.999842
56	42	0.999839
459	262	0.999824
393	222	0.999897
459	246	0.999842
71	36	0.99992
79	55	0.999916
270	145	0.999896
478	370	0.999927
275	217	0.999873
201	185	0.999922
98	87	0.999965
144	120	0.999926
58	28	0.999852
389	334	0.999913
248	111	0.999948
236	143	0.999986
414	270	0.999877
308	144	0.999969
304	178	0.999881
121	68	0.999916
432	289	0.999868
236	191	0.999991
447	250	0.999825
395	195	0.999984
460	283	0.99986
244	123	0.999923
183	90	0.999848
197	160	0.999864
235	167	0.999966
175	134	0.999982
308	256	0.999839
71	66	0.999968
400	262	0.999934
179	178	0.999892
473	374	0.999846
392	326	0.999982
360	171	0.999963
427	342	0.999826
244	214	0.999843
468	253	0.999981
379	338	0.999976
106	76	0.999832
437	182	0.999982
70	43	0.999979
72	63	0.999897
161	67	0.999829
79	60	0.999854
250	160	0.999819
200	181	0.999943
281	240	0.999992
492	362	0.99994
132	77	0.999934
188	140	0.999979
259	131	0.999984
120	93	0.999995
165	85	0.999917
158	74	0.999856
139	88	0.999936
296	220	0.999984
230	122	0.999974
494	358	0.999928
142	102	0.999833
474	218	0.999952
420	290	0.999936
134	123	0.999931
96	71	0.999888
184	153	0.999925
58	45	0.999862
444	385	0.99985
462	252	0.999954
77	53	0.99995
92	45	0.999853
327	326	0.999964
211	119	0.999969
272	160	0.99994
242	214	0.999958
261	179	0.999838
172	162	0.999833
386	300	0.99984
309	267	0.999972
107	68	0.999934
202	97	0.999912
339	147	0.999964
472	283	0.99992
132	98	0.999928
185	91	0.999989
55	34	0.999847
64	48	0.999917
497	255	0.999881
279	260	0.999964
435	212	0.999827
483	402	0.999879
82	80	0.999985
395	221	0.999819
254	158	0.999888
374	206	0.999884
260	171	0.999918
294	168	0.999949
495	407	0.999981
297	263	0.999956
422	238	0.999967
131	87	0.999962
399	311	0.999992
151	66	0.999845
135	131	0.999826
308	131	0.99982
318	235	0.99995
355	290	0.999911
383	255	0.999935
169	72	0.999906
445	401	0.999878
300	294	0.999972
197	183	0.999943
368	360	0.999947
129	105	0.99986
310	252	0.999889
106	100	0.999966
86	82	0.999892
436	412	0.999993
217	96	0.99997
411	370	0.999928
172	156	0.999843
272	129	0.999943
399	236	0.999875
144	135	0.999832
467	372	0.999904
474	211	0.999931
151	122	0.999899
456	352	0.999855
159	130	0.999819
201	155	0.999883
458	341	0.999896
469	431	0.999975
223	181	0.999997
412	216	0.999975
398	359	0.999875
482	392	0.999827
61	59	0.999948
479	431	0.999881
223	212	0.999822
276	200	0.999938
306	203	0.999995
116	80	0.999961
64	34	0.999988
305	201	0.999884
115	58	0.999939
299	236	0.999851
422	183	0.999969
116	79	0.999823
190	77	0.999845
341	329	0.999872
436	216	0.999845
381	306	0.9999
339	242	0.999908
411	362	0.999911
446	348	0.999943
243	233	0.999942
286	193	0.999824
153	119	0.999823
389	281	0.999931
395	203	0.999885
202	173	0.999995
472	223	0.999972
227	219	0.999906
182	142	0.999921
233	229	0.999964
229	96	0.999984
317	222	0.999946
204	144	0.999912
71	48	0.999873
376	182	0.999991
481	201	0.999855
448	267	0.999983
260	166	0.999855
134	103	0.99985
373	219	0.999935
495	461	0.999972
67	49	0.99993
474	343	0.999993
129	66	0.999981
387	191	0.999917
402	217	0.999947
81	67	0.999966
154	129	0.999929
474	277	0.999877
366	260	0.999895
301	271	0.999842
196	167	0.999977
229	177	0.999846
286	238	0.999826
144	100	0.999938
250	242	0.999978
89	69	0.999953
406	317	0.999915
352	318	0.999894
289	229	0.999844
165	95	0.999914
202	197	0.999886
208	168	0.999954
174	161	0.999894
114	60	0.999862
427	336	0.999914
391	349	0.999854
198	102	0.999851
481	417	0.999962
270	118	0.999945
156	131	0.999894
337	312	0.999997
241	174	0.999974
415	200	0.999915
242	131	0.999979
263	247	0.999822
153	62	0.999904
252	230	0.999953
75	68	0.999952
211	145	0.999859
237	130	0.999835
50	27	0.999864
377	251	0.999831
222	170	0.999959
182	150	0.99996
163	156	0.999971
169	128	0.999904
455	346	0.999999
274	192	0.999994
310	154	0.999912
176	108	0.999826
182	118	0.999997
258	183	0.999855
494	407	0.999822
339	266	0.999985
68	46	0.999982
470	237	0.999843
281	263	0.999851
439	250	0.99982
494	471	0.999888
202	84	0.99994
227	169	0.9999
431	195	0.999889
98	49	0.999898
307	195	0.999957
82	80	0.999919
70	29	0.999879
381	159	0.999906
314	248	0.999849
357	346	0.999937
409	265	0.999928
89	65	0.999876
127	83	0.999918
95	77	0.99994
374	276	0.999821
70	69	0.999949
470	267	0.999937
394	173	0.999885
205	158	0.999998
73	32	0.999991
127	102	0.9999
251	243	0.999846
431	193	0.999925
489	333	0.999841
474	195	0.999895
382	235	0.999859
474	384	0.999912
135	91	0.999991
145	99	0.999964
159	103	0.999942
309	192	0.999899
260	220	0.999915
195	176	0.999885
260	184	0.999909
495	204	0.999928
290	271	0.999842
413	220	0.999829
137	101	0.999921
118	63	0.999939
98	85	0.999847
256	151	0.99989
234	155	0.999958
301	270	0.999916
271	200	0.99994
183	126	0.999836
172	78	0.999853
185	165	0.999905
492	399	0.999922
51	27	0.999861
279	220	0.999925
477	260	0.999849
394	294	0.999876
143	113	0.999941
430	230	0.999826
157	152	0.999879
405	222	0.999957
482	297	0.999887
312	255	0.999885
424	388	0.999885
164	158	0.999859
433	263	0.999918
354	262	0.999879
294	138	0.999895
92	47	0.999854
202	169	0.999872
488	469	0.999833
484	337	0.999952
184	80	0.999993
198	85	0.999983
435	184	0.999988
296	179	0.999943
472	325	0.99989
496	345	0.999904
489	205	0.999997
85	50	0.999955
469	333	0.999961
441	256	0.999901
226	125	0.999943
335	249	0.999883
366	202	0.99983
223	159	0.999977
389	326	0.99988
279	147	0.999986
424	224	0.999945
303	223	1
189	128	0.999827
385	364	0.999845
81	64	0.999976
303	157	0.999991
430	282	0.999833
94	70	0.999862
157	137	0.999993
437	429	0.999848
375	223	0.999848
122	64	0.999975
267	212	0.999959
53	48	0.999901
117	86	0.999958
266	159	0.999902
394	167	0.999883
379	369	0.999914
302	150	0.99995
142	96	0.999823
220	97	0.999839
101	53	0.999871
301	292	0.999824
433	339	0.999823
490	434	0.999853
459	241	0.999985
224	112	0.999949
209	121	0.99987
331	196	0.999904
281	127	0.99985
359	201	0.999908
488	472	0.999923
381	224	0.999964
359	198	0.999901
260	188	0.999899
241	200	0.999849
260	161	0.999892
144	140	0.99987
454	331	0.999963
250	165	0.99993
60	57	0.999832
224	95	0.999907
120	74	0.999992
363	264	0.999952
51	45	0.999843
142	123	0.99983
448	217	0.999908
381	371	0.999822
382	159	0.999918
260	177	0.999831
436	245	0.999894
166	144	0.999978
465	441	0.99993
93	40	0.999944
180	84	0.99992
437	245	0.999969
276	272	0.999829
324	238	0.999906
68	31	0.999973
150	103	0.999984
412	403	0.999837
106	85	0.999843
353	262	0.999827
226	154	0.999957
278	159	0.999935
227	133	0.999839
393	283	0.99998
324	143	0.999879
306	129	0.99985
323	281	0.999822
187	138	0.999996
487	475	0.999912
342	241	0.999889
483	377	0.999924
500	210	0.999975
363	304	0.999882
181	91	0.999949
193	110	0.99998
219	186	0.999871
314	299	0.999965
350	289	0.999924
479	414	0.999921
103	79	0.999919
346	156	0.999944
88	55	0.999876
69	35	0.999835
456	389	0.999854
392	340	0.999918
305	196	0.999953
157	100	0.999898
442	407	0.999901
80	44	0.99983
67	55	0.999991
394	259	0.999919
141	99	0.999979
307	290	0.999903
205	114	0.999912
415	281	0.999931
51	37	0.999988
128	67	0.999928
97	86	0.999945
397	282	0.99982
339	310	0.999821
274	248	0.999993
175	135	0.999839
216	91	0.999994
485	468	0.999987
355	334	0.999941
431	254	0.999872
350	275	0.99993
218	110	0.999966
207	86	0.999878
193	184	0.999985
295	291	0.999874
407	220	0.999916
238	121	0.99984
373	238	0.999836
265	155	0.999972
84	72	0.999826
311	300	0.999939
297	120	0.999848
178	141	0.999837
312	293	0.999884
370	218	0.999984
137	115	0.99986
181	163	0.999875
403	260	0.999875
195	163	0.999966
258	120	0.999923
392	163	0.999885
149	140	0.999945
293	120	0.999951
69	51	0.999846
99	54	0.999978
303	277	0.999996
362	272	0.999936
448	297	0.999955
464	368	0.999834
195	134	0.999929
374	285	0.999907
430	372	0.99985
247	117	0.999924
68	55	0.999878
277	255	0.999978
67	39	0.999859
392	197	0.999895
192	114	0.999961
437	209	0.999982
497	289	0.999925
242	113	0.999917
70	67	0.999946
59	33	0.999844
163	125	0.999969
185	80	0.999836
244	212	0.99989
474	225	0.999884
484	280	0.999942
323	179	0.999948
207	107	0.999849
56	53	0.999986
381	215	0.999966
163	134	0.999969
291	206	0.999964
187	172	0.999995
251	232	0.999985
367	284	0.999839
348	321	0.999939
179	101	0.999924
343	142	0.999971
324	165	0.999879
91	74	0.999999
155	142	0.999966
153	130	0.999929
347	321	0.999825
134	69	0.999904
455	409	0.99996
330	242	0.999996
470	415	0.999845
281	165	0.99998
131	55	0.999877
264	155	0.999833
256	171	0.999947
268	266	0.99988
327	280	0.999872
314	246	0.99991
225	208	0.999941
189	167	0.999872
492	360	0.999833
101	88	0.999824
418	363	0.999874
471	295	0.99999
244	190	0.999825
380	331	0.999954
298	150	0.999913
228	101	0.999992
278	171	0.999971
176	106	0.999877
315	186	0.999907
350	210	0.999897
396	171	0.999851
158	84	0.999925
52	32	0.999867
171	99	0.999936
472	380	0.999933
50	46	0.999997
261	243	0.999985
72	55	0.999988
59	31	0.999902
491	304	0.999847
193	173	0.999853
339	279	0.999856
85	75	0.999873
269	158	0.999837
482	214	0.999906
364	302	0.999987
409	298	0.999833
470	266	0.999915
421	250	0.999968
185	156	0.999943
361	247	0.99992
62	56	0.999892
334	266	0.99993
71	41	0.999889
217	149	0.999839
120	54	0.999937
153	70	0.999971
96	85	0.999915
150	80	0.99991
294	196	0.999961
176	123	0.999851
350	253	0.999974
391	373	0.999959
193	89	0.999969
312	143	0.999971
495	387	0.999921
174	146	0.999972
432	324	0.999946
105	70	0.999992
247	114	0.999906
146	140	0.999852
203	180	0.999884
58	24	0.999879
167	148	0.999933
314	301	0.999947
433	224	0.999967
397	189	0.999925
249	114	0.999912
202	197	0.99982
356	255	0.99998
87	85	0.999997
354	347	0.99999
248	232	0.999828
348	233	0.999831
421	414	0.99991
128	67	0.999912
345	175	0.999899
353	211	0.999903
138	82	0.999929
427	390	0.99982
218	209	0.999941
399	386	0.999933
357	245	0.99997
125	82	0.999945
252	155	0.999849
398	214	0.999877
345	148	0.999868
62	31	0.999949
352	256	0.999837
164	125	0.999887
422	171	0.99998
474	367	0.999913
175	137	0.999949
332	165	0.999878
417	205	0.999844
315	310	0.999925
148	119	0.999936
393	245	0.999953
100	52	0.999892
172	147	0.999997
407	334	0.999961
499	458	0.999982
348	230	0.999834
300	176	0.999833
144	104	0.999991
225	207	0.999834
385	312	0.99987
397	259	0.999859
446	241	0.999919
60	52	0.999856
470	224	0.999967
314	235	0.999919
490	322	0.999882
377	325	0.999954
265	256	0.999957
460	355	0.999903
127	55	0.999911
431	224	0.999845
455	220	0.999824
125	61	0.999957
232	212	0.999823
356	173	0.999917
233	179	0.999903
169	106	0.999868
161	159	0.999962
261	134	0.999827
438	304	0.999856
131	77	0.999878
498	238	0.99989
464	342	0.999882
376	325	0.999935
471	403	0.999837
139	101	0.999885
417	284	0.999883
338	327	0.999834
493	233	0.9999
236	178	0.999894
342	259	0.999938
138	84	0.999915
367	197	0.999846
51	32	0.999929
101	84	0.999946
266	120	0.999902
391	318	0.999933
145	85	0.999866
140	77	0.999879
365	171	0.999988
60	25	0.999877
269	210	0.999908
468	272	0.99989
144	94	0.999832
474	209	0.999851
398	333	0.999913
236	124	0.999836
132	84	0.999987
274	171	0.999984
130	65	0.999953
98	60	0.999995
270	211	0.999873
109	105	0.999892
114	99	0.99996
187	91	0.999978
398	228	0.999916
385	210	0.999933
170	130	0.999926
446	199	0.99984
417	317	0.999856
420	249	0.999947
133	130	0.999965
239	216	0.999855
274	246	0.999963
281	263	0.999854
83	67	0.999941
362	359	0.999923
342	200	0.999914
179	75	0.999943
338	245	0.999875
211	179	0.999918
283	203	0.999993
372	304	0.999998
276	231	0.999837
404	339	0.999848
344	274	0.99984
495	226	0.999905
52	38	0.999953
259	148	0.999842
176	130	0.999971
397	217	0.999935
291	282	0.999882
352	188	0.999905
125	114	0.999845
414	210	0.999867
376	364	0.999896
376	294	0.999932
330	206	0.999902
274	263	0.999917
199	181	0.999953
210	193	0.999991
175	143	0.999819
491	218	0.999949
185	86	0.999866
450	299	0.999975
186	163	0.999867
395	224	0.999858
162	90	0.999862
98	91	0.999893
85	83	0.999852
150	96	0.999874
239	123	0.99999
81	61	0.999906
273	204	0.999829
491	289	0.999898
346	294	0.999924
430	281	0.999963
344	262	0.999855
249	240	0.999999
125	65	0.999998
63	40	0.999897
230	129	0.99991
274	143	0.999871
456	278	0.999923
447	433	0.999963
111	109	0.999885
323	220	0.999836
257	215	0.999879
105	53	0.999982
167	122	0.999864
299	270	0.999866
231	146	0.999828
59	55	0.999912
200	149	0.999998
264	229	0.999928
231	101	0.999969
480	461	0.99996
219	159	0.999826
233	115	0.999839
148	93	0.999987
313	169	0.999955
476	225	0.999893
362	221	0.999943
100	74	0.999866
231	130	0.999887
488	371	0.999862
413	233	0.999941
206	124	0.999833
61	38	0.999944
373	159	0.999916
305	260	0.99997
402	323	0.99994
90	78	0.99983
384	342	0.999949
494	413	0.999918
111	80	0.999843
259	182	0.999887
440	305	0.999908
170	77	0.999868
404	268	0.999976
443	190	0.999956
481	205	0.999889
133	93	0.999904
176	148	0.99995
108	67	0.999892
149	83	0.999905
282	155	0.999955
325	207	0.999992
254	192	0.999992
180	170	0.999872
426	317	0.999847
69	50	0.999892
81	45	0.999851
230	229	0.999988
202	175	0.9999
167	114	1
100	48	0.999941
268	222	0.999999
478	243	0.999853
453	413	0.999832
467	335	0.999824
66	43	0.999878
180	147	0.999927
271	175	0.999825
462	195	0.999868
115	60	0.999859
267	136	0.999952
116	92	0.999931
220	210	0.999922
70	37	0.999953
206	127	0.999996
140	87	0.999851
139	59	0.999828
124	65	0.999904
413	399	0.999988
399	364	0.999996
408	267	0.999893
262	258	0.999839
150	136	0.999842
385	275	0.999947
363	362	0.999969
117	98	0.999906
158	100	0.999946
226	209	0.999857
407	369	0.999858
376	246	0.999828
384	286	0.999995
71	36	0.999981
88	43	0.999963
91	50	0.999968
178	119	0.999956
486	355	0.999911
167	163	0.999945
350	168	0.999839
413	311	0.999946
171	158	0.999902
426	319	0.999881
113	101	0.999948
96	44	0.999964
346	318	0.999993
294	139	0.999988
453	187	0.999935
352	147	0.999955
279	140	0.999999
430	429	0.999949
453	274	0.999827
212	162	0.999841
396	273	0.999897
277	138	0.999933
222	115	0.999883
289	143	0.999973
92	54	0.999927
51	32	0.999931
260	194	0.999877
216	101	0.99983
340	280	0.999849
497	245	0.999922
231	205	0.999841
166	100	0.999948
247	169	0.99993
146	110	0.999941
349	195	0.999824
111	107	0.999826
224	204	0.999827
418	380	0.999851
413	241	0.99991
128	59	0.999915
428	316	0.999933
494	200	0.999929
118	77	0.999842
214	117	0.999984
458	402	0.99982
73	33	0.999901
100	85	0.999916
159	124	0.99991
233	213	0.999901
369	239	0.999874
310	221	0.999847
463	226	0.999886
309	168	0.999993
173	113	0.999944
397	301	0.999949
324	185	0.999992
85	42	0.999833
95	74	0.999986
262	200	0.999884
289	203	0.999962
392	342	0.99989
243	161	0.999974
371	271	0.99986
149	73	0.999966
431	262	0.99993
410	334	0.99996
142	118	0.999946
142	104	0.999931
178	83	0.999885
107	103	0.999883
177	157	0.999912
95	40	0.999995
