3500
270	220	0.999993
399	376	0.999917
123	99	0.999979
402	390	0.999913
117	116	0.999926
309	253	0.99994
292	291	0.999997
494	461	0.999842
333	256	0.999933
101	98	0.999873
477	455	0.999899
112	87	0.999831
182	155	0.999882
439	329	0.999842
232	184	0.99984
205	194	0.999857
421	321	0.999995
212	188	0.999886
230	212	0.999986
411	370	0.999993
230	217	0.999858
258	255	0.999981
132	128	0.999857
263	260	0.999867
154	126	0.999854
495	391	0.999943
441	416	0.999839
230	207	0.999911
60	58	0.999978
142	133	0.999979
337	329	0.999962
154	131	0.999889
375	338	0.999875
295	283	0.999865
179	160	0.999982
435	408	0.999988
174	163	0.999888
74	65	0.999859
185	162	0.999922
415	406	0.999867
345	272	0.999987
407	343	0.999829
121	96	0.999998
251	246	0.999994
134	117	0.999895
222	191	0.999859
283	240	0.999998
292	287	0.999943
117	88	0.999887
353	341	0.999873
381	291	0.999998
151	135	0.999989
402	330	0.999961
80	68	0.999931
225	177	0.999827
226	202	0.999928
374	329	0.999872
493	440	0.999976
152	124	0.999866
446	351	0.999949
146	109	0.999868
306	243	0.999867
254	213	0.999919
388	324	0.999895
366	273	0.999927
173	159	0.999954
303	247	0.999879
209	202	0.999998
292	255	0.999967
187	163	0.999918
264	219	0.999937
125	102	0.999856
387	371	0.999944
255	234	0.999922
247	212	0.999908
399	367	0.999985
337	298	0.999913
71	65	0.99993
418	361	0.99991
318	237	0.99993
224	187	0.999907
158	126	0.999842
178	148	0.99996
232	190	0.999989
489	435	0.999869
265	247	0.999853
397	295	0.999931
222	165	0.999985
500	392	0.999969
432	391	0.999978
423	329	0.999851
112	106	0.99991
290	279	0.999897
123	117	0.99998
246	224	0.999988
271	265	0.999986
65	62	0.999996
111	84	0.999828
86	79	0.999903
448	378	0.999983
315	258	0.999898
98	88	0.999945
399	307	0.999846
226	193	0.999997
465	373	0.999958
173	147	0.99986
434	410	0.9999
209	187	0.999976
464	399	0.999913
399	375	0.99997
52	42	0.999924
133	108	0.999845
420	326	0.999998
242	232	0.999915
121	92	0.99997
489	440	0.999967
238	215	0.999938
249	219	0.999829
88	86	0.999969
75	64	0.999899
54	46	0.99993
294	222	0.99992
65	49	0.999964
108	82	0.999966
422	356	0.999855
304	290	0.999978
277	244	0.999929
277	246	0.999865
214	194	0.999917
172	151	0.999899
271	223	0.999954
435	408	0.999968
63	58	0.999951
113	109	0.999856
175	169	0.999836
114	113	0.999859
174	130	0.999911
203	167	0.999845
481	454	0.999984
485	424	0.999853
356	348	0.999906
101	82	0.999981
487	439	0.999958
336	266	0.999942
165	151	0.999841
408	305	0.999833
64	60	0.999882
124	113	0.999858
320	317	0.999895
480	466	0.999839
468	426	0.999956
171	135	0.999833
312	240	0.999965
312	295	0.9999
115	111	0.999931
455	419	0.999884
135	101	0.999884
330	276	0.999864
247	246	0.999944
201	154	0.999921
217	197	0.999883
177	174	0.99987
490	375	0.999973
94	70	0.999976
469	464	0.999917
265	238	0.999979
425	413	0.999928
266	240	0.999854
239	218	0.99999
78	61	0.999877
59	55	0.99983
331	303	0.9999
153	118	0.999989
337	257	0.999964
424	418	0.99991
204	202	0.999853
402	324	0.999982
95	91	0.999882
62	50	0.999929
238	237	0.999871
402	398	0.999945
172	132	0.999855
115	99	0.999888
498	491	0.99997
95	82	0.999843
306	261	0.999848
490	374	0.999992
63	55	0.999969
110	106	0.99987
148	133	0.999964
97	93	0.999843
285	266	0.99983
453	426	0.999866
80	67	0.9999
366	318	0.99991
379	375	0.999978
307	272	0.999829
78	75	0.999998
392	345	0.999916
104	91	0.999957
63	56	0.999829
259	235	0.999921
73	62	0.999974
73	59	0.999904
187	171	0.999966
489	379	0.999921
169	152	0.999908
212	180	0.999832
487	443	0.999842
69	61	0.999895
90	82	0.99996
124	108	0.999984
487	450	0.999849
223	204	0.999846
191	154	0.999832
341	267	0.999915
471	446	0.99985
359	356	0.99985
401	329	0.999965
282	271	0.999911
382	305	0.999984
390	292	0.999884
336	333	0.999872
122	108	0.999836
67	55	0.999848
55	42	0.999933
116	112	0.999977
438	401	0.999878
285	257	0.9999
175	130	0.999867
369	304	0.999925
344	334	0.999932
399	391	0.999935
121	116	0.999844
456	390	0.999929
112	84	0.9999
346	257	0.999962
