115
209	114	0.988703
297	247	0.988191
67	66	0.988479
440	424	0.996367
59	35	0.992484
337	197	0.999507
216	114	0.9988
96	52	0.989741
83	77	0.992007
233	128	0.991807
246	215	0.996367
253	196	0.994568
67	52	0.997614
225	203	0.996304
194	119	0.99448
199	146	0.990204
113	94	0.990529
53	38	0.988354
233	174	0.999671
347	343	0.993413
379	212	0.9934
223	162	0.991256
189	130	0.996279
176	93	0.987867
85	44	0.993689
333	163	0.990329
162	87	0.995612
205	134	0.996909
398	254	0.993425
243	148	0.998422
405	269	0.998031
144	70	0.992898
296	197	0.998876
118	97	0.994543
70	37	0.992497
269	231	0.997526
175	126	0.987867
94	75	0.99438
58	29	0.988791
340	173	0.988216
230	215	0.997072
172	154	0.996959
62	56	0.991193
179	102	0.996216
366	312	0.994153
238	158	0.998434
112	106	0.999899
205	128	0.994945
422	278	0.998838
226	169	0.988928
490	350	0.99928
237	174	0.991256
127	125	0.996329
113	90	0.992898
317	215	0.997942
206	137	0.997501
448	417	0.988466
330	328	0.997614
452	435	0.996758
427	405	0.994581
194	151	0.993664
296	162	0.995599
457	441	0.987567
141	139	0.994355
312	265	0.995033
236	194	0.992609
351	276	0.995285
407	204	0.998535
83	43	0.990304
343	319	0.995008
438	302	0.993413
179	100	0.997022
436	323	0.990604
291	270	0.998788
97	70	0.997967
206	176	0.994556
298	208	0.994493
194	153	0.992572
298	292	0.992459
76	57	0.994116
256	170	0.995939
417	279	0.990717
404	303	0.988741
58	40	0.992998
148	131	0.995411
124	75	0.997829
443	344	0.988341
213	186	0.989053
59	32	0.989929
287	180	0.992409
68	59	0.999709
129	85	0.995146
220	148	0.987754
59	31	0.990041
396	305	0.989491
153	114	0.997047
227	160	0.996417
303	201	0.988766
354	188	0.995348
223	155	0.995914
297	206	0.994719
473	228	0.989941
227	170	0.991807
109	71	0.994229
244	147	0.989078
146	121	0.992622
393	326	0.997299
156	81	0.990104
357	348	0.994405
349	236	0.991356
273	257	0.99438
390	348	0.996455
485	391	0.989241
392	234	0.989891
358	333	0.988141
