105
88	85	0.998958
331	265	0.998898
475	353	0.999741
342	292	0.994715
328	295	0.998368
380	274	0.993744
361	286	0.99864
221	207	0.999323
248	195	0.996566
367	360	0.999436
464	376	0.99418
408	345	0.998242
66	63	0.999967
304	301	0.994543
153	138	0.996778
481	363	0.99656
296	254	0.99848
284	274	0.996593
222	203	0.999529
232	169	0.995409
98	78	0.993579
202	146	0.998732
316	222	0.998255
429	404	0.997063
118	116	0.999562
143	127	0.997626
252	182	0.996368
189	178	0.997573
204	188	0.993382
137	124	0.99607
190	183	0.998089
454	318	0.993481
214	168	0.994365
295	254	0.999927
127	115	0.995495
479	352	0.998534
329	270	0.998666
366	329	0.998288
336	318	0.998527
95	74	0.998593
140	130	0.99352
487	432	0.998633
437	433	0.993962
441	394	0.999024
429	412	0.997228
480	396	0.995012
413	392	0.995739
471	397	0.997639
381	340	0.998885
426	423	0.994933
419	376	0.996242
345	327	0.996249
76	64	0.994074
130	92	0.997559
433	323	0.996017
370	278	0.994438
85	79	0.998606
124	121	0.997433
213	158	0.99486
209	162	0.993573
74	58	0.993573
187	139	0.997241
409	292	0.99609
495	366	0.993744
364	279	0.998374
320	253	0.999157
413	360	0.998341
214	193	0.997665
247	236	0.994464
402	388	0.996182
108	77	0.994979
221	198	0.998839
377	279	0.997334
257	236	0.996553
105	85	0.998454
141	104	0.996566
447	407	0.993612
118	96	0.995515
467	326	0.999296
398	289	0.994834
352	311	0.994504
364	258	0.996831
235	173	0.99693
250	238	0.996507
321	277	0.995924
291	239	0.995296
133	94	0.995997
306	228	0.993415
359	258	0.993705
261	221	0.993599
290	229	0.995191
324	304	0.997281
120	93	0.995065
368	279	0.994484
131	96	0.997513
228	226	0.998321
94	79	0.995845
50	36	0.998089
426	382	0.998315
195	149	0.994147
59	57	0.995898
472	438	0.994959
485	456	0.997652
77	67	0.995389
209	191	0.994622
