9500
180	165	0.999951
89	81	0.999985
376	305	0.999951
343	281	0.999965
203	201	0.999965
347	256	0.999957
473	458	0.999933
156	135	0.999991
127	119	0.999963
198	163	0.999972
341	302	0.999946
51	48	0.999967
312	224	0.999946
290	234	0.999952
404	311	0.999961
210	181	0.999957
386	353	0.999939
461	386	0.999999
205	191	0.999964
181	159	0.999984
356	346	0.999934
347	305	0.99993
406	400	0.999938
93	91	0.999933
300	219	0.999962
236	219	0.999977
358	333	0.999985
225	197	0.999961
419	374	0.99995
139	108	0.999943
366	271	0.999942
495	472	0.999972
424	410	0.999972
467	340	0.999939
199	181	0.999985
454	394	0.999953
57	47	0.999994
445	382	0.999947
426	319	0.999995
488	414	0.999989
252	188	0.999971
181	154	0.999974
221	208	0.999974
356	265	0.999931
169	122	0.999939
227	192	0.99997
221	204	0.999936
457	450	0.99995
373	345	0.999981
490	467	0.999974
207	188	0.999974
370	353	0.99993
167	166	0.999979
370	269	0.999958
458	358	0.999936
359	330	0.999966
183	181	0.999935
335	251	0.999988
326	318	0.999938
450	343	0.999969
247	226	0.999986
370	306	0.999945
386	329	0.999941
211	153	1
240	176	0.999988
296	236	0.999998
139	101	0.999968
257	255	0.999938
83	66	0.999943
432	377	0.999959
330	313	0.999977
472	395	0.999985
69	51	0.999983
362	295	0.999957
497	443	0.999942
366	322	0.99997
397	391	0.999955
196	191	0.999971
381	331	0.999946
127	115	0.999982
229	225	0.999971
283	249	0.999985
146	123	0.999966
307	256	0.999987
318	240	0.999957
270	212	0.999948
155	119	0.999941
128	95	0.999933
448	408	0.999981
192	166	0.999977
417	332	0.999995
174	140	0.999989
404	372	0.999948
286	273	0.999958
490	449	0.999967
489	378	0.999952
150	120	0.99995
404	312	0.999956
464	368	0.99996
202	173	0.999967
233	207	0.999964
298	250	0.999983
345	337	0.999944
380	274	0.999993
485	418	0.999968
226	173	0.999987
277	238	0.999941
487	377	0.999994
357	324	0.999964
297	236	0.999973
280	238	0.999989
201	199	0.999931
350	300	0.999969
66	53	0.999964
413	309	0.999937
361	334	0.999979
224	190	0.999994
314	271	0.999937
112	107	0.999971
399	320	0.999949
99	91	0.999947
51	39	0.999957
492	464	0.999991
346	254	0.999976
307	306	0.999936
439	382	0.999962
499	369	0.999998
91	87	0.999947
240	199	0.999962
485	465	0.999981
370	335	0.99998
403	312	0.999941
461	391	0.999963
154	112	0.999952
358	325	0.999939
409	367	0.999931
62	51	0.999976
189	143	0.999964
76	71	0.999952
317	246	0.999998
84	73	0.99993
411	337	0.999939
351	285	0.999984
81	80	0.999934
178	156	0.999968
216	182	0.999971
284	267	0.999969
192	143	0.999984
124	96	0.999975
104	82	0.999971
216	161	0.999971
61	54	0.999984
276	198	0.999977
243	238	0.999933
169	156	0.999977
187	177	0.999989
418	349	0.999994
155	154	0.999964
87	84	0.999984
235	225	0.999954
469	390	0.999958
330	291	0.999931
273	208	0.999988
269	215	0.999947
370	292	0.999957
82	63	0.99996
191	143	0.999952
298	276	0.999977
303	218	0.99995
294	271	0.999995
398	332	0.999961
263	228	0.999974
412	309	0.999952
276	211	0.999992
176	174	0.99994
168	123	0.99994
250	244	0.999967
232	180	0.999966
377	284	0.999993
277	211	0.999946
338	262	0.999978
50	41	0.999997
112	96	0.999949
295	252	0.999974
365	348	0.999996
158	154	0.999937
280	254	0.999997
316	253	0.99995
283	265	0.999962
278	272	0.999978
455	452	0.999978
380	349	0.999997
227	180	0.999947
396	334	0.999953
395	358	0.999977
93	80	0.999955
166	127	0.999932
459	398	0.999941
199	197	0.999949
296	257	0.999982
286	267	0.999967
271	241	0.999977
183	166	0.999995
283	228	0.999991
251	203	0.999939
476	435	0.999993
403	335	0.99999
190	187	0.999997
395	292	0.99995
261	245	0.999993
294	286	0.999982
120	99	0.999964
332	320	0.999965
473	362	0.999989
421	395	0.999983
274	224	0.999945
412	389	0.999953
91	85	0.999998
496	460	0.999974
130	95	0.999946
195	179	0.99998
101	100	0.999962
487	402	0.999977
99	78	0.999962
114	110	0.999946
58	46	0.999966
337	279	0.999984
83	79	0.999935
272	229	0.999943
395	379	0.999937
83	69	0.999946
97	95	0.999983
326	314	0.99996
295	237	0.999996
464	334	0.999997
215	154	0.999965
64	57	0.999937
194	145	0.999937
425	344	0.999953
139	122	0.999957
227	220	0.999961
60	57	0.999969
407	382	0.999985
95	78	0.99995
55	45	0.999965
423	372	0.999987
498	440	0.999972
159	124	0.999957
174	141	0.999944
52	40	0.999981
497	414	0.999982
410	387	0.999971
342	297	0.999946
70	60	0.999985
258	223	0.999972
393	387	0.999955
283	262	0.999981
333	289	0.999967
448	343	0.999967
134	132	0.999984
154	115	0.999952
125	94	0.999944
242	185	0.999936
268	222	0.99998
218	184	0.999961
178	175	0.999989
405	292	0.999994
99	74	0.999985
227	174	0.999975
452	394	0.999979
145	109	0.999958
435	380	0.99996
233	220	0.999944
406	350	0.999956
305	294	0.999999
292	229	0.999991
452	374	0.999988
178	155	0.99996
294	264	0.999938
56	48	0.999941
201	162	0.999985
138	119	0.999937
251	202	0.99995
155	146	0.999988
291	231	0.999946
128	114	0.999979
441	421	0.999935
176	130	0.999966
310	229	0.999931
166	123	0.999969
469	396	0.999998
489	423	0.999965
66	63	0.999954
302	271	0.999976
445	340	0.999944
184	158	0.999944
494	480	0.999999
399	348	0.999984
314	245	0.999933
329	312	0.999959
368	287	0.999942
357	318	0.999954
261	220	0.99998
455	375	0.999997
80	65	0.999966
496	420	0.999975
237	194	0.999943
145	125	0.999963
147	137	0.999934
420	315	0.999994
55	42	0.999958
152	150	0.999964
312	232	0.999949
371	339	0.99997
149	129	0.99999
221	212	0.999983
340	248	0.99998
188	140	0.999964
487	407	0.999987
368	315	0.99995
471	466	0.999983
80	71	0.999935
427	336	0.999949
83	68	0.999933
278	261	0.999931
362	272	0.99998
477	418	0.999931
124	110	0.999958
450	357	0.999997
214	160	0.999956
195	184	0.999934
106	83	0.999977
271	253	0.999988
352	348	0.99993
427	352	0.999998
106	89	0.999986
477	468	0.99995
315	273	0.999963
210	162	0.999998
315	263	0.999992
477	375	0.999952
160	133	0.999955
68	60	0.999992
426	318	0.99996
106	95	1
58	53	0.999973
348	270	0.999961
324	275	0.999975
244	231	0.999946
199	194	0.999978
221	202	0.999971
459	347	0.999983
111	83	0.999996
419	370	0.999956
365	304	0.999969
63	47	0.999953
239	192	0.999982
213	206	0.999984
222	173	0.999954
139	108	0.999964
211	165	0.999985
195	162	0.999953
217	194	0.999962
410	312	0.999991
309	250	0.999971
352	326	0.99997
445	400	0.999984
221	187	0.999937
120	110	0.999997
491	418	0.999938
334	294	0.999987
61	59	0.999932
404	345	0.99995
225	202	0.999967
323	308	0.99994
367	284	0.999976
231	167	0.999971
341	307	0.999997
257	225	0.999933
374	340	0.999987
175	158	0.999992
414	358	0.999992
405	343	0.999933
231	186	0.999969
269	207	0.999976
354	325	0.999946
429	320	0.99995
66	51	0.999964
480	455	0.999964
65	58	0.999992
474	358	0.999971
314	259	0.99994
493	473	0.999932
81	69	0.999998
437	427	0.999937
336	298	0.999948
325	258	0.999948
67	51	0.999979
229	202	0.999945
233	218	0.999983
441	355	0.999932
438	355	0.999955
476	471	0.999988
354	345	0.999979
255	195	0.999941
162	123	0.999944
302	293	0.999962
189	138	0.999962
211	170	0.999992
342	322	1
470	381	0.99993
400	321	0.999981
404	304	0.999999
131	127	0.999948
331	238	0.999994
399	333	0.999969
271	246	0.999968
75	56	0.999974
176	144	0.999985
325	288	0.999983
454	444	0.999977
381	318	0.99999
452	434	0.999959
180	160	0.999987
63	62	0.99995
159	114	0.999956
235	197	0.999937
168	158	0.999992
169	139	0.999949
114	105	0.999996
96	93	0.999979
372	369	0.999952
380	331	0.999983
387	319	0.999959
478	366	0.999932
226	192	0.999978
334	275	0.999954
112	94	0.99994
348	250	0.999969
485	424	0.999951
148	126	0.999972
370	308	0.999969
271	262	0.999982
103	78	0.999936
285	226	0.999983
465	377	0.999986
275	270	0.99993
297	248	0.999947
490	352	0.999939
234	231	0.999994
371	359	0.999961
210	161	0.999983
337	248	0.999965
255	193	0.999956
341	302	0.999968
309	272	0.999951
158	147	0.999978
452	396	0.999984
471	412	0.999951
381	289	0.999983
202	150	0.99997
317	295	0.99995
169	160	0.999967
389	304	0.99997
194	139	0.999966
432	424	0.999946
91	77	0.999996
382	367	0.999934
322	244	0.999982
163	153	0.999996
296	249	0.999969
219	194	0.999997
230	170	0.999988
401	344	0.999947
346	291	0.999935
128	118	0.999964
205	196	0.999947
293	244	0.99999
324	235	0.999982
388	298	0.99995
323	285	0.999954
147	128	0.99998
203	150	0.999982
224	197	0.999954
50	43	0.999996
65	56	0.999987
285	264	0.99993
383	284	0.999995
65	55	0.999989
378	343	0.99999
134	115	1
386	385	0.999958
59	56	0.999987
221	211	0.999982
177	168	0.999964
361	295	0.999979
136	112	0.999975
291	259	0.99994
83	61	0.999934
383	317	0.999937
84	70	0.999954
282	211	0.999986
421	390	0.999965
269	263	0.999932
292	276	0.999996
214	162	0.999942
424	337	0.999981
110	89	0.999963
288	280	0.999937
498	456	0.999963
275	237	0.999961
369	302	0.999936
85	70	0.999937
255	189	0.999942
237	226	0.999982
62	54	0.999985
230	199	0.999955
235	181	0.999969
400	376	0.999995
142	115	0.999935
195	149	0.999975
264	201	0.999986
349	336	0.999949
479	395	0.99997
84	76	0.999942
259	239	0.999969
443	320	0.999986
88	74	0.999954
355	312	0.999999
214	186	0.999939
137	127	0.999985
144	138	0.999996
473	471	0.999954
482	465	0.999967
496	386	0.999945
444	404	0.999939
409	324	0.99994
303	295	0.99998
436	325	0.999941
476	429	0.999962
109	85	0.99997
447	443	0.999942
408	354	0.999975
136	122	0.999974
364	303	0.999973
421	338	0.999955
435	359	0.99995
75	66	0.999959
225	184	0.999976
454	376	0.999949
369	299	0.999973
283	268	0.999951
437	384	0.999941
229	215	0.999967
123	102	0.99998
392	324	0.999984
317	308	0.999997
385	276	0.999932
138	127	0.999946
125	98	0.999936
246	241	0.999986
218	158	0.999938
195	166	0.999987
399	301	0.999966
276	256	0.999984
222	160	0.999991
172	144	0.999961
255	208	0.999976
250	200	0.999973
160	132	0.999954
340	328	0.999995
321	285	0.999939
391	389	0.999976
359	355	0.999955
440	354	0.99996
97	80	0.999957
164	157	0.999944
402	373	0.99993
412	372	0.999999
285	273	0.999998
335	289	0.999937
366	304	0.999986
361	281	0.999992
216	165	0.999981
73	64	0.99998
306	254	0.999932
371	308	0.999999
448	427	0.999997
152	114	0.999973
218	208	0.999998
273	240	0.999935
146	113	0.999998
210	172	0.999936
130	98	0.999974
164	134	0.999964
398	290	0.999964
181	172	0.999958
372	354	0.999956
58	54	0.999973
396	327	0.999995
341	312	0.999932
298	220	0.999989
149	112	0.99996
461	350	0.999936
211	182	0.999954
95	80	0.999995
132	121	0.99994
234	197	0.999936
224	205	0.999988
451	400	0.999994
349	267	0.999967
149	111	0.999981
371	269	0.999969
123	110	0.999943
120	97	0.999979
369	342	0.999948
476	342	0.999995
180	129	0.999953
256	245	0.999991
473	366	0.999992
429	372	0.999988
155	115	0.999979
314	248	0.999957
289	277	0.999968
230	218	0.999948
134	110	0.999959
230	217	0.99995
407	382	0.999965
58	42	0.999995
69	65	0.999998
171	147	0.999986
349	271	0.999992
177	137	0.999937
416	299	0.99999
296	255	0.999951
80	62	0.999999
426	379	0.999933
300	224	0.999985
228	171	0.999974
390	384	0.999996
188	182	0.999993
173	155	0.999949
239	196	0.999987
86	77	0.999988
282	204	0.999967
496	372	0.999973
84	79	0.999975
255	254	0.999945
98	78	0.999971
482	398	0.999935
466	460	0.99999
454	422	1
153	142	0.99998
236	234	0.999978
154	127	0.999958
222	213	0.999988
308	253	0.999955
458	407	0.999985
401	300	0.999969
325	235	0.999948
313	285	0.999959
430	364	0.999967
266	233	0.999937
457	408	0.99999
483	424	0.999981
333	307	0.999993
376	288	0.999931
185	135	0.999946
273	242	0.999979
325	247	0.999961
209	191	0.999978
407	326	0.999931
466	410	0.99999
469	451	0.999968
78	61	0.999954
398	382	0.999944
125	121	0.999931
92	71	0.999941
95	93	0.999953
249	240	0.999946
476	455	0.999971
127	107	0.999988
239	211	0.999993
132	117	0.999953
77	62	0.999951
386	372	0.999962
209	163	0.999959
469	465	0.999991
189	146	0.99997
300	262	0.999957
357	317	0.99997
298	226	0.999949
485	390	0.999978
193	175	0.999935
449	407	0.999963
429	327	0.999944
327	311	0.999983
223	185	0.999947
343	329	0.999936
58	55	0.99998
424	410	0.999953
481	427	0.999996
167	131	0.999993
260	190	0.999975
102	95	0.999955
243	176	0.999944
459	387	0.999944
477	458	0.999934
471	340	0.999943
406	314	0.999951
162	117	0.999977
175	140	0.99999
409	297	0.999992
192	144	0.999953
376	274	0.999951
59	57	0.999968
117	86	0.999955
444	367	0.999971
217	207	0.999994
461	335	0.99997
143	114	0.99996
186	183	0.999941
126	99	0.999953
187	150	0.99995
464	386	0.999952
317	259	0.999999
203	186	0.999953
106	102	0.99993
408	336	0.999934
378	328	0.999977
137	126	0.999959
333	241	0.999959
411	295	0.999935
363	268	0.999992
282	253	0.999941
285	278	0.999998
57	55	0.99997
312	281	0.999971
173	167	0.999954
499	377	0.999969
340	300	0.999975
85	76	0.999996
308	251	0.99993
430	328	0.99996
258	216	0.999973
299	258	0.999984
409	374	0.999955
186	139	0.999963
54	46	0.999973
374	294	0.999984
125	114	0.999964
126	110	0.999953
440	421	0.999954
196	186	0.999975
285	237	0.999964
248	212	0.999998
91	88	0.999933
73	53	0.999939
132	124	0.999996
357	269	0.99994
229	186	0.99993
172	170	0.999947
207	170	0.999936
232	227	0.999981
445	405	0.999934
489	411	0.999984
261	235	0.999999
498	450	0.999931
270	210	0.999935
242	208	0.999979
403	300	0.999973
255	200	0.999965
295	219	0.999952
316	290	0.999992
353	274	0.999967
130	101	0.999944
434	331	0.999975
386	351	0.999977
265	228	0.999943
420	359	0.999954
223	210	0.999987
219	188	0.999979
470	410	0.999977
285	231	0.999967
191	146	0.999977
244	177	0.999971
433	380	0.999988
286	242	0.999989
236	197	0.999934
367	333	0.999979
56	42	0.999947
95	80	0.999981
102	88	0.999986
468	445	0.999985
314	275	0.999966
198	193	0.999962
104	100	0.999969
342	296	0.99998
163	149	0.999999
52	44	0.999987
100	92	0.999943
400	397	0.999943
141	103	0.999961
171	148	0.999946
166	143	0.999952
151	147	0.999969
103	95	0.999959
325	318	0.999997
458	390	0.999957
194	151	0.999988
373	294	0.999961
96	89	0.99993
257	205	0.999962
270	215	0.999978
252	226	0.99993
296	224	0.999979
74	68	0.999933
269	206	0.999996
405	366	0.999932
267	204	0.999959
425	368	0.999941
178	146	0.999937
292	217	0.999945
352	252	0.999957
272	230	0.999965
90	75	0.999953
340	300	0.999968
217	180	0.999953
429	308	0.999984
313	267	0.999959
100	77	0.999965
333	307	0.999945
232	214	0.999951
473	385	0.999965
428	422	0.999932
239	173	0.999954
305	225	0.999963
206	164	0.999932
210	166	0.999957
63	50	0.999937
330	257	0.999953
433	421	0.999942
92	72	0.99994
358	305	0.999955
372	360	0.999987
283	222	0.99997
209	194	0.999959
446	429	0.999961
461	403	0.999971
482	458	0.999972
327	323	0.99999
438	422	0.999934
144	133	0.99993
50	47	0.999995
75	54	0.999986
104	86	0.999935
129	96	0.999981
331	255	0.999953
429	410	0.999999
399	394	0.999993
239	190	0.999939
485	350	0.999943
328	246	0.999986
189	137	0.999979
493	428	0.999984
90	65	0.999998
309	233	0.999988
376	365	0.999965
260	241	0.999979
194	187	0.999943
189	157	0.999944
330	293	0.999955
250	197	0.999961
130	115	0.999963
186	167	0.999991
338	326	0.999951
495	468	0.999932
374	371	0.999988
95	76	0.999972
452	410	0.999961
422	310	0.999962
78	76	0.999939
359	338	0.999939
371	278	0.999937
483	404	0.999932
138	99	0.999929
222	171	0.999972
402	293	0.999967
80	71	0.999967
489	467	0.999961
292	227	0.999972
201	171	0.999931
105	90	0.999938
177	146	0.999942
301	277	0.99993
170	144	0.999944
269	220	0.999951
254	202	0.999985
379	279	0.999966
252	205	0.999979
105	76	0.999996
246	241	0.999938
341	269	0.99994
496	483	0.99996
103	90	0.999931
227	192	0.999944
441	433	0.999934
435	332	0.999943
154	140	0.999967
187	138	0.99997
200	145	0.99997
490	433	0.999974
71	53	0.999961
252	202	0.999964
456	393	0.999969
266	198	0.999985
147	111	0.999948
228	225	0.999944
60	46	0.99993
403	400	0.999963
265	259	0.999931
370	323	0.999936
81	65	0.999937
120	89	0.999984
447	359	0.999993
54	43	0.99998
458	381	0.999933
376	323	0.999939
442	316	0.999983
89	69	0.999935
90	78	0.999955
205	182	0.999992
349	280	0.999963
478	377	0.999999
62	52	0.999993
483	392	0.999992
104	102	0.999997
212	156	0.999973
376	373	0.999972
67	57	0.999955
310	258	0.999987
245	232	0.999998
201	154	0.999986
380	274	0.999958
377	294	0.999949
226	212	0.999943
144	136	0.99995
386	360	0.999945
153	137	0.999996
345	298	0.99998
483	375	0.999951
148	128	0.999948
283	214	0.999992
85	71	0.999989
424	324	0.999942
299	217	0.999938
336	255	0.999972
325	246	0.999963
493	469	0.999974
334	299	0.999943
95	80	0.999993
107	104	0.999957
247	192	0.999975
114	104	0.999934
65	61	0.99996
438	429	0.999948
420	315	0.999997
173	168	0.999965
491	388	0.99999
227	185	0.999939
358	321	0.99999
336	267	0.999987
176	159	0.999941
139	111	0.99999
400	350	0.999971
232	227	0.999943
272	268	0.999975
234	206	0.999965
180	157	0.999981
91	77	0.999992
204	183	0.999993
121	91	0.999933
419	366	0.999935
480	377	0.999934
68	61	0.999995
276	235	0.999935
197	169	0.999996
298	239	0.999931
171	153	0.999978
351	347	0.999973
483	475	0.999963
196	149	0.999972
140	129	0.999999
246	241	0.999977
251	200	0.999963
110	100	0.999973
234	197	0.999986
107	89	0.999986
457	406	0.999982
439	409	0.999958
129	106	0.99995
155	117	0.999948
231	166	0.999963
303	262	0.999979
374	349	0.999935
229	224	0.999949
113	95	0.999995
155	143	0.999996
61	45	0.999937
183	157	0.999957
294	231	0.999948
445	376	0.999979
324	238	0.999988
205	147	0.99994
358	263	0.999968
343	270	0.999971
410	376	0.999968
486	441	0.999985
113	93	0.999977
247	243	0.999979
198	143	0.999985
447	369	0.999962
259	216	0.999952
382	313	0.999938
428	311	0.999968
405	376	0.999977
489	429	0.999973
53	42	0.999982
491	398	0.99994
194	188	0.999955
164	119	0.999964
150	117	0.999996
328	238	0.999942
295	212	0.999947
211	162	0.99993
497	473	0.999983
385	293	0.999935
93	84	0.999936
114	91	0.999981
326	247	0.999978
108	105	0.999967
490	371	0.999929
239	217	0.99995
221	185	0.999942
56	54	0.999934
455	379	0.999957
82	77	0.999935
203	170	0.999944
107	82	0.999969
470	404	0.999951
452	343	0.999935
418	370	0.999932
202	163	0.999934
368	278	0.999936
372	306	0.999985
96	83	0.999975
212	171	0.999942
309	301	0.999974
320	230	0.999981
50	40	0.999983
348	331	0.99993
468	413	0.999933
349	271	0.999973
156	133	0.99997
54	45	0.99997
345	300	0.999968
304	286	0.999975
310	272	0.999937
446	334	0.999964
374	281	0.999998
188	142	0.999971
280	242	0.999962
156	114	0.999958
125	121	0.99997
245	194	0.999937
253	235	0.999968
493	464	0.999994
184	141	0.999983
338	336	0.999942
216	203	0.999948
179	135	0.999995
297	214	0.999951
390	298	0.999964
273	257	0.999979
227	219	0.999933
373	314	0.99997
434	321	0.999986
218	212	0.999946
455	335	0.99994
352	258	0.999969
467	361	1
180	155	0.999936
84	70	0.999965
269	259	0.999973
367	281	0.999988
237	170	0.999959
201	191	0.999933
68	55	0.999957
117	115	0.999931
377	356	0.999958
164	158	0.999953
80	63	0.999989
413	393	0.99993
121	89	0.999934
262	258	0.999933
258	216	0.999956
137	120	0.999941
346	305	0.999956
250	206	0.999988
378	279	0.999941
301	293	0.999972
379	344	0.999993
216	182	0.999996
431	356	0.999955
199	193	0.999984
198	161	0.999976
238	220	0.999958
94	70	0.999991
150	131	0.999972
366	342	0.999992
236	214	0.999944
151	121	0.999993
125	97	0.999941
223	184	0.999966
385	281	0.999976
58	50	0.999966
54	52	0.999941
253	196	0.999976
136	117	0.999996
384	311	0.99996
196	164	0.999975
329	295	0.999953
194	186	0.999981
206	190	0.999962
164	119	0.99994
189	153	0.999961
436	339	0.999939
242	213	0.999991
146	126	0.999936
131	122	0.999992
249	223	0.999953
490	394	0.999946
229	224	0.999938
152	131	0.999945
482	375	0.999973
114	95	0.999964
58	45	0.999975
72	64	0.999934
256	198	0.999981
190	173	0.999977
436	328	0.999961
241	198	0.999947
76	64	0.999935
122	112	0.999981
97	91	0.999955
