75
302	241	0.994624
293	281	0.999449
476	313	0.990101
479	462	0.98998
297	240	0.998054
284	252	0.99032
350	250	0.995673
174	150	0.999082
395	344	0.988671
247	236	0.99089
488	428	0.998311
219	173	0.997137
143	102	0.990829
398	323	0.997553
70	45	0.991485
113	100	0.98918
196	163	0.996075
417	331	0.987824
275	223	0.993832
448	295	0.991923
437	407	0.999167
241	173	0.998971
396	296	0.988841
482	383	0.994198
107	93	0.998054
201	175	0.991497
400	367	0.992907
397	288	0.998678
266	234	0.994344
184	162	0.990927
65	51	0.993394
429	415	0.993224
198	157	0.996356
447	426	0.992993
115	102	0.989495
413	380	0.99354
334	320	0.996563
202	165	0.989374
397	260	0.997797
231	213	0.993053
166	117	0.987896
347	336	0.994149
91	70	0.996551
458	309	0.996112
308	232	0.994941
325	246	0.988332
108	77	0.989447
90	76	0.991619
313	198	0.990308
300	207	0.999486
437	279	0.991801
304	294	0.995624
231	187	0.993041
255	212	0.989859
166	136	0.991497
423	372	0.990902
479	319	0.994636
146	120	0.997076
278	223	0.993759
297	212	0.994722
455	405	0.988138
325	277	0.992579
106	94	0.995514
92	69	0.991279
88	56	0.994246
230	211	0.996624
314	251	0.999841
90	84	0.99858
56	38	0.990514
130	96	0.998653
204	199	0.996002
303	231	0.998103
62	55	0.995794
328	216	0.997773
361	236	0.990538
