55
316	172	0.981882
290	220	0.992783
53	49	0.975643
292	185	0.999295
272	196	0.997237
347	256	0.996966
391	358	0.997995
370	236	0.978877
243	121	0.986073
266	132	0.983508
289	241	0.992702
74	70	0.976781
91	86	0.981483
286	266	0.988912
311	144	0.991034
183	178	0.980019
55	49	0.980099
235	221	0.991464
118	101	0.974611
373	216	0.983748
148	89	0.992352
161	150	0.979754
162	126	0.976225
366	303	0.973712
432	225	0.982495
191	160	0.991115
232	149	0.986073
373	350	0.978319
307	228	0.991895
365	256	0.973844
268	247	0.98843
442	321	0.995372
75	51	0.993861
430	359	0.990013
497	385	0.977417
494	363	0.97641
456	377	0.988269
67	34	0.975484
348	229	0.996372
263	153	0.988001
380	366	0.990389
68	59	0.991249
161	104	0.991975
394	248	0.975087
266	231	0.975087
124	73	0.98103
320	269	0.987438
144	110	0.977179
296	160	0.995399
261	145	0.999268
260	247	0.979408
195	141	0.994481
400	342	0.976066
451	442	0.990658
329	190	0.997886
