130
206	27	0.965489
129	82	0.967818
360	307	0.970063
85	42	0.969478
75	66	0.979275
428	372	0.97991
483	133	0.977598
214	210	0.984553
460	328	0.998472
241	190	0.958669
133	32	0.994317
321	150	0.985465
301	267	0.975426
420	128	0.980319
339	30	0.992752
184	82	0.979184
354	208	0.956716
80	8	0.971817
59	32	0.986927
266	119	0.978368
186	146	0.997547
124	31	0.986973
247	219	0.988529
428	156	0.974026
315	203	0.983914
341	255	0.95818
89	46	0.967549
111	76	0.96379
344	205	0.974252
380	145	0.964192
122	18	0.991833
198	66	0.993995
487	237	0.983823
280	175	0.975426
177	59	0.972222
317	223	0.989125
284	24	0.999352
200	72	0.988071
371	26	0.98396
183	93	0.994594
89	47	0.960447
373	244	0.98437
346	90	0.98396
369	144	0.970063
456	66	0.998472
126	43	0.997039
417	246	0.955697
448	380	0.978776
134	25	0.997409
66	20	0.956007
489	61	0.960714
256	64	0.985694
429	106	0.996208
429	341	0.998704
437	238	0.988529
494	89	0.972538
236	77	0.971502
433	347	0.997501
170	156	0.993949
181	43	0.960047
92	26	0.956007
62	9	0.96719
294	116	0.978277
159	123	0.957559
163	101	0.998148
387	144	0.99335
94	51	0.955476
340	292	0.973484
305	21	0.976375
457	441	0.998842
127	67	0.977643
101	50	0.984416
147	94	0.981001
178	95	0.990134
450	370	0.997917
487	91	0.983823
250	111	0.975697
271	259	0.959557
329	37	0.984324
296	71	0.967056
104	29	0.987614
135	62	0.96156
138	110	0.997963
414	117	0.981865
218	77	0.984963
90	9	0.972808
374	245	0.993028
355	302	0.981819
139	119	0.98798
375	240	0.95716
71	52	0.989996
132	64	0.984051
364	283	0.969928
290	267	0.969433
460	71	0.981273
126	30	0.974161
345	179	0.970332
469	275	0.958269
69	43	0.971502
226	58	0.964863
327	200	0.955564
448	408	0.987888
286	31	0.993903
188	30	0.982912
112	79	0.988987
342	105	0.957027
390	43	0.994962
118	50	0.981319
120	18	0.979865
467	325	0.988026
93	8	0.993626
264	99	0.984689
228	203	0.967235
218	106	0.983549
408	109	0.955609
295	273	0.960091
451	355	0.994501
367	260	0.958225
229	158	0.978005
212	187	0.974522
476	425	0.978323
398	57	0.974161
365	184	0.993212
82	57	0.973079
271	40	0.961026
425	194	0.996393
395	222	0.963656
428	330	0.991143
248	124	0.982729
282	141	0.996485
