135
387	26	0.985624
329	217	0.991234
153	121	0.998357
256	41	0.972899
388	280	0.990288
308	33	0.971559
88	30	0.971507
192	168	0.970683
145	114	0.953942
456	386	0.954043
283	228	0.984162
353	302	0.9634
441	417	0.9964
349	298	0.95749
246	219	0.949953
263	149	0.999788
271	183	0.958913
348	159	0.957135
489	234	0.973209
340	61	0.963706
252	98	0.989396
251	147	0.972796
250	208	0.980255
231	80	0.950608
468	213	0.948745
458	188	0.953234
255	105	0.954853
243	97	0.954954
129	86	0.950205
71	20	0.997881
155	48	0.996717
262	195	0.988556
436	28	0.958456
476	27	0.989606
351	330	0.990183
479	31	0.961358
409	14	0.995449
66	54	0.962991
417	302	0.990761
274	21	0.956475
385	147	0.994868
432	345	0.998887
97	81	0.979995
97	40	0.966009
248	93	0.975638
430	101	0.971404
364	85	0.99566
158	130	0.983796
414	383	0.97058
249	123	0.953133
319	197	0.956577
200	191	0.984945
444	312	0.998357
359	69	0.990131
468	185	0.979527
220	128	0.961817
273	64	0.995079
235	135	0.979163
58	15	0.97161
261	192	0.986252
417	296	0.979995
87	59	0.95927
453	47	0.963297
401	369	0.953436
349	323	0.969757
438	187	0.997193
182	175	0.991234
53	17	0.958557
259	188	0.998251
422	18	0.961868
285	31	0.989816
334	195	0.964934
216	135	0.970889
378	82	0.965395
65	4	0.973054
442	132	0.952678
61	45	0.948694
80	75	0.961715
59	46	0.97022
53	41	0.971662
223	61	0.961256
162	87	0.97094
260	182	0.987142
371	198	0.998357
429	393	0.994183
449	149	0.990866
97	46	0.991076
449	386	0.990236
216	96	0.950306
212	16	0.967086
374	198	0.963144
202	18	0.981764
198	106	0.990971
81	44	0.965292
440	101	0.979059
71	62	0.964166
473	146	0.951264
175	9	0.966317
88	15	0.996558
69	9	0.952021
308	212	0.97657
358	133	0.985154
166	153	0.989081
316	71	0.992128
214	93	0.949802
256	143	0.978696
177	30	0.957643
417	278	0.958202
362	304	0.999629
427	197	0.956171
131	91	0.960797
116	8	0.996453
128	69	0.986043
71	42	0.990131
276	39	0.966778
309	133	0.956019
487	402	0.95932
354	338	0.962072
216	171	0.970683
143	97	0.954752
172	90	0.952072
442	30	0.968626
161	155	0.987142
281	51	0.976466
246	46	0.990866
474	363	0.955056
431	401	0.999788
318	217	0.99566
375	262	0.994183
430	227	0.982545
187	10	0.967445
177	157	0.97161
117	6	0.995449
178	124	0.948594
456	110	0.991602
