45
181	73	0.988605
257	152	0.941568
300	44	0.9149
440	272	0.994045
237	90	0.863669
309	220	0.95952
99	7	0.970266
58	27	0.972304
172	48	0.885979
481	140	0.994206
477	431	0.957199
497	298	0.977813
141	113	0.91431
441	196	0.916378
254	69	0.945834
84	52	0.952114
209	43	0.892006
114	64	0.858249
308	149	0.925147
88	34	0.895757
211	201	0.962001
484	48	0.906667
451	146	0.895468
146	11	0.929338
390	291	0.877439
453	27	0.991962
119	48	0.941264
423	374	0.987648
421	40	0.925296
188	168	0.936869
170	144	0.97152
253	171	0.947667
193	55	0.913572
135	88	0.905643
298	125	0.943394
99	78	0.91623
429	344	0.899379
227	130	0.998065
446	349	0.886122
349	32	0.922612
396	333	0.907399
350	128	0.942481
92	62	0.958745
456	314	0.895757
70	19	0.938534
