60
277	208	0.892437
149	74	0.933323
146	13	0.948587
162	86	0.939985
257	102	0.884234
92	65	0.925438
82	17	0.91305
478	331	0.991798
485	71	0.921635
390	139	0.980723
370	194	0.901165
257	112	0.888215
217	65	0.931462
314	143	0.925553
384	86	0.945868
187	143	0.949297
354	234	0.919682
125	30	0.980355
379	117	0.91865
135	96	0.883793
238	147	0.999127
135	89	0.965424
175	128	0.971708
470	184	0.993904
243	194	0.915674
97	83	0.9806
152	45	0.884124
213	144	0.968078
417	249	0.938579
342	116	0.951194
245	63	0.906579
268	80	0.896567
245	215	0.982315
124	89	0.985015
179	87	0.921865
200	140	0.916589
103	15	0.969407
479	405	0.956909
94	70	0.895449
445	241	0.91305
136	11	0.950601
230	208	0.919223
238	23	0.926015
393	300	0.979377
154	15	0.998006
447	300	0.941746
138	64	0.91419
224	169	0.947759
261	41	0.960857
378	374	0.996761
66	12	0.979377
377	219	0.992665
128	70	0.990314
324	110	0.936123
469	133	0.97086
278	69	0.889102
323	254	0.89948
212	119	0.978644
216	146	0.934839
117	11	0.960378
