140
448	421	0.962974
175	10	0.978947
228	66	0.998155
493	355	0.981704
112	26	0.969014
369	196	0.982404
286	236	0.993891
500	484	0.989771
405	116	0.975338
135	110	0.979564
293	72	0.98782
70	46	0.964956
453	60	0.97907
150	100	0.987903
285	86	0.992433
315	253	0.97829
339	99	0.993766
231	138	0.963216
464	420	0.976731
453	221	0.970357
294	260	0.96743
311	70	0.972559
344	65	0.966821
181	116	0.994183
197	34	0.993141
467	105	0.994601
296	50	0.996565
496	205	0.988608
90	53	0.992349
442	70	0.983394
446	302	0.959545
220	58	0.959142
411	121	0.960391
394	168	0.994559
330	51	0.988442
223	64	0.962691
57	32	0.958901
69	35	0.961843
175	108	0.966091
436	44	0.990435
151	110	0.995478
359	52	0.989355
104	63	0.985791
461	70	0.972845
161	56	0.985956
272	238	0.990726
412	97	0.987033
387	236	0.962489
499	474	0.972804
302	142	0.992183
387	237	0.980386
371	40	0.995185
311	216	0.997653
290	238	0.975543
88	74	0.967064
309	200	0.959746
436	397	0.993558
420	334	0.99669
435	47	0.980715
395	87	0.959787
420	411	0.998658
216	187	0.970846
163	84	0.961762
164	84	0.992849
263	203	0.991975
253	54	0.997904
278	158	0.995394
419	36	0.964875
456	365	0.979893
141	97	0.974357
70	43	0.985543
331	285	0.989189
294	282	0.972886
343	80	0.960794
178	176	0.988774
432	322	0.965807
171	25	0.980592
421	114	0.969462
120	20	0.993433
236	170	0.974275
143	95	0.977305
324	235	0.997988
246	189	0.984551
230	106	0.961561
175	163	0.973171
375	305	0.987572
425	248	0.971661
224	76	0.982982
254	201	0.960472
263	63	0.959625
256	251	0.981662
407	84	0.965078
471	27	0.996732
439	155	0.971213
419	216	0.996857
189	104	0.974357
54	50	0.959062
342	124	0.994267
379	58	0.998323
233	191	0.968242
250	198	0.988567
82	22	0.981333
86	68	0.991226
324	236	0.990934
163	36	0.965645
456	360	0.982157
350	236	0.965888
284	175	0.976526
379	150	0.977387
376	200	0.975052
52	23	0.974152
191	184	0.983642
79	27	0.972763
128	60	0.963985
259	17	0.972926
60	49	0.977141
271	144	0.968608
368	243	0.973662
253	58	0.995603
208	113	0.973212
228	92	0.996188
185	180	0.981209
329	209	0.958981
468	361	0.978988
499	252	0.978208
128	63	0.977756
273	32	0.981415
158	122	0.998616
461	384	0.995227
197	141	0.972477
349	24	0.997067
467	273	0.960028
159	143	0.961036
266	212	0.990228
351	59	0.971702
326	271	0.96148
176	169	0.970195
162	12	0.990477
58	47	0.994517
365	86	0.973212
