8000
487	338	0.999769
447	365	0.999991
71	40	0.9998
91	62	0.999478
144	84	0.999824
221	172	0.999234
208	184	0.999251
145	112	0.999879
115	101	0.999416
118	104	0.999678
291	65	0.999417
347	231	0.999788
140	45	0.999271
168	25	0.999586
261	28	0.999678
127	42	0.99999
176	26	0.999666
346	342	0.99956
222	61	0.999847
56	7	0.999379
125	10	0.999284
221	161	0.999491
168	61	0.999606
493	191	0.999735
129	52	0.999196
212	192	0.999925
496	151	0.999766
385	285	0.999722
149	92	0.999197
149	44	0.999415
462	447	0.999541
452	225	0.999629
450	257	0.999913
92	10	0.999392
452	338	0.99959
294	59	0.999949
210	42	0.99927
172	154	0.999414
93	20	0.99931
278	69	0.99933
164	90	0.999709
81	66	0.999516
138	13	0.999978
122	37	0.999865
237	66	0.999801
59	44	0.999638
135	105	0.999456
214	139	0.999758
176	147	0.999498
474	409	0.999969
152	66	0.999214
334	154	0.999787
389	240	0.999442
170	154	0.999683
369	168	0.999252
130	33	0.999312
486	357	0.999265
187	62	0.999984
332	330	0.999927
129	57	0.999219
112	81	0.999656
319	239	0.999987
448	350	0.999702
237	19	0.999505
162	127	0.999496
200	36	0.999311
203	197	0.999213
331	209	0.999281
175	172	0.99945
441	223	0.999929
227	46	0.999433
437	315	0.999792
74	56	0.999496
463	240	0.999368
440	157	0.99976
482	195	0.999554
234	142	0.999528
278	49	0.999738
105	49	0.999822
244	120	0.999214
365	35	0.99951
449	155	0.999888
492	248	0.999235
208	50	0.999606
217	139	0.999817
398	247	0.999326
166	164	0.99961
124	60	0.999863
232	229	0.99966
449	446	0.999985
219	10	0.999957
406	138	0.999492
160	25	0.999509
251	76	0.999474
111	82	0.999237
451	172	0.999894
156	68	0.999492
303	54	0.999472
135	74	0.999724
136	92	0.999697
175	51	0.999525
363	289	0.999206
439	17	0.999681
500	255	0.999885
107	14	0.999354
104	63	0.999816
78	53	0.999296
191	175	0.999863
417	388	0.999371
79	38	0.999305
368	344	0.99981
221	142	0.99978
432	161	0.999351
424	51	0.999544
297	147	0.999592
465	219	0.999912
180	76	0.999235
258	25	0.999342
70	56	0.999365
355	114	0.999391
358	67	0.999694
492	418	0.999853
451	118	0.999619
303	119	0.999424
451	195	0.999955
147	129	0.999648
144	95	0.999888
215	73	0.999753
67	33	0.999843
419	362	0.999655
308	259	0.99931
348	160	0.999869
316	140	0.999779
203	44	0.999857
487	224	0.999299
176	7	0.999499
402	173	0.999539
354	80	0.999838
305	278	0.999268
407	57	0.999979
342	259	0.999946
152	92	0.999587
240	74	0.999825
124	118	0.999966
467	23	0.999302
226	99	0.999539
330	78	0.999198
166	27	0.999486
487	119	0.999192
52	31	0.999462
299	206	0.999884
485	389	0.999807
235	196	0.999857
303	147	0.99994
273	40	0.999732
279	232	0.999443
61	16	0.999884
247	104	0.999868
118	89	0.999674
477	337	0.999492
160	69	0.999305
109	72	0.999668
320	259	0.999546
108	67	0.999744
308	138	0.999615
316	238	0.999355
238	203	0.999207
378	345	0.999599
65	60	0.999478
105	65	0.999973
352	134	0.999214
281	162	0.999332
158	42	0.999257
102	40	0.999779
195	164	0.999437
332	134	0.999554
95	86	0.9998
393	152	0.999782
288	115	0.99936
329	212	0.999989
168	39	0.99964
365	149	0.999287
283	107	0.999749
441	263	0.999897
244	54	0.999567
327	51	0.999858
214	167	0.999638
