45
434	257	0.991404
134	8	0.888782
295	98	0.934829
369	247	0.958369
309	110	0.89695
269	85	0.922385
110	52	0.906244
194	123	0.89695
262	70	0.938329
336	74	0.89996
260	25	0.923693
225	190	0.966056
458	150	0.932423
100	90	0.905777
115	54	0.952582
217	63	0.939175
384	27	0.969173
50	26	0.907413
271	76	0.963694
358	274	0.957751
153	81	0.916579
179	62	0.915045
373	106	0.91081
268	121	0.986815
191	167	0.918234
321	198	0.950865
74	8	0.941963
424	353	0.959852
415	285	0.923217
464	105	0.991532
491	224	0.932302
210	164	0.914102
476	426	0.943299
405	308	0.994603
134	46	0.944029
300	221	0.97205
242	107	0.932783
182	162	0.980731
64	47	0.940871
490	431	0.977451
144	115	0.948051
499	441	0.938812
107	24	0.903795
132	94	0.884668
267	52	0.951478
