40
404	154	0.974649
165	126	0.868107
399	118	0.988995
356	178	0.969822
200	63	0.945773
309	129	0.955347
347	157	0.929412
65	8	0.929544
269	94	0.935232
412	145	0.871068
80	21	0.97631
293	180	0.932847
271	164	0.898173
56	12	0.874535
75	33	0.909715
467	112	0.983957
298	177	0.906751
163	87	0.939754
68	20	0.989978
201	88	0.883263
66	41	0.971336
127	49	0.942157
181	66	0.965155
106	23	0.938289
113	86	0.945236
222	117	0.939088
467	319	0.88527
463	298	0.975341
226	122	0.901876
83	17	0.980335
433	302	0.918663
423	247	0.901364
268	65	0.90226
444	91	0.904952
483	166	0.931128
307	158	0.997025
423	240	0.983957
388	152	0.888541
130	35	0.887156
425	357	0.999858
