110
271	38	0.997544
99	13	0.950324
201	46	0.977721
342	129	0.984904
276	64	0.969758
308	208	0.972869
316	119	0.953754
139	73	0.974929
347	189	0.955064
176	26	0.95163
298	145	0.987329
431	192	0.95114
360	45	0.960377
125	61	0.983834
63	11	0.992083
288	134	0.964449
327	41	0.978952
395	163	0.985805
461	218	0.983834
168	92	0.980633
494	242	0.944905
112	95	0.962356
156	60	0.962246
130	76	0.987329
258	196	0.988798
458	183	0.979176
52	27	0.991005
463	397	0.991799
63	15	0.945284
140	25	0.945068
211	102	0.952174
169	144	0.945987
441	286	0.996461
342	272	0.992594
224	101	0.967543
144	40	0.956649
75	34	0.975264
482	76	0.987893
115	50	0.979176
288	147	0.947611
417	135	0.958127
429	393	0.986482
255	85	0.996632
371	313	0.953318
80	14	0.981923
360	188	0.998914
170	78	0.966105
75	4	0.994241
154	113	0.977441
241	154	0.949075
152	45	0.999485
59	37	0.984059
91	13	0.976827
303	287	0.993957
164	67	0.957415
195	19	0.959882
162	58	0.980689
342	75	0.958127
330	141	0.978224
85	30	0.985693
462	250	0.963567
465	236	0.983722
108	81	0.96998
459	301	0.964063
220	20	0.965718
405	113	0.985017
129	111	0.94989
217	166	0.955392
398	98	0.974874
226	29	0.991289
108	68	0.983553
345	29	0.9543
227	160	0.963126
346	120	0.968484
392	287	0.969925
342	116	0.998343
78	12	0.944797
208	139	0.956759
79	61	0.988006
455	139	0.980633
200	95	0.957032
109	78	0.959827
112	64	0.968041
314	131	0.98942
244	109	0.987103
80	39	0.996689
420	285	0.980857
411	262	0.956266
175	9	0.993218
311	37	0.978952
268	64	0.954518
395	272	0.974818
55	40	0.981362
371	254	0.967543
97	72	0.951847
190	35	0.94799
181	61	0.985636
148	11	0.974818
429	421	0.983609
491	429	0.992253
226	58	0.997829
297	198	0.94837
481	458	0.988402
357	99	0.98925
304	248	0.986087
185	153	0.998914
103	14	0.962301
442	393	0.955228
249	66	0.97337
165	121	0.995549
