80
193	157	0.954044
120	42	0.937955
415	238	0.95227
221	190	0.941876
498	432	0.962347
256	195	0.952209
181	118	0.959694
278	185	0.939341
271	214	0.985726
386	277	0.950317
262	134	0.980804
339	222	0.974029
427	121	0.98845
470	400	0.982253
447	394	0.958402
401	372	0.951598
422	325	0.975593
257	181	0.996604
60	17	0.955331
302	211	0.99373
102	37	0.943328
94	86	0.96482
328	271	0.944116
214	28	0.98541
53	14	0.958648
490	324	0.958525
176	43	0.983388
268	224	0.958156
409	147	0.9922
469	350	0.948367
133	111	0.95227
277	135	0.956129
276	62	0.946846
492	229	0.971531
186	127	0.982253
177	136	0.990228
350	141	0.973716
117	84	0.986612
157	47	0.957725
364	113	0.999615
491	134	0.9538
108	62	0.950744
367	227	0.960249
425	251	0.943147
72	11	0.994049
86	80	0.983325
102	46	0.943026
467	242	0.976846
102	83	0.97986
433	289	0.945268
405	325	0.959571
280	61	0.940366
82	7	0.970908
461	267	0.972904
189	127	0.979546
409	329	0.959941
431	211	0.9423
498	284	0.967922
104	58	0.988958
195	133	0.971656
281	267	0.97854
177	141	0.97528
233	130	0.96544
340	108	0.990101
284	181	0.981245
224	109	0.96606
338	308	0.954841
436	152	0.950256
321	91	0.960311
412	60	0.9538
444	417	0.989466
164	79	0.999423
166	132	0.999358
466	66	0.953555
242	72	0.970347
153	109	0.983578
116	47	0.972342
371	108	0.951537
183	178	0.973279
153	52	0.939884
