500
128	24	0.989304
230	203	0.993881
445	68	0.988133
175	34	0.997683
226	59	0.990237
179	142	0.991578
341	285	0.98934
181	69	0.992848
215	207	0.993821
294	237	0.992213
59	29	0.994013
84	58	0.996851
82	44	0.99513
74	42	0.992716
356	120	0.998708
156	128	0.999082
487	321	0.997743
461	264	0.999299
371	48	0.991278
88	57	0.999698
284	272	0.991039
142	67	0.988061
70	5	0.999613
283	241	0.992489
108	86	0.997683
270	141	0.995443
148	25	0.988551
434	230	0.993256
246	82	0.99032
469	401	0.994998
251	52	0.995852
66	24	0.998418
192	127	0.997924
408	44	0.989363
123	115	0.992213
78	41	0.997888
278	96	0.995118
363	89	0.998973
121	69	0.998117
424	409	0.990643
72	23	0.996093
326	291	0.988766
174	63	0.989196
453	56	0.999275
98	6	0.989937
288	203	0.989017
141	74	0.988467
232	139	0.989089
470	101	0.99364
173	102	0.999807
66	9	0.997502
441	30	0.995443
195	181	0.993845
113	34	0.993196
117	72	0.995972
377	338	0.999082
460	194	0.997309
56	55	0.996346
214	130	0.991374
381	205	0.988049
57	11	0.98922
111	95	0.992357
394	318	0.998249
61	20	0.99901
52	25	0.994421
343	26	0.999034
185	142	0.994013
103	62	0.99044
380	61	0.996791
254	37	0.990619
234	177	0.99352
109	6	0.998696
197	28	0.999215
229	117	0.993905
371	140	0.991649
198	60	0.992081
415	68	0.998973
101	80	0.999589
219	184	0.988252
57	4	0.989507
148	87	0.990057
340	305	0.998406
409	117	0.991398
305	172	0.999722
331	50	0.990548
406	267	0.999167
433	221	0.992333
382	174	0.999928
191	126	0.989579
343	116	0.999952
431	126	0.992225
96	9	0.991625
123	88	0.999456
160	63	0.990296
421	107	0.995034
429	262	0.993208
94	81	0.996972
114	33	0.995948
391	256	0.991961
500	178	0.9891
486	260	0.993328
87	43	0.99913
487	209	0.994998
212	153	0.999601
401	60	0.992465
60	24	0.995996
477	394	0.988025
409	68	0.990248
265	248	0.989304
73	53	0.99637
178	106	0.999227
454	337	0.996948
116	28	0.993977
194	38	0.991601
249	42	0.995708
427	406	0.988491
404	343	0.990631
475	43	0.988145
150	112	0.996767
488	427	0.990991
101	93	0.989866
392	334	0.992441
52	42	0.993268
490	338	0.98989
105	56	0.993845
395	392	0.999903
450	48	0.996755
59	4	0.989029
62	7	0.994469
260	117	0.988539
337	162	0.988933
480	447	0.991458
104	50	0.99913
233	147	0.995611
456	158	0.999275
68	40	0.988384
128	19	0.988909
355	100	0.992261
344	158	0.993616
158	132	0.996924
181	176	0.999505
419	352	0.996129
312	265	0.988658
439	72	0.992321
376	348	0.997454
389	210	0.989818
314	88	0.993965
131	10	0.998032
373	41	0.995022
62	38	0.998057
277	239	0.998081
441	61	0.990691
470	197	0.989902
107	43	0.989304
242	40	0.988216
96	10	0.999046
468	69	0.988002
96	56	0.999444
196	11	0.996153
346	295	0.995395
75	20	0.991937
403	313	0.988312
323	258	0.994661
439	142	0.990883
382	222	0.991661
77	8	0.992752
496	236	0.991326
263	30	0.993664
340	287	0.996598
329	228	0.990392
312	111	0.999082
496	156	0.996984
394	144	0.992776
444	298	0.991422
343	312	0.995551
205	167	0.997333
260	152	0.992093
475	178	0.991613
421	171	0.991697
487	225	0.995648
465	431	0.994686
83	73	0.994085
429	374	0.988324
351	29	0.989351
292	275	0.988097
263	157	0.996249
216	205	0.998551
169	124	0.992273
260	79	0.990991
257	90	0.989172
215	71	0.996586
278	21	0.999625
144	43	0.98983
500	289	0.992297
473	253	0.989902
79	37	0.993052
348	36	0.997707
283	35	0.99262
311	22	0.988599
202	155	0.997261
372	340	0.992656
269	261	0.997213
323	164	0.995515
421	296	0.99304
321	266	0.996406
428	146	0.992776
357	281	0.997972
286	47	0.992776
160	49	0.9959
72	16	0.990177
374	314	0.998286
108	12	0.995383
154	43	0.995479
351	290	0.996803
209	141	0.999879
151	19	0.991745
67	36	0.995467
279	264	0.99274
125	22	0.993064
94	76	0.988169
465	115	0.99117
282	185	0.998322
363	288	0.993773
476	170	0.997659
369	257	0.997755
305	158	0.995744
124	64	0.991506
479	109	0.992453
460	345	0.990631
419	335	0.991039
64	47	0.99026
132	60	0.9891
90	60	0.994529
339	248	0.988945
113	104	0.988969
213	103	0.991673
402	169	0.999734
470	231	0.994193
243	57	0.99755
482	392	0.988014
275	272	0.996851
362	291	0.998889
342	112	0.999396
374	332	0.992189
154	73	0.995022
268	140	0.990225
166	36	0.988324
284	130	0.994878
288	213	0.998768
226	115	0.992009
102	5	0.999867
90	51	0.989531
332	45	0.999456
113	93	0.999698
213	204	0.989232
50	4	0.999746
353	69	0.99872
183	170	0.988049
99	24	0.99507
417	118	0.990991
186	136	0.988957
203	17	0.998418
106	33	0.992668
205	139	0.988324
180	39	0.999915
219	93	0.991434
451	195	0.999336
236	101	0.98983
229	121	0.988981
162	21	0.990177
355	251	0.998708
456	274	0.995407
477	190	0.998636
183	137	0.990727
260	23	0.988527
472	48	0.994133
182	109	0.990045
146	97	0.994133
420	254	0.98824
329	75	0.991218
327	68	0.995996
221	25	0.992872
169	160	0.991506
125	92	0.991637
269	164	0.995335
103	95	0.995082
382	326	0.991039
399	271	0.995732
96	28	0.997839
300	172	0.990177
433	40	0.989065
362	317	0.999167
434	319	0.994409
355	306	0.997888
201	35	0.999456
63	38	0.992956
293	220	0.991278
248	45	0.988778
145	127	0.995455
358	191	0.996779
460	378	0.996285
161	124	0.995202
264	144	0.993232
290	72	0.988169
474	259	0.994061
187	124	0.999275
384	347	0.989387
343	205	0.996394
404	249	0.991122
65	57	0.990955
96	47	0.99262
396	70	0.995623
312	148	0.99513
406	78	0.989543
311	128	0.994505
210	16	0.988169
381	320	0.996105
303	112	0.995708
142	41	0.989375
347	65	0.998008
328	322	0.995299
401	376	0.992489
365	290	0.997936
238	52	0.996093
331	323	0.988826
