60
298	241	0.990976
174	130	0.97715
80	53	0.93332
406	206	0.925003
269	52	0.987837
422	363	0.971519
156	133	0.924374
135	46	0.912097
79	62	0.914166
117	113	0.984373
175	21	0.970529
271	160	0.944705
356	174	0.956662
321	204	0.93873
106	22	0.976485
500	364	0.956121
445	345	0.968661
220	127	0.92176
225	112	0.895203
133	48	0.960682
490	392	0.945776
340	89	0.930153
243	83	0.988061
478	274	0.90274
358	210	0.990639
341	195	0.904686
449	178	0.997623
472	421	0.900187
146	133	0.945776
130	124	0.956337
480	17	0.939049
227	68	0.982479
110	66	0.927207
375	228	0.916033
329	52	0.927522
458	288	0.935544
220	70	0.893277
371	88	0.985713
228	187	0.971079
391	229	0.968003
363	19	0.915203
285	141	0.937879
107	41	0.893176
331	159	0.935544
115	52	0.922491
420	335	0.926367
460	72	0.897335
280	242	0.922909
499	41	0.913028
144	136	0.991313
500	33	0.981589
313	186	0.939581
124	77	0.897539
234	16	0.97207
252	100	0.978812
89	75	0.96614
456	72	0.907458
411	246	0.91189
199	187	0.976485
186	108	0.981811
