135
188	135	0.968723
177	117	0.984763
366	42	0.966757
361	268	0.978982
84	60	0.979488
130	95	0.979083
167	103	0.966225
223	97	0.99646
362	160	0.991532
320	83	0.978308
385	343	0.999105
279	257	0.993856
485	237	0.969324
451	391	0.976391
137	114	0.976592
62	46	0.98612
394	63	0.96779
116	73	0.980568
476	197	0.97096
106	99	0.974946
284	98	0.967756
433	285	0.985068
209	58	0.96749
113	84	0.970793
414	235	0.994028
306	246	0.99143
170	83	0.995295
226	41	0.975752
100	74	0.992079
171	151	0.986052
299	64	0.980365
144	75	0.999071
232	183	0.97508
214	200	0.998452
299	233	0.995877
427	339	0.978982
89	12	0.976727
185	45	0.979353
468	115	0.975517
87	74	0.998108
393	293	0.992352
433	63	0.985475
373	55	0.966491
356	132	0.96909
102	12	0.967423
147	81	0.980095
112	76	0.984288
335	77	0.975416
160	16	0.97996
62	25	0.989555
179	39	0.983577
58	28	0.979792
402	213	0.999449
351	160	0.967523
263	62	0.981818
422	50	0.987819
193	71	0.992147
436	68	0.989963
349	158	0.995157
350	124	0.976256
229	129	0.998314
445	418	0.985509
98	82	0.990986
368	329	0.989929
121	61	0.993207
224	141	0.990373
402	126	0.989998
151	51	0.988873
187	164	0.967223
429	385	0.987615
378	95	0.994918
190	116	0.993309
317	130	0.97545
105	26	0.967223
251	96	0.986459
436	105	0.990373
102	18	0.992113
476	213	0.984051
400	202	0.991601
430	136	0.996735
65	41	0.979083
305	194	0.991498
464	350	0.998143
469	127	0.97969
478	260	0.989963
384	202	0.968723
111	39	0.975718
434	400	0.986289
257	227	0.968456
317	298	0.968656
197	47	0.998074
405	236	0.99749
400	54	0.990066
341	166	0.970659
72	49	0.977399
140	35	0.993412
395	98	0.983001
137	113	0.997936
493	285	0.997559
84	24	0.989452
148	144	0.977029
491	464	0.975215
54	40	0.976054
368	112	0.998383
254	55	0.975416
441	60	0.992215
239	59	0.9805
295	150	0.97814
147	85	0.969157
438	400	0.989316
425	203	0.967756
98	60	0.992455
83	76	0.970091
183	33	0.987649
482	406	0.975786
438	238	0.979286
457	358	0.98918
361	349	0.971495
433	69	0.972599
441	101	0.978847
348	68	0.971963
218	133	0.984458
94	57	0.979252
77	49	0.97841
235	133	0.974141
476	258	0.995123
397	92	0.986459
135	93	0.999656
86	25	0.987479
255	211	0.993138
113	103	0.969624
360	35	0.98023
50	20	0.974409
314	51	0.972332
314	114	0.972432
