85
190	154	0.967185
91	73	0.991951
265	13	0.961951
182	27	0.951568
293	190	0.935015
215	65	0.997118
392	60	0.937718
268	184	0.952448
452	59	0.912092
374	71	0.952448
252	17	0.95069
84	3	0.969421
360	37	0.906528
482	40	0.933397
255	110	0.921193
70	39	0.891891
198	80	0.945218
439	248	0.9774
391	125	0.962507
442	146	0.995967
256	221	0.952008
397	216	0.974021
171	162	0.96685
185	51	0.921831
136	127	0.9654
142	132	0.97256
59	45	0.990349
193	38	0.891376
424	168	0.901206
87	43	0.99115
298	127	0.935123
474	131	0.984535
248	134	0.896329
301	128	0.91125
85	39	0.982264
311	180	0.962951
172	119	0.925671
468	20	0.942602
451	11	0.895502
461	248	0.941841
356	209	0.929526
219	174	0.986469
194	36	0.966962
92	41	0.923749
309	204	0.960065
133	70	0.933829
412	121	0.909043
465	356	0.891582
125	53	0.939777
438	78	0.907261
175	106	0.952557
360	303	0.977739
148	91	0.994244
102	86	0.954539
290	88	0.96875
89	20	0.910829
492	133	0.998846
299	269	0.966181
290	38	0.979659
496	112	0.894675
499	323	0.897158
243	27	0.9059
295	258	0.929848
154	117	0.982151
399	42	0.933936
345	138	0.919812
199	122	0.977964
413	199	0.978868
270	209	0.97932
410	80	0.959733
401	334	0.953108
318	102	0.933074
246	45	0.946419
303	227	0.900374
109	82	0.981924
310	132	0.89892
471	423	0.916208
281	128	0.957409
184	172	0.982605
117	44	0.988065
474	293	0.926526
270	221	0.996773
476	444	0.980225
75	56	0.913357
279	137	0.964955
