75
235	199	0.991431
81	69	0.999778
117	111	0.97554
312	96	0.957934
196	47	0.950306
453	378	0.94804
432	188	0.994297
374	253	0.995789
165	37	0.972674
384	347	0.961932
116	45	0.963696
230	171	0.99077
212	164	0.957828
382	295	0.954377
77	29	0.995678
214	146	0.951098
388	197	0.974079
194	133	0.959585
403	385	0.984027
140	124	0.984464
69	21	0.978959
342	139	0.967825
341	296	0.969923
239	29	0.948988
186	76	0.999334
99	92	0.962413
287	195	0.977167
500	252	0.949304
96	25	0.965303
422	93	0.956553
294	53	0.978578
373	149	0.961772
481	286	0.969869
163	113	0.975378
307	172	0.983918
443	151	0.967879
400	244	0.992367
371	163	0.966107
460	382	0.953689
103	65	0.950411
177	138	0.95115
123	31	0.9689
257	226	0.974457
93	12	0.991045
371	195	0.95263
495	371	0.973646
183	154	0.973214
410	169	0.95152
494	329	0.958892
282	116	0.95496
258	31	0.948513
207	164	0.952789
437	400	0.985284
329	312	0.967127
65	13	0.986051
193	48	0.947355
338	313	0.97847
364	205	0.956553
238	53	0.97057
301	196	0.957669
238	211	0.974945
68	13	0.973214
98	67	0.991541
114	105	0.971648
92	86	0.950517
406	221	0.965678
278	94	0.964285
482	190	0.984027
280	133	0.984901
111	105	0.971216
179	35	0.9582
269	56	0.965571
355	47	0.954059
458	123	0.94904
399	68	0.951996
