8000
319	199	0.999203
281	186	0.999341
169	131	0.999131
297	110	0.999046
383	276	0.999011
481	468	0.999461
353	62	0.99957
210	17	0.999982
419	218	0.999476
179	82	0.999081
241	170	0.999084
415	80	0.999888
457	445	0.999531
421	159	0.999309
210	108	0.999346
144	7	0.999076
107	53	0.999822
224	211	0.999586
457	321	0.999735
383	239	0.999339
130	41	0.999954
206	115	0.999652
101	91	0.999502
290	199	0.9993
110	50	0.999331
216	38	0.999987
377	266	0.999917
498	443	0.999175
185	155	0.999343
420	31	0.999482
207	107	0.999451
436	235	0.999571
467	450	0.999573
429	380	0.999512
80	61	0.999289
144	134	0.999283
434	192	0.999792
454	449	0.999334
200	132	0.999132
410	131	0.999941
486	21	0.999983
51	1	0.999972
96	53	0.999173
295	269	0.9997
248	169	0.999648
266	46	0.998962
441	122	0.99953
466	307	0.999721
85	18	0.999628
364	297	0.999411
351	273	0.999422
312	143	0.999987
373	261	0.99914
350	185	0.999523
114	14	0.999735
98	58	0.999303
289	243	0.999231
297	164	0.999276
142	102	0.99977
257	209	0.999389
218	165	0.999868
263	102	0.999962
206	148	0.999192
197	182	0.999576
365	142	0.999395
445	98	0.999312
151	22	0.999788
182	5	0.999674
103	83	0.999141
202	143	0.999363
114	34	0.999767
359	232	0.99921
191	36	0.999214
382	288	0.998968
337	329	0.999049
497	265	0.999547
142	69	0.999169
167	74	0.999482
318	272	0.999308
401	163	0.999726
129	35	0.99917
261	217	0.999865
355	205	0.999822
123	57	0.999362
133	95	0.999537
459	444	0.999168
401	266	0.999657
200	166	0.999937
59	48	0.999259
85	47	0.999591
365	363	0.999668
187	122	0.99994
202	89	0.999131
263	105	0.999883
278	226	0.999503
220	99	0.999395
248	115	0.999326
264	225	0.999285
440	372	0.999037
101	20	0.999392
355	198	0.999997
358	279	0.999341
100	72	0.999865
258	160	0.999369
445	348	0.999762
293	221	0.99954
57	53	0.999168
373	23	0.999269
243	200	0.999173
421	131	0.999228
391	263	0.999673
282	168	0.99993
488	8	0.999521
413	249	0.999736
334	222	0.999032
313	45	0.999521
362	174	0.998996
219	14	0.999274
345	200	0.999136
416	138	0.999136
232	17	0.999607
149	119	0.999888
394	37	0.999482
475	289	0.999703
486	402	0.999873
418	359	0.999682
495	134	0.999059
217	193	0.999225
335	312	0.999955
256	157	0.999194
337	113	0.999228
299	283	0.999368
338	17	0.999787
447	68	0.999316
371	91	0.9995
328	244	0.999708
272	12	0.999931
456	356	0.999878
409	78	0.999864
427	109	0.99966
461	116	0.999179
485	346	0.99947
171	25	0.999189
477	118	0.999756
137	76	0.999881
431	319	0.999552
432	234	0.999133
252	163	0.999041
297	117	0.999361
471	44	0.999571
346	82	0.999574
213	90	0.999297
325	323	0.999658
466	338	0.999078
474	177	0.999318
236	7	0.999427
286	210	0.999406
79	16	0.999853
360	242	0.999065
129	83	0.999872
339	99	0.99923
193	173	0.999756
186	99	0.999817
62	6	0.999113
411	319	0.999549
460	409	0.99991
111	9	0.999882
239	144	0.999819
112	87	0.999289
461	361	0.999527
87	23	0.999255
310	176	0.999133
477	117	0.999785
143	92	0.999163
303	222	0.99985
407	68	0.999021
278	226	0.9994
384	223	0.999988
151	88	0.999181
144	121	0.999631
435	378	0.999931
382	300	0.99952
362	193	0.999458
483	389	0.999897
358	344	0.998955
167	144	0.999223
297	265	0.999587
111	93	0.999307
188	93	0.999711
413	26	0.999755
358	106	0.999686
396	149	0.9994
167	67	0.999507
486	274	0.999846
186	109	0.998959
341	220	0.999591
340	268	0.99984
320	219	0.999806
173	50	0.99995
215	16	0.999108
145	109	0.999469
473	216	0.999854
262	69	0.999944
273	150	0.999954
320	243	0.999754
