125
267	195	0.947505
164	99	0.96057
214	134	0.977574
130	24	0.954016
270	251	0.986037
211	84	0.955416
409	261	0.951802
325	206	0.963158
415	148	0.942364
476	280	0.949071
272	127	0.959807
181	36	0.975007
435	349	0.968591
422	24	0.983989
94	76	0.961981
78	16	0.950522
170	62	0.968591
393	315	0.971912
107	2	0.967466
171	105	0.963865
306	155	0.958693
73	71	0.987666
439	330	0.987002
158	40	0.956878
407	94	0.941212
226	184	0.980806
262	199	0.953199
51	22	0.976678
421	376	0.956761
246	18	0.972923
285	54	0.94739
156	81	0.942883
368	131	0.983328
169	17	0.956176
354	125	0.96204
336	175	0.972388
56	43	0.959807
77	57	0.97626
343	49	0.967348
143	86	0.994209
250	215	0.958869
284	231	0.956936
437	153	0.969538
432	259	0.978351
464	220	0.95717
455	379	0.944152
361	166	0.963747
392	305	0.949187
272	56	0.992448
285	19	0.977155
57	6	0.976797
467	147	0.976737
149	64	0.993237
159	93	0.974054
497	224	0.947911
354	226	0.994452
399	349	0.96587
58	13	0.999022
287	51	0.99263
484	226	0.99427
135	84	0.958341
156	84	0.996887
309	177	0.947042
471	344	0.974173
480	131	0.96788
95	75	0.995669
442	232	0.956527
148	73	0.988935
434	186	0.976916
430	409	0.95641
245	58	0.985856
243	16	0.979967
171	109	0.96788
158	33	0.947216
344	260	0.986158
131	101	0.974888
121	75	0.958869
274	22	0.982006
148	134	0.994148
460	20	0.978052
311	274	0.942825
131	85	0.947563
491	278	0.97614
325	38	0.969301
51	10	0.946001
315	230	0.97847
480	240	0.992508
312	114	0.951627
499	40	0.946116
83	77	0.965103
377	70	0.981466
484	200	0.945711
250	28	0.95285
300	160	0.949651
309	6	0.967939
182	94	0.997253
427	299	0.954132
377	119	0.945711
253	184	0.977574
489	408	0.95717
485	305	0.942883
499	403	0.984411
93	85	0.998717
442	266	0.995425
473	92	0.96469
68	38	0.979967
194	32	0.98423
288	115	0.96204
149	49	0.950871
156	134	0.993601
206	120	0.966579
411	279	0.960805
437	235	0.98405
113	57	0.97626
418	310	0.97877
351	245	0.982126
176	153	0.950929
301	270	0.957404
452	348	0.946116
199	92	0.98429
143	92	0.954949
476	141	0.966107
152	33	0.969657
473	377	0.986459
500	185	0.965221
