105
101	6	0.977122
324	75	0.945751
60	27	0.979159
75	30	0.926041
92	78	0.940367
225	176	0.979537
320	268	0.952487
325	168	0.96588
277	43	0.959493
306	241	0.95831
61	52	0.944438
211	110	0.933428
82	74	0.992698
262	95	0.927041
477	54	0.946408
178	121	0.943273
286	200	0.995689
115	83	0.994077
188	54	0.957127
467	29	0.944657
482	36	0.990632
75	42	0.979084
460	64	0.970286
258	79	0.996381
90	32	0.942691
153	150	0.996458
374	227	0.948893
111	7	0.987352
391	282	0.957497
415	161	0.939424
448	211	0.938555
406	29	0.939859
155	102	0.973961
396	19	0.938628
92	18	0.938121
499	410	0.97246
358	296	0.992009
493	222	0.946554
289	152	0.94473
308	104	0.94422
454	245	0.938483
231	116	0.946919
359	286	0.987733
469	286	0.986819
241	124	0.966551
430	160	0.955726
300	42	0.943637
462	250	0.9888
283	146	0.986058
180	42	0.951826
270	126	0.956832
51	20	0.991091
411	379	0.98264
328	296	0.974111
259	84	0.983778
157	20	0.988266
370	118	0.969912
172	78	0.974487
242	183	0.94291
231	72	0.94765
339	220	0.955652
140	39	0.97261
476	107	0.988571
442	86	0.992928
215	108	0.942473
107	51	0.974788
483	50	0.956906
307	282	0.927685
331	294	0.965582
234	91	0.968417
459	433	0.981883
385	16	0.985677
446	37	0.966998
131	31	0.929261
386	201	0.970736
285	54	0.939859
82	32	0.97171
368	230	0.989716
269	218	0.982337
473	430	0.980898
199	52	0.929118
159	57	0.963276
314	249	0.979764
265	80	0.967446
295	160	0.941601
304	279	0.991856
109	46	0.994998
185	74	0.942619
55	21	0.965806
113	82	0.997304
477	424	0.963276
404	66	0.977122
310	305	0.991473
321	60	0.939569
351	262	0.926898
351	228	0.97186
361	251	0.960975
119	6	0.955504
490	57	0.976067
197	175	0.940512
264	119	0.941892
86	36	0.929333
397	251	0.95462
245	221	0.974262
318	205	0.978404
