90
79	31	0.970575
332	84	0.973133
462	222	0.978747
460	434	0.950297
224	127	0.986807
351	132	0.974981
296	150	0.982829
340	213	0.958709
224	214	0.964004
273	23	0.985721
155	15	0.990862
280	40	0.97349
472	441	0.94144
167	100	0.94989
226	178	0.942535
175	117	0.967195
377	269	0.976593
243	100	0.974325
223	51	0.962412
416	197	0.959178
66	22	0.990862
127	81	0.978927
160	78	0.95695
66	53	0.945539
51	12	0.959002
466	58	0.948321
127	114	0.982889
106	69	0.983973
309	139	0.972299
342	28	0.953034
496	359	0.997616
98	25	0.965244
219	215	0.989589
438	190	0.961294
78	57	0.940979
267	52	0.962177
143	32	0.971288
412	49	0.947799
479	321	0.983852
321	276	0.977191
391	335	0.96838
204	37	0.97504
61	21	0.990134
182	99	0.954961
60	35	0.959413
351	167	0.974086
331	76	0.991165
206	33	0.975637
481	120	0.960412
164	95	0.982228
224	159	0.960059
293	244	0.982288
401	362	0.993412
472	190	0.955721
75	10	0.994385
75	41	0.948031
286	30	0.946524
253	208	0.995238
94	12	0.995725
131	82	0.999939
461	117	0.969032
273	143	0.954552
299	283	0.99664
169	66	0.96921
62	60	0.992622
432	349	0.998288
108	105	0.978089
126	21	0.945887
369	128	0.962707
69	20	0.964594
169	151	0.961059
431	152	0.994081
273	234	0.950122
436	225	0.951635
439	362	0.996213
323	48	0.946176
186	109	0.986083
172	84	0.964358
244	183	0.981627
122	34	0.981507
294	69	0.949367
289	246	0.960706
358	157	0.94925
153	69	0.969625
378	97	0.952276
55	20	0.956891
319	29	0.96755
287	56	0.945482
377	174	0.962589
436	264	0.962766
