100
497	355	0.976477
321	111	0.982322
439	65	0.955603
478	288	0.999383
76	13	0.987593
432	97	0.986983
340	225	0.981918
412	81	0.95207
300	30	0.989695
250	132	0.966812
120	44	0.957703
143	84	0.963106
284	208	0.942582
82	60	0.997876
488	442	0.953966
488	445	0.957835
452	351	0.960532
421	329	0.939419
109	83	0.938904
281	107	0.942129
293	75	0.941742
123	5	0.981649
464	153	0.940386
456	379	0.962709
57	9	0.9732
196	116	0.946859
386	272	0.958229
151	116	0.968738
475	52	0.943941
334	41	0.958032
220	42	0.945107
112	81	0.956981
171	111	0.945042
196	119	0.992891
163	132	0.963965
461	335	0.941419
455	225	0.934726
473	42	0.986645
396	170	0.967874
224	82	0.988474
318	188	0.976008
468	21	0.951025
372	235	0.99405
123	92	0.950373
324	289	0.956193
219	58	0.976209
408	306	0.95207
387	176	0.982996
447	71	0.958163
284	234	0.974336
104	63	0.985833
144	24	0.934406
68	4	0.977415
171	47	0.995961
261	86	0.981851
377	130	0.945626
113	16	0.960005
83	72	0.966547
411	161	0.997328
360	346	0.995688
127	66	0.96456
437	303	0.958821
481	96	0.976477
396	119	0.99952
196	107	0.966547
256	42	0.971666
484	432	0.935047
473	311	0.971466
190	34	0.967277
366	62	0.937166
366	289	0.974202
179	138	0.980706
192	43	0.941031
339	270	0.93871
120	91	0.955931
247	120	0.986645
210	207	0.989899
484	156	0.946015
76	31	0.945561
156	41	0.965884
452	160	0.949656
385	109	0.969735
243	114	0.952462
380	319	0.974202
359	190	0.972733
144	141	0.990918
164	127	0.987254
348	148	0.968871
380	22	0.996508
109	7	0.936459
362	274	0.968937
392	95	0.986509
463	384	0.991598
134	65	0.942194
414	267	0.974871
363	22	0.998972
349	14	0.991122
57	5	0.985833
406	195	0.941806
72	37	0.960269
