130
72	46	0.972476
373	292	0.962571
443	260	0.95149
442	42	0.996775
92	21	0.979971
402	327	0.962453
323	229	0.984341
172	69	0.94952
397	208	0.943464
247	190	0.94692
388	241	0.975384
311	180	0.979673
262	72	0.959058
155	87	0.995683
361	229	0.994228
441	214	0.997383
127	52	0.964391
497	447	0.953986
270	114	0.995804
398	174	0.95062
208	175	0.971528
116	19	0.99072
392	344	0.950736
285	91	0.954161
124	21	0.980927
169	139	0.969813
469	218	0.974018
482	56	0.962571
179	162	0.995258
203	129	0.964802
380	153	0.953115
235	188	0.960637
385	202	0.954044
62	42	0.977109
221	57	0.967746
397	159	0.954801
64	36	0.961398
60	4	0.967393
178	56	0.983082
344	29	0.968041
239	153	0.951374
316	258	0.948133
448	239	0.989814
84	68	0.99714
396	244	0.959525
113	22	0.95149
368	262	0.974315
359	282	0.960403
179	135	0.981825
415	89	0.986923
407	10	0.974909
255	39	0.97473
177	42	0.95294
89	57	0.952186
110	105	0.972831
364	109	0.955092
371	207	0.958707
160	140	0.944672
191	175	0.965979
109	90	0.987645
114	76	0.962101
125	97	0.960695
233	25	0.955499
252	19	0.956315
338	218	0.969104
391	329	0.975027
262	74	0.985902
342	97	0.961808
127	74	0.978659
377	270	0.979195
466	310	0.995986
490	48	0.956023
248	235	0.972476
76	21	0.941511
59	17	0.975027
325	39	0.996047
465	280	0.991384
241	189	0.97586
284	87	0.980987
398	239	0.961574
285	243	0.992533
265	220	0.983202
488	222	0.952824
388	373	0.991505
149	45	0.955324
388	195	0.980808
494	203	0.950273
258	255	0.99344
381	125	0.996107
86	66	0.987104
485	315	0.974612
95	52	0.952244
347	269	0.988187
469	112	0.954568
245	19	0.991867
299	101	0.979673
368	245	0.986683
129	109	0.94617
461	93	0.980509
413	209	0.972239
413	227	0.968159
230	105	0.974018
322	211	0.999025
317	112	0.998052
289	209	0.952418
92	20	0.9681
162	48	0.966568
136	110	0.989211
321	135	0.943982
254	123	0.957014
235	119	0.998173
469	176	0.968218
467	173	0.944154
163	29	0.976157
250	88	0.973306
499	53	0.957189
76	33	0.968395
248	151	0.985181
319	274	0.982902
456	348	0.99635
321	251	0.999025
487	456	0.964038
254	248	0.998113
250	61	0.968454
182	66	0.99084
67	37	0.987465
53	41	0.982243
375	212	0.995137
78	21	0.976454
336	169	0.942889
