8000
218	163	0.9994
292	201	0.999812
200	156	0.999771
297	239	0.999964
151	72	0.999879
172	113	0.999925
364	227	0.999452
316	165	0.99984
278	142	0.99975
403	201	0.99951
305	63	0.999524
149	84	0.999595
387	136	0.999408
57	54	0.999875
161	63	0.999889
291	72	0.99998
101	84	0.999954
54	49	0.999958
378	168	0.999391
334	246	0.999391
163	57	0.999856
209	58	0.99999
344	130	0.999571
150	61	0.999715
481	87	0.999536
178	67	0.999782
438	298	0.99941
123	42	0.999532
287	223	0.999928
385	87	0.999535
403	97	0.999866
241	47	0.9998
165	126	0.999886
58	27	0.999682
355	60	0.999603
347	192	0.999787
126	31	0.999827
255	252	0.99973
404	68	0.999396
487	431	0.999708
306	229	0.999811
234	179	0.9994
100	33	0.999378
444	431	0.999889
272	36	0.99949
74	35	0.999497
241	133	0.999429
461	256	0.99998
367	285	0.999651
222	71	0.99945
496	62	0.999927
415	379	0.999737
160	143	0.999772
382	131	0.999919
316	152	0.999939
235	94	0.999418
116	40	0.999669
183	115	0.999781
482	326	0.999877
316	74	0.999472
123	93	0.999882
250	20	0.999642
125	23	0.999371
334	49	0.999757
129	52	0.999518
172	161	0.999706
249	86	0.999883
318	121	0.999368
449	254	0.999651
138	49	0.999845
97	15	0.999772
340	157	0.999924
401	78	0.999975
122	19	0.999682
470	201	0.999812
310	83	0.999903
289	152	0.999744
83	63	0.999447
260	208	0.999417
196	181	0.999623
54	25	0.999894
230	213	0.999594
219	29	0.999991
306	218	0.999964
468	134	0.999389
81	13	0.999907
367	363	0.999859
440	394	0.999527
230	89	0.999703
462	254	0.999366
217	59	0.999375
266	221	0.999953
320	292	0.999688
359	332	0.999586
219	176	0.999805
228	154	0.999608
352	308	0.999926
139	96	0.999558
179	72	0.99984
264	110	0.999839
297	196	0.999979
244	170	0.999896
151	89	0.999866
264	169	0.999487
403	86	0.999944
334	53	0.999833
332	212	0.999773
170	101	0.999868
308	99	0.999705
82	72	0.999502
328	271	0.999617
106	80	0.999744
305	116	0.999783
111	90	0.99972
241	219	0.999584
325	52	0.999455
254	146	0.999372
469	276	0.999737
332	201	0.999874
221	20	0.99945
284	62	0.999678
499	289	0.999365
306	119	0.999957
213	123	0.999518
369	237	0.999867
194	172	0.999678
396	294	0.99998
247	135	0.999805
391	272	0.999668
230	191	0.999573
234	105	0.999959
133	122	0.999535
453	50	0.999379
216	176	0.999613
318	280	0.999446
423	390	0.999996
199	128	0.999777
139	136	0.999477
109	19	0.999809
484	345	0.999633
80	45	0.99948
82	12	0.99999
250	150	0.999425
201	122	0.999938
295	147	0.99947
378	49	0.999534
289	245	0.999788
159	33	0.999614
322	64	0.99941
430	164	0.999539
151	68	0.999702
92	77	0.999886
177	116	0.9999
240	52	0.999381
480	404	0.999873
271	193	0.999622
386	300	0.999621
241	194	0.999544
210	32	0.999727
325	72	0.999688
208	176	0.999975
250	164	0.999977
399	284	0.999539
52	9	0.999538
62	10	0.999933
123	79	0.999924
419	149	0.999523
480	241	0.999727
418	267	0.999708
439	366	0.999766
338	147	0.999816
222	104	0.99937
462	438	0.999507
265	198	0.999737
257	82	0.999669
79	30	0.999422
384	202	0.999816
143	65	0.99971
168	86	0.999727
299	224	0.999574
315	244	0.999806
472	405	0.999488
341	257	0.999679
234	87	0.999594
252	43	0.999498
306	292	0.999635
145	17	0.999767
390	363	0.999717
232	221	0.999403
251	217	0.999851
181	87	0.999846
108	28	0.999825
461	38	0.999706
468	174	0.999403
106	57	0.999552
237	235	0.999861
86	45	0.999569
482	110	0.99969
300	163	0.999683
247	151	0.999812
430	396	0.999436
245	105	0.9996
305	103	0.999468
260	140	0.999982
241	115	0.999748
160	139	0.999844
305	56	0.999942
238	33	0.999877
54	22	0.999733
244	160	0.999661
74	65	0.999823
458	56	0.999374
283	168	0.999868
427	100	0.999734
214	52	0.99988
99	12	0.999715
437	361	0.999817
173	41	0.999476
171	114	0.99982
165	43	0.999968
191	59	0.999822
89	28	0.999459
144	50	0.999596
467	267	0.999402
294	183	0.999632
85	15	0.999645
411	193	0.999718
254	102	0.999996
259	67	0.999707
195	78	0.999926
339	96	0.999428
386	277	0.99967
343	53	0.999971
82	10	0.999849
271	57	0.999518
