60
477	255	0.894778
416	272	0.975908
168	135	0.962815
195	45	0.998625
180	123	0.95837
74	22	0.964382
144	100	0.978719
220	214	0.977129
315	279	0.938797
294	48	0.99501
233	202	0.901404
238	199	0.987572
256	51	0.998126
245	30	0.961732
385	243	0.961011
61	14	0.932711
126	12	0.963417
273	112	0.908307
58	31	0.890981
200	72	0.906151
167	34	0.930963
293	128	0.884431
364	285	0.99054
216	157	0.943977
245	204	0.913662
401	61	0.883546
417	415	0.997252
215	127	0.961732
86	40	0.99178
140	112	0.893995
286	252	0.918129
250	27	0.92158
187	120	0.946933
159	89	0.936334
297	22	0.914233
104	87	0.988189
179	31	0.899377
297	9	0.894218
417	158	0.896458
275	170	0.969461
242	86	0.887755
459	411	0.911949
294	108	0.949186
235	27	0.941736
174	47	0.898366
369	326	0.950968
180	85	0.984858
189	44	0.99975
58	17	0.980802
349	27	0.933061
351	288	0.928289
415	122	0.925391
459	330	0.98856
464	346	0.997876
289	34	0.961251
197	39	0.912634
393	34	0.916981
470	429	0.949186
146	63	0.910468
242	53	0.951087
