9000
251	189	0.999699
468	90	0.999275
371	272	0.999724
268	162	0.999466
327	167	0.999455
152	54	0.999441
145	109	0.999567
499	216	0.999363
262	39	0.999947
247	160	0.999373
275	128	0.999561
378	281	0.999997
97	12	0.99967
464	162	0.999155
292	161	0.999391
63	28	0.999449
186	18	0.99942
267	91	0.999591
55	53	0.999622
400	298	0.999699
295	13	0.999615
355	81	0.999248
268	101	0.999771
412	362	0.999155
492	46	0.999639
304	254	0.999405
101	74	0.999382
243	192	0.999412
145	86	0.99983
179	102	0.999899
408	209	0.999271
378	135	0.999964
215	79	0.999967
329	36	0.999843
495	265	0.999931
105	57	0.999397
400	294	0.999433
223	51	0.9997
498	461	0.999984
314	273	0.999314
427	48	0.999575
201	64	0.99992
128	104	0.999339
303	269	0.999239
262	167	0.999371
169	150	0.999809
182	141	0.999766
358	352	0.999468
455	53	0.999827
456	86	0.999643
391	304	0.999443
153	98	0.999689
222	141	0.999388
430	321	0.999796
488	427	0.999486
241	109	0.999154
96	52	0.99996
401	92	0.999371
434	107	0.999689
447	323	0.999479
267	15	0.99972
132	32	0.999316
393	340	0.999713
355	83	0.999346
77	51	0.999616
144	70	0.999984
493	352	0.999189
227	187	0.999771
113	81	0.999736
262	70	0.99954
491	163	0.999444
367	128	0.999755
205	174	0.999615
470	30	0.999969
205	72	0.999153
98	78	0.999811
174	133	0.999643
381	300	0.999674
495	181	0.99972
246	41	0.999986
214	79	0.999285
107	48	0.999726
185	132	0.999566
114	20	0.999247
51	48	0.999525
276	26	0.999392
292	241	0.999704
347	88	0.999779
148	104	0.999975
152	19	0.999406
144	93	0.999807
205	59	0.999245
118	93	0.999873
356	154	0.99949
492	422	0.999139
385	339	0.99998
314	41	0.999268
396	364	0.999614
340	294	0.999384
293	254	0.99917
284	212	0.999718
424	332	0.999508
450	381	0.99916
231	82	0.999475
223	73	0.999392
458	62	0.999245
464	298	0.999616
439	156	0.999398
81	64	0.999157
182	12	0.999638
270	117	0.999891
491	213	0.999905
385	334	0.999339
207	57	0.999737
273	104	0.999143
283	54	0.999397
458	328	0.999888
379	138	0.999573
288	7	0.99968
86	48	0.999976
316	139	0.999196
427	414	0.999644
383	252	0.999798
227	102	0.999159
422	276	0.999932
111	29	0.999415
130	63	0.999252
465	159	0.999828
127	77	0.999279
159	82	0.999966
59	14	0.999745
282	62	0.999974
86	84	0.999266
344	71	0.999291
384	329	0.999674
378	183	0.999861
51	17	0.999486
123	48	0.999882
244	70	0.999879
63	6	0.99999
233	181	0.999438
418	391	0.999207
154	69	0.9994
260	180	0.999356
138	108	0.99951
203	80	0.999638
201	36	0.999219
135	33	0.999618
132	36	0.99983
242	195	0.999168
206	110	0.999384
195	95	0.999877
222	86	0.999251
323	138	0.99984
280	166	0.999839
386	35	0.999883
325	61	0.999867
176	141	0.999344
112	90	0.999566
498	365	0.999528
455	434	0.999866
484	109	0.999703
321	12	0.999482
362	254	0.99942
276	117	0.999397
316	119	0.999342
467	49	0.999823
482	242	0.999819
174	141	0.999138
458	192	0.999331
375	311	0.999761
275	44	0.999498
385	69	0.999293
113	18	0.999466
268	235	0.999547
390	304	0.999909
130	77	0.999259
478	68	0.999297
278	186	0.9993
493	463	0.999565
275	214	0.999938
457	167	0.999247
338	176	0.999965
212	66	0.999235
85	4	0.999198
203	12	0.999418
191	78	0.999594
263	222	0.999464
254	17	0.999854
221	7	0.999978
173	161	0.999431
196	168	0.999151
80	45	0.99956
302	258	0.999945
344	292	0.999224
240	193	0.999514
494	95	0.999834
174	63	0.999284
490	85	0.999204
126	12	0.999224
393	291	0.99945
313	177	0.999611
178	78	0.999677
236	142	0.999627
62	60	0.999241
175	174	0.99941
187	35	0.999574
387	327	0.999982
347	35	0.999997
294	113	0.999768
167	15	0.999767
71	28	0.999225
469	83	0.999356
152	24	0.999991
354	65	0.999889
134	4	0.999273
455	102	0.999143
335	179	0.999402
158	73	0.999357
67	35	0.999948
99	62	0.999407
242	53	0.999425
470	461	0.999594
162	113	0.999355
442	353	0.999226
283	221	0.999617
474	109	0.999927
178	95	0.999566
155	35	0.999949
191	99	0.999971
92	48	0.999779
237	155	0.999319
306	234	0.999723
148	6	0.999462
87	2	0.999552
407	213	0.99976
258	129	0.999416
364	80	0.999866
347	105	0.999931
121	57	0.999827
435	394	0.999176
318	12	0.999694
243	61	0.999176
214	109	0.99999
88	27	0.999472
241	43	0.999697
79	64	0.999601
348	51	0.999941
435	78	0.999424
435	373	0.999703
344	99	0.999779
432	159	0.999334
260	112	0.99987
329	110	0.999144
133	50	0.999943
463	314	0.999279
444	44	0.999504
240	40	0.999442
292	258	0.999786
380	120	0.99996
315	142	0.999741
391	307	0.999585
417	334	0.999611
197	189	0.999968
55	11	0.999339
276	129	0.99948
327	200	0.999137
152	46	0.999415
402	58	0.999406
143	116	0.999205
168	137	0.999493
244	93	0.999878
257	154	0.999688
374	16	0.999812
419	392	0.999332
185	96	0.999881
66	15	0.999375
306	98	0.999596
433	422	0.999217
436	430	0.999875
290	231	0.999677
368	263	0.999339
268	33	0.999196
334	31	0.999673
68	23	0.999242
54	13	0.999389
330	57	0.999473
184	138	0.999988
386	17	0.999811
162	77	0.999326
344	175	0.999925
395	179	0.999765
242	164	0.999627
303	301	0.999339
466	21	0.999967
176	144	0.999984
55	53	0.999676
73	43	0.99939
421	27	0.999223
216	178	0.999575
388	176	0.999434
395	24	0.999978
243	21	0.999205
270	128	0.999443
257	220	0.999166
336	38	0.999903
378	377	0.999501
476	21	0.999216
306	89	0.999377
186	127	0.999744
289	159	0.999155
224	13	0.999288
60	45	0.99928
221	123	0.999816
216	54	0.999305
256	119	0.999374
141	25	0.999772
126	33	0.999137
497	74	0.999985
190	162	0.999193
416	204	0.999972
258	253	0.999814
65	14	0.999259
221	153	0.999338
121	7	0.999483
77	40	0.999531
204	112	0.999296
240	78	0.999677
195	83	0.999933
341	103	0.999256
192	131	0.999405
311	99	0.999795
137	85	0.999806
198	140	0.999497
384	212	0.999244
365	142	0.999277
461	10	0.999162
126	111	0.999268
339	223	0.999884
360	348	0.999315
274	170	0.99986
254	223	0.999912
368	18	0.99931
118	77	0.999704
116	92	0.999848
452	380	0.999768
215	115	0.999685
128	39	0.999183
357	41	0.999657
487	104	0.999649
265	237	0.999617
393	29	0.999988
403	63	0.99999
255	117	0.999495
408	204	0.999877
110	37	0.999866
422	181	0.999434
212	109	0.999532
249	189	0.99932
251	114	0.999157
55	22	0.999694
357	187	0.999874
173	63	0.999973
451	332	0.999821
370	58	0.999475
201	144	0.999957
252	164	0.999324
262	175	0.99922
496	75	0.999931
355	90	0.999417
140	53	0.999806
179	51	0.999138
305	8	0.999878
103	81	0.999185
398	75	0.999677
321	233	0.999444
388	240	0.999836
206	76	0.999302
84	13	0.999634
449	303	0.999157
280	271	0.999763
210	42	0.999759
480	411	0.999395
313	125	0.999609
427	347	0.999605
424	323	0.999176
