90
461	401	0.991712
312	137	0.946999
62	40	0.989499
138	68	0.985693
411	321	0.963162
486	51	0.964723
468	278	0.996154
451	115	0.951027
447	294	0.997991
114	46	0.983329
250	208	0.971482
200	143	0.981463
152	136	0.987181
220	184	0.967259
336	249	0.994319
78	20	0.971157
96	65	0.975016
75	14	0.981737
244	53	0.968665
156	112	0.94986
409	331	0.984263
172	147	0.955446
149	112	0.968394
446	374	0.961281
190	164	0.979984
364	76	0.982066
94	20	0.977087
401	197	0.962087
205	145	0.951346
481	317	0.977306
236	215	0.959886
62	42	0.987898
320	266	0.972785
336	122	0.975615
489	406	0.991214
205	53	0.991823
172	14	0.951081
370	167	0.980203
53	29	0.957583
426	81	0.957797
236	210	0.977742
383	313	0.980805
199	93	0.996654
206	27	0.983658
333	182	0.994208
250	198	0.947899
107	53	0.975506
333	176	0.973003
418	244	0.977087
410	214	0.967962
403	289	0.945678
370	61	0.947105
325	190	0.964292
436	247	0.974199
135	60	0.961603
260	190	0.954646
435	100	0.976924
148	52	0.952144
75	41	0.992156
210	43	0.976051
486	195	0.974635
263	137	0.995041
345	174	0.953634
391	356	0.95438
246	62	0.948534
275	76	0.950072
464	95	0.998214
490	338	0.951612
393	364	0.997936
95	19	0.978945
332	128	0.983603
107	102	0.956995
380	174	0.999386
452	277	0.979875
492	346	0.979327
290	200	0.957797
258	45	0.959296
225	200	0.981847
289	112	0.955553
442	294	0.964939
112	38	0.95502
417	38	0.950709
192	140	0.958118
430	380	0.985693
277	247	0.954486
458	402	0.95582
191	61	0.987732
96	12	0.9678
384	142	0.973383
292	29	0.978398
