85
132	84	0.936167
60	28	0.970161
435	422	0.993377
312	188	0.940018
224	57	0.960727
342	274	0.987087
496	125	0.920024
138	46	0.960164
397	243	0.953711
384	285	0.924531
427	319	0.94758
341	215	0.946747
380	69	0.959226
366	142	0.948507
248	24	0.973295
307	96	0.909832
461	396	0.980933
304	38	0.99105
234	77	0.950548
278	23	0.962606
487	435	0.973961
61	33	0.931787
221	183	0.963924
474	411	0.928968
250	89	0.925254
98	37	0.918138
428	174	0.921914
393	237	0.960539
66	59	0.928514
345	143	0.975485
428	278	0.938916
329	38	0.925796
374	51	0.944991
289	74	0.921914
133	106	0.924621
426	288	0.949156
88	40	0.964489
120	12	0.97092
103	52	0.974722
266	61	0.962983
228	155	0.989889
213	6	0.987087
307	172	0.992213
432	109	0.934796
86	23	0.920474
256	167	0.908144
402	275	0.95157
476	324	0.999219
313	179	0.991534
410	148	0.951477
255	73	0.950734
140	125	0.916614
69	30	0.981221
178	175	0.999902
403	239	0.928877
146	50	0.974437
218	150	0.982948
57	32	0.994348
215	74	0.998828
255	206	0.970256
120	99	0.948692
292	168	0.934888
181	140	0.913306
74	62	0.944345
290	107	0.961009
184	69	0.951663
425	87	0.94962
155	23	0.939099
473	339	0.958008
492	186	0.950455
471	390	0.977393
118	110	0.942593
482	121	0.938732
457	25	0.936625
151	72	0.972344
307	14	0.929604
500	275	0.998048
435	10	0.933336
137	34	0.929422
231	144	0.957727
290	59	0.949434
209	184	0.978635
218	149	0.982948
376	270	0.995029
187	160	0.922996
