10000
139	107	0.999543
481	196	0.999903
120	101	0.999967
219	89	0.999645
67	7	0.999659
286	85	0.999787
106	75	0.999771
326	119	0.999687
215	114	0.999709
164	158	0.999739
99	30	0.999898
391	331	0.999966
282	216	0.999573
345	183	0.999817
437	374	0.999946
299	201	0.999939
210	136	0.999754
72	39	0.999558
421	46	0.999638
266	229	0.999551
166	118	0.999865
357	205	0.999807
227	111	0.999857
210	21	0.999846
149	17	0.999658
318	164	0.99983
170	86	0.999801
376	306	0.99956
181	27	0.999778
165	102	0.999659
383	132	0.999706
371	237	0.999948
203	95	0.999893
393	206	0.999593
146	67	0.999938
278	40	0.999911
187	59	0.999779
379	125	0.99988
476	230	0.999777
206	53	0.999568
250	191	0.999849
197	51	0.99959
73	70	0.999997
398	107	0.999713
86	14	0.999997
128	122	0.999716
189	46	0.99956
361	204	0.999868
284	115	0.999935
488	243	0.99985
50	46	0.999969
453	412	0.999799
225	123	0.999908
326	141	0.999616
378	78	0.999823
164	105	0.999907
409	129	0.999607
354	287	0.999548
420	385	0.999665
103	40	0.999599
70	45	0.999964
120	81	0.999947
276	227	0.999573
280	125	0.999706
303	139	0.99981
124	84	0.999829
303	250	0.99966
74	53	0.999669
371	189	0.999591
112	62	0.999959
226	122	0.999647
83	74	0.999615
155	145	0.99991
351	106	0.999816
211	158	0.999712
334	318	0.999983
176	66	0.999857
481	50	0.999636
347	179	0.999633
393	47	0.999536
433	42	0.999532
385	371	0.999596
307	264	0.999705
429	76	0.999859
120	19	0.999521
86	33	0.999918
330	151	0.999635
70	63	0.999603
360	78	0.999957
100	29	0.99966
170	138	0.999791
419	112	0.999819
331	87	0.999586
342	106	0.999992
140	47	0.999687
479	65	0.999743
55	17	0.9998
172	76	0.999791
86	50	0.999772
103	54	0.99983
93	61	0.999527
58	29	0.999593
194	180	0.999936
97	35	0.999982
224	131	0.999735
220	160	0.999968
376	227	0.999565
80	64	0.999612
446	423	0.999955
324	249	0.999998
342	56	0.999969
73	16	0.999842
320	64	0.999933
451	278	0.999565
140	54	0.999779
89	77	0.999863
336	183	0.999846
461	440	0.999969
233	94	0.999836
98	79	0.999798
332	155	0.999942
482	79	0.999776
328	284	0.999795
355	117	0.999861
404	403	0.999701
290	288	0.999818
262	217	0.999718
163	119	0.999889
430	135	0.999771
186	28	0.999668
154	36	0.999885
267	98	0.999919
219	69	0.99966
452	259	0.999931
482	307	0.99976
225	159	0.999735
389	341	0.999641
109	86	0.999998
451	175	0.999542
459	404	0.999622
85	68	0.999616
144	126	0.999935
457	76	0.999638
121	64	0.999535
334	288	0.999646
218	32	0.999859
356	191	0.999652
224	74	0.999885
465	395	0.99994
319	43	0.999757
111	107	0.999877
375	163	0.999773
229	213	0.999929
60	56	0.99954
320	83	0.999726
234	99	0.999837
275	38	0.999662
494	305	0.999885
197	117	0.999623
285	151	0.999527
428	329	0.999768
203	145	0.999872
179	158	0.999725
225	36	0.999531
369	196	0.999745
388	165	0.999864
367	360	0.999559
272	168	0.999579
79	71	0.999776
153	14	0.999777
432	72	0.999579
294	255	0.999861
60	11	0.999996
174	40	0.999623
375	38	0.999754
147	85	0.999602
155	151	0.999801
444	370	0.999767
383	287	0.999812
385	200	0.999598
340	170	0.99971
462	404	0.99996
219	119	0.999721
272	44	0.999769
339	336	0.999786
387	311	0.999638
136	61	0.999932
187	88	0.999843
408	155	0.999994
243	167	0.99988
324	84	0.99994
495	61	0.999597
382	373	0.999804
188	44	0.999978
241	176	0.999963
426	245	0.999925
295	252	0.999869
243	98	0.999673
197	103	0.999808
381	57	0.999727
111	17	0.999594
319	234	0.999877
111	86	0.999992
63	19	0.999939
448	325	0.999925
420	47	0.999529
314	233	0.999606
186	133	0.999971
115	92	0.999951
481	276	0.999572
355	316	0.999809
198	93	0.999889
344	88	0.999671
356	161	0.999536
411	276	0.999959
138	33	0.999822
201	99	0.99987
199	107	0.999626
155	95	0.999794
152	119	0.999758
321	208	0.999543
137	21	0.99958
472	153	0.999743
461	240	0.999674
384	142	0.999575
94	13	0.999899
490	489	0.999896
97	71	0.999964
385	175	0.999856
183	118	0.999899
352	166	0.999648
327	286	0.999622
212	110	0.999925
100	76	0.999748
101	35	0.999794
421	397	0.999608
500	345	0.999725
91	87	0.999792
184	182	0.999732
50	33	0.999531
101	82	0.999807
260	103	0.999637
408	127	0.999679
304	215	0.999938
100	97	0.99972
448	212	0.999939
133	99	0.999897
93	19	0.999772
488	327	0.99959
462	207	0.999521
447	130	0.999538
374	112	0.999828
367	260	0.999527
318	44	0.999636
293	169	0.99952
491	83	0.999677
220	60	0.999572
443	61	0.999721
370	133	0.99967
185	42	0.999914
311	88	0.999603
349	33	0.999649
253	186	0.99987
190	116	0.999953
295	218	0.999738
138	101	0.999686
353	176	0.999713
418	95	0.999767
127	33	0.99968
51	30	0.999886
427	154	0.999598
375	211	0.999534
170	61	0.999571
258	129	0.999884
95	51	0.999991
113	26	0.999783
369	61	0.999995
420	144	0.999926
428	363	0.999912
465	208	0.999799
82	20	0.999754
418	385	0.999962
138	105	0.999899
192	53	0.999693
417	339	0.999902
139	126	0.999739
72	54	0.999662
498	418	0.999754
364	301	0.999881
79	7	0.999933
257	110	0.999722
295	140	0.999687
174	54	0.999561
483	86	0.999847
57	5	0.999928
353	59	0.999775
225	162	0.999779
105	38	0.999939
499	302	0.999748
278	249	0.999761
331	53	0.999597
437	219	0.999753
467	139	0.9996
488	82	0.999521
462	145	0.999978
77	67	0.999587
339	66	0.999653
177	134	0.99992
308	49	0.99994
399	60	0.999861
93	65	0.999909
100	44	0.999917
66	10	0.999856
138	112	0.999816
453	226	0.999574
244	160	0.999925
241	49	0.999748
120	101	0.999604
51	43	0.999913
201	192	0.99954
228	77	0.999918
386	202	0.999804
62	55	0.999668
469	250	0.999965
106	91	0.999817
254	110	0.99956
398	312	0.999921
458	452	0.999908
479	279	0.999791
297	268	0.99994
230	48	0.999862
394	110	0.99987
275	92	0.999679
254	162	0.999869
56	53	0.999651
208	38	0.999927
65	13	0.99986
441	129	0.999907
449	47	0.999804
275	217	0.999552
337	311	0.999764
223	163	0.999612
498	313	0.99976
369	334	0.999997
135	118	0.99992
187	98	0.999592
391	183	0.999822
467	272	0.99988
388	334	0.999814
462	188	0.999663
413	145	0.999951
281	190	0.999733
500	207	0.999564
190	44	0.99962
313	191	0.999751
363	87	0.999794
378	355	0.999974
189	163	0.999692
349	124	0.99982
363	216	0.999718
228	122	0.999728
422	319	0.999628
342	163	0.999615
328	96	0.999924
466	260	0.999739
424	115	0.999865
476	374	0.999873
321	258	0.999564
382	129	0.999983
304	266	0.999706
431	173	0.999943
151	144	0.999672
313	147	0.999674
247	124	0.999839
142	26	0.99963
243	50	0.999657
304	73	0.999743
193	173	0.999617
324	235	0.999992
390	204	0.999991
209	89	0.999788
176	74	0.999716
297	99	0.999885
355	173	0.999797
126	37	0.999866
196	51	0.999603
351	131	0.99972
196	139	0.999824
113	47	0.999702
418	89	0.999737
253	23	0.999733
306	236	0.999621
264	75	0.999902
397	294	0.999942
274	140	0.999783
457	214	0.999925
231	61	0.999631
199	83	0.999975
379	35	0.999894
424	281	0.999543
86	61	0.999786
395	218	0.999979
454	147	0.999672
69	35	0.99992
278	92	0.999746
379	209	0.999602
420	195	0.999693
239	71	0.999638
99	26	0.999833
491	403	0.99966
269	199	0.999622
373	108	0.999663
171	58	0.999548
161	75	0.999976
219	106	0.999859
248	154	0.999618
284	163	0.99983
386	236	0.99984
83	51	0.999543
87	70	0.999817
294	247	0.999718
380	93	0.999583
90	21	0.999605
322	66	0.999957
293	144	0.999572
304	210	0.99997
379	312	0.999891
390	276	0.99968
98	45	0.99967
263	247	0.999888
271	109	0.999633
437	210	0.999853
373	198	0.99964
114	56	0.999808
70	33	0.99974
451	314	0.999813
167	70	0.999679
116	49	0.999766
62	60	0.999889
448	352	0.999606
185	37	0.999975
348	43	0.999718
243	125	0.999534
57	56	0.999665
274	163	0.999617
80	33	0.999922
357	137	0.999774
322	147	0.999638
181	19	0.999638
173	33	0.999679
411	207	0.999889
217	86	0.999548
301	159	0.999818
230	117	0.99965
202	36	0.999997
344	227	0.999587
218	57	0.999645
369	280	0.999761
129	128	0.999923
370	312	0.999549
160	57	0.999808
231	166	0.999691
326	267	0.999791
305	150	0.999903
149	115	0.999532
229	161	0.999984
359	272	0.99958
390	181	0.999991
429	213	0.999535
258	161	0.999934
406	387	0.999713
391	213	0.999601
399	79	0.999918
72	31	0.999809
77	53	0.999837
371	141	0.999568
482	120	0.9997
464	339	0.999556
375	122	0.999926
366	143	0.999688
193	67	0.999855
141	56	0.99969
464	431	0.999648
271	101	0.999765
263	153	0.999827
344	93	0.999845
241	40	0.999574
439	181	0.999863
135	28	0.999867
370	49	0.999559
450	99	0.999662
441	91	0.999932
144	35	0.999587
261	28	0.999702
218	181	0.999585
477	344	0.999892
244	68	0.999731
74	65	0.999599
381	212	0.999947
182	173	0.99975
498	458	0.999785
144	30	0.999927
301	230	0.999591
84	42	0.999643
268	121	0.999931
181	63	0.999903
351	38	0.999943
55	17	0.99965
409	335	0.999668
385	187	0.99964
485	311	0.999717
342	52	0.999568
366	181	0.999606
229	150	0.999735
173	54	0.999988
422	65	0.999682
108	38	0.999592
125	64	0.999685
476	383	0.999629
316	192	0.99975
308	160	0.999972
67	53	0.999816
71	40	0.999976
137	16	0.999603
113	55	0.999926
406	281	0.999768
223	198	0.999981
491	324	0.999568
346	299	0.999551
324	159	0.999587
68	67	0.999954
97	14	0.99971
57	56	0.9998
155	129	0.999651
379	85	0.999941
491	227	0.999641
456	157	0.999813
306	284	0.999969
129	57	0.999743
285	167	0.999696
211	175	0.999664
275	237	0.999958
219	189	0.999864
270	60	0.999777
60	10	0.999825
331	100	0.999557
310	194	0.999554
318	314	0.999703
329	103	0.999643
56	35	0.999825
337	240	0.999543
250	220	0.999525
276	175	0.999617
59	30	0.999798
73	60	0.999956
430	212	0.999609
95	48	0.999929
479	173	0.999912
333	157	0.999552
168	61	0.99974
298	173	0.999573
360	325	0.999799
270	26	0.999591
446	142	0.999913
220	107	0.999596
122	17	0.999633
346	58	0.999748
193	94	0.999718
416	44	0.999605
244	110	0.999709
351	164	0.999727
92	40	0.999968
137	108	0.999705
95	88	0.999631
180	113	0.999752
385	317	0.9997
475	256	0.999774
364	229	0.999751
388	98	0.999862
241	112	0.999671
358	209	0.999825
340	92	0.999652
70	55	0.999783
322	80	0.999621
415	278	0.999948
69	46	0.999689
309	293	0.99961
469	65	0.999708
208	110	0.999774
413	296	0.999986
86	70	0.999841
332	208	0.999946
265	163	0.999982
165	124	0.999899
109	14	0.999838
375	101	0.999659
357	233	0.999568
76	15	0.999777
447	320	0.999903
367	239	0.999915
229	185	0.999695
269	83	0.999654
344	215	0.999919
307	257	0.999684
285	142	0.999628
441	115	0.99962
160	57	0.999601
335	47	0.999874
328	190	0.999567
380	34	0.999572
462	328	0.999914
80	19	0.999914
64	12	0.999948
273	189	0.999992
431	324	0.999706
269	119	0.999789
360	90	0.999701
489	275	0.999898
333	140	0.999546
435	77	0.999665
387	342	0.999941
298	112	0.999987
191	44	0.999718
270	70	0.99966
430	157	0.999774
393	238	0.999548
103	51	0.999892
496	159	0.999875
159	102	0.999743
179	81	0.999923
444	364	0.999536
483	63	0.999677
404	277	0.999945
224	56	0.999968
461	94	0.999654
301	58	0.99994
199	45	0.999588
450	109	0.999974
177	63	0.999732
356	108	0.999906
117	36	0.999873
465	61	0.999975
248	102	0.999873
362	331	0.99954
135	19	0.999697
64	25	0.999537
168	40	0.999774
140	132	0.999652
311	101	0.999721
120	13	0.99967
127	12	0.99957
101	94	0.99979
265	63	0.999676
196	107	0.999686
298	197	0.999532
311	233	0.999919
194	148	0.999802
436	317	0.999948
382	92	0.999935
441	48	0.999659
83	70	0.99975
304	111	0.999663
212	201	0.999811
222	210	0.999546
428	427	0.999892
216	152	0.999572
398	271	0.999899
295	80	0.999894
107	68	0.999543
319	106	0.999827
68	63	0.999929
78	38	0.999876
293	215	0.999915
331	319	0.999616
435	290	0.999873
388	314	0.999895
204	194	0.999742
273	46	0.999669
307	28	0.999876
340	259	0.999948
103	66	0.999717
312	179	0.999895
121	28	0.99991
470	402	0.99954
491	368	0.999756
269	119	0.999874
248	156	0.999583
218	115	0.999671
125	72	0.999879
378	293	0.999619
112	78	0.999664
349	323	0.999566
155	39	0.999824
420	309	0.99985
498	198	0.999611
58	11	0.999733
172	56	0.999839
95	35	0.999946
422	401	0.99997
329	30	0.999522
299	153	0.999649
389	217	0.999882
117	76	0.999681
342	220	0.999566
63	31	0.999564
461	229	0.999843
442	43	0.999915
281	56	0.99977
149	22	0.999877
346	157	0.99981
207	150	0.999975
