6000
203	160	0.99951
89	61	0.999643
263	218	0.999698
382	277	0.999258
345	201	0.99989
50	31	0.999246
215	135	0.99933
266	88	0.999515
215	129	0.999249
71	29	0.999887
421	374	0.999522
80	38	0.999869
235	129	0.999363
380	223	0.999248
60	45	0.999722
220	42	0.999426
322	58	0.999271
333	294	0.999825
334	251	0.999727
200	109	0.999485
205	89	0.999763
354	276	0.999268
72	67	0.999482
194	155	0.999728
139	70	0.999731
321	244	0.999348
253	158	0.999435
363	101	0.999416
471	305	0.999551
178	134	0.999902
76	24	0.999395
483	116	0.999783
231	163	0.999329
230	60	0.999763
439	313	0.999801
210	154	0.999499
68	45	0.999889
243	82	0.99977
464	64	0.999509
447	303	0.999395
360	104	0.999302
166	107	0.999318
105	66	0.999808
428	298	0.999582
378	325	0.999721
410	116	0.999991
463	316	0.999972
267	75	0.99926
407	145	0.999926
245	143	0.99944
227	195	0.999369
107	47	0.999449
57	48	0.999525
332	295	0.999662
446	65	0.999614
260	60	0.999519
281	221	0.999684
190	177	0.999294
51	8	0.999562
274	162	0.999782
336	331	0.999708
259	42	0.999947
106	43	0.999857
244	133	0.999491
235	69	0.99969
253	227	0.999785
416	322	0.99949
71	10	0.999973
480	271	0.999438
416	397	0.999749
98	26	0.999918
371	100	0.999359
117	74	0.999342
296	179	0.99939
131	33	0.999479
264	39	0.999456
437	51	0.999965
175	149	0.999791
80	17	0.999376
403	191	0.999684
191	148	0.999368
56	29	0.999694
333	164	0.999992
420	140	0.999478
119	79	0.999757
230	176	0.999794
466	163	0.999286
191	83	0.999279
62	42	0.999762
456	300	0.999221
58	52	0.999574
240	225	0.999862
458	173	0.999643
440	267	0.999913
163	43	0.999559
158	86	0.999467
493	380	0.99936
269	135	0.999258
156	48	0.999785
419	45	0.999395
322	168	0.999597
180	39	0.999799
253	113	0.999839
245	185	0.999608
144	69	0.99968
122	120	0.99958
130	43	0.999268
460	385	0.999736
362	134	0.999907
254	100	0.999335
322	217	0.99942
82	46	0.999608
367	228	0.999327
377	112	0.999389
114	18	0.999695
444	102	0.999419
142	52	0.999482
399	206	0.999335
464	169	0.999855
256	162	0.999698
219	49	0.999597
327	95	0.999325
