95
331	138	0.97041
488	83	0.946892
97	51	0.963112
296	224	0.949128
158	68	0.962204
277	112	0.959936
167	50	0.953092
55	6	0.999293
350	12	0.973849
214	164	0.93476
454	271	0.964779
117	67	0.975229
491	334	0.991232
99	56	0.987265
320	308	0.967362
379	128	0.925544
120	7	0.98983
429	369	0.961447
69	44	0.968275
282	47	0.967666
98	42	0.944438
231	24	0.985481
136	4	0.974845
88	41	0.994902
97	5	0.946594
131	11	0.929483
466	58	0.927147
72	36	0.985249
296	11	0.924672
267	26	0.983932
326	232	0.999764
472	77	0.945256
111	46	0.963036
214	20	0.994824
264	156	0.974002
120	100	0.927876
266	167	0.984242
498	463	0.981614
411	144	0.996311
500	337	0.944513
444	216	0.928314
184	15	0.929483
407	174	0.954142
400	342	0.986799
449	322	0.928898
272	67	0.926127
106	95	0.949203
479	345	0.999686
72	29	0.960163
460	32	0.944513
311	203	0.933071
381	49	0.971402
451	138	0.956771
313	249	0.928168
204	105	0.942806
332	76	0.965235
168	155	0.980303
482	353	0.946892
465	93	0.968275
214	143	0.974232
66	35	0.97984
120	39	0.954142
498	131	0.961145
238	5	0.941843
256	129	0.962431
107	78	0.947339
198	55	0.936673
461	208	0.987187
293	96	0.962885
231	149	0.924672
262	208	0.995685
488	414	0.947041
404	291	0.937189
410	81	0.984242
492	170	0.966222
54	19	0.944364
55	31	0.92569
470	149	0.960012
473	49	0.943399
311	186	0.945256
237	179	0.936378
196	76	0.982927
489	20	0.99945
482	340	0.99945
484	263	0.934833
384	362	0.977532
170	115	0.964779
490	304	0.942287
60	35	0.932924
138	75	0.929337
483	165	0.928095
340	155	0.985326
186	11	0.967895
472	356	0.970715
200	14	0.97661
