130
229	221	0.969245
272	97	0.98959
208	200	0.962167
334	117	0.987846
83	8	0.993126
196	56	0.981594
203	142	0.986685
362	103	0.986608
381	352	0.974655
212	205	0.99812
493	211	0.978597
456	380	0.990871
451	187	0.991376
254	137	0.980978
99	63	0.965984
339	286	0.969929
469	312	0.964811
411	409	0.996244
174	83	0.991686
493	81	0.978367
381	71	0.96841
218	206	0.996518
298	250	0.975648
467	254	0.983018
273	203	0.999569
121	115	0.97328
478	91	0.982787
482	209	0.970348
321	262	0.996362
167	20	0.975457
348	52	0.995035
427	103	0.97107
293	75	0.964395
308	67	0.989629
290	242	0.967765
480	322	0.964093
250	94	0.971756
167	145	0.988969
330	28	0.982825
149	23	0.998003
262	173	0.987923
379	276	0.968068
354	275	0.989784
288	60	0.963186
108	26	0.998238
474	123	0.994684
331	104	0.987459
197	125	0.98194
415	309	0.998668
459	383	0.964055
295	231	0.972175
187	152	0.997456
422	220	0.971337
322	256	0.989086
238	176	0.989047
413	41	0.976949
335	140	0.978904
235	151	0.972403
272	30	0.98194
102	62	0.990676
76	73	0.961828
157	62	0.98298
71	67	0.991453
495	438	0.971413
55	32	0.966893
55	45	0.973357
158	18	0.962356
353	224	0.966362
447	295	0.992503
107	12	0.995347
495	133	0.977716
325	314	0.988349
405	71	0.981094
450	302	0.9664
358	299	0.975954
156	42	0.982671
225	175	0.970842
91	61	0.978022
477	212	0.989473
273	100	0.982248
242	82	0.990405
95	65	0.975687
131	81	0.99406
121	96	0.999256
97	52	0.983134
266	106	0.99227
320	125	0.982286
89	41	0.962243
60	38	0.972708
391	293	0.994528
415	343	0.992659
386	153	0.991453
424	36	0.983635
173	23	0.975266
260	102	0.964962
79	47	0.976835
434	252	0.999491
144	94	0.966097
192	173	0.975113
387	199	0.987962
357	77	0.969283
365	101	0.992425
491	103	0.976949
136	74	0.975419
127	60	0.97031
57	16	0.966438
455	165	0.977332
113	56	0.982363
153	63	0.964055
325	123	0.964206
109	91	0.97069
267	175	0.96413
217	72	0.973166
178	170	0.991764
302	36	0.981594
395	96	0.994918
348	199	0.964093
200	123	0.982941
300	44	0.964508
136	132	0.988582
297	84	0.982903
365	296	0.972251
105	76	0.978712
329	202	0.97672
151	126	0.988892
334	282	0.990055
79	6	0.977677
296	209	0.964924
171	88	0.965
402	277	0.986724
