135
301	142	0.978148
419	57	0.999103
496	313	0.974878
317	40	0.984891
445	243	0.998482
380	92	0.993874
455	116	0.975383
208	49	0.987206
459	136	0.986491
157	109	0.969676
327	244	0.983974
338	123	0.966201
240	142	0.986763
181	157	0.968538
427	229	0.973365
329	72	0.967302
359	286	0.969375
115	23	0.977406
288	34	0.977237
291	259	0.985912
205	195	0.973668
360	240	0.970111
156	105	0.969174
362	126	0.97172
214	161	0.991612
204	181	0.972727
421	328	0.96787
296	254	0.983498
201	171	0.984993
365	282	0.984925
433	218	0.981768
152	149	0.991578
491	456	0.998586
499	57	0.999034
120	72	0.983838
300	97	0.981463
285	261	0.992365
86	35	0.967369
317	72	0.981904
56	19	0.992503
355	31	0.984959
375	172	0.993222
438	102	0.998827
63	42	0.994526
309	180	0.966368
331	161	0.968271
387	264	0.994869
283	128	0.993737
370	299	0.986559
351	303	0.971988
246	202	0.966901
52	43	0.980447
373	128	0.96981
209	100	0.986865
315	302	0.985469
340	190	0.990483
262	126	0.998448
63	39	0.979399
489	219	0.967636
255	154	0.993257
444	106	0.966434
240	39	0.976934
373	325	0.975047
166	71	0.971083
107	76	0.999275
258	252	0.999137
156	17	0.974306
90	51	0.980041
469	343	0.982005
322	72	0.972761
284	119	0.990996
161	104	0.975754
68	47	0.99511
416	113	0.971686
189	158	0.982209
307	296	0.969676
435	396	0.982616
52	7	0.972727
233	212	0.988399
250	147	0.98411
293	260	0.981328
74	39	0.996485
370	108	0.978047
368	126	0.999758
204	187	0.97172
79	68	0.989014
489	267	0.983532
434	122	0.990278
418	191	0.99432
418	352	0.975821
495	186	0.981463
181	54	0.982412
424	378	0.995213
128	36	0.99931
396	105	0.96991
151	14	0.999655
429	181	0.969843
235	159	0.976124
231	157	0.989321
142	70	0.996451
139	42	0.993874
457	432	0.993565
127	56	0.966067
75	58	0.985231
405	135	0.969609
119	72	0.99103
333	305	0.969174
147	101	0.987649
55	47	0.966234
332	102	0.97508
221	80	0.966801
65	39	0.99456
500	223	0.995007
234	184	0.979601
453	439	0.971754
416	247	0.990962
423	363	0.983702
412	355	0.974071
428	183	0.969274
276	92	0.995557
466	166	0.994011
125	112	0.975114
286	275	0.974306
165	79	0.969475
411	373	0.974071
467	339	0.993497
173	165	0.978283
108	55	0.979737
194	175	0.9817
353	282	0.974946
116	40	0.974912
332	303	0.970815
254	94	0.998069
326	287	0.98065
104	68	0.97219
