7500
434	321	0.999974
178	26	0.999532
233	91	0.999963
493	147	0.999566
408	221	0.999485
77	9	0.999559
196	83	0.999925
78	38	0.999535
438	318	0.999501
415	284	0.999436
331	156	0.999676
428	366	0.999934
102	94	0.999785
156	56	0.999637
402	64	0.999825
342	203	0.999706
477	437	0.999719
335	72	0.99994
342	186	0.999702
201	130	0.999932
83	46	0.999374
387	246	0.999449
154	112	0.999388
315	293	0.999487
453	224	0.999768
144	131	0.999847
288	225	0.999601
400	145	0.999431
62	50	0.999711
437	118	0.999919
332	121	0.999933
372	86	0.999861
63	21	0.999504
299	106	0.999982
500	216	0.999992
381	198	0.999806
281	140	0.999893
360	205	0.999658
270	28	0.999591
475	135	0.999585
291	183	0.999465
61	12	0.999679
356	309	0.999532
187	106	0.999458
207	81	0.999428
460	241	0.99976
337	34	0.999516
234	189	0.999399
278	250	0.999906
386	157	0.999855
231	187	0.999499
357	54	0.999684
444	275	0.999458
234	120	0.999627
233	207	0.999752
441	122	0.999487
85	46	0.999731
228	69	0.999755
309	86	0.99976
171	33	0.999644
71	28	0.999895
91	86	0.999482
226	180	0.999977
351	239	0.999578
175	102	0.999536
73	10	0.999713
209	126	0.999521
491	483	0.999374
318	94	0.999851
469	225	0.999964
478	209	0.999441
228	47	0.999541
204	48	0.999552
271	68	0.999827
223	208	0.999495
57	28	0.999439
265	250	0.999534
370	145	0.999628
302	130	0.999985
140	84	0.999473
384	154	0.999639
217	104	0.9999
133	84	0.99997
137	58	0.999983
115	29	0.999581
188	30	0.999698
346	239	0.999692
272	231	0.999775
372	276	0.999924
82	12	0.999399
218	148	0.999636
76	24	0.99984
271	150	0.999393
371	199	0.999467
431	330	0.999938
120	102	0.99938
83	66	0.999439
375	292	0.999495
347	336	0.999652
371	118	0.999755
404	306	0.999638
339	84	0.999411
169	124	0.999882
366	353	0.999503
247	152	0.999921
281	176	0.999804
170	155	0.999736
296	278	0.999548
138	90	0.999485
153	97	0.999786
256	164	0.999582
410	283	0.999547
318	199	0.999493
391	338	0.999969
225	209	0.999446
298	36	0.999497
174	99	0.999481
226	64	0.999794
471	455	0.999827
310	161	0.999583
161	41	0.999932
447	352	0.999413
172	48	0.999863
152	123	0.999526
116	46	0.999758
109	108	0.999377
122	96	0.999408
438	377	0.999837
186	64	0.999831
302	300	0.999536
265	83	0.999928
336	207	0.999715
378	237	0.999597
338	319	0.999868
167	56	0.999941
138	88	0.999847
199	55	0.999686
468	374	0.999758
380	43	0.999933
239	220	0.999747
227	43	0.999865
106	47	0.999413
366	46	0.999977
485	64	0.999428
288	222	0.999724
452	131	0.999607
307	42	0.999666
298	106	0.999468
427	320	0.999616
353	138	0.999703
84	17	0.999988
429	352	0.999884
399	74	0.999396
281	267	0.999519
238	71	0.999485
410	145	0.999889
304	200	0.999922
384	194	0.999987
380	343	0.999854
247	229	0.999789
368	305	0.999397
469	181	0.999548
123	97	0.999578
465	46	0.999806
348	91	0.9996
277	163	0.999583
449	425	0.999741
95	74	0.999913
350	263	0.999744
317	303	0.999836
432	141	0.999595
408	252	0.99948
65	55	0.999814
72	14	0.999931
433	410	0.999926
108	95	0.999868
443	57	0.999666
453	63	0.99945
276	187	0.999999
80	23	0.999874
385	227	0.999473
262	178	0.999502
335	174	0.99976
253	250	0.999429
388	132	0.999486
263	144	0.999549
216	67	0.999909
309	111	0.999642
424	261	0.999626
77	25	0.999935
288	158	0.999661
471	76	0.999803
478	216	0.999828
304	40	0.999743
361	314	0.999807
155	21	0.9998
245	149	0.999623
374	366	0.999908
423	81	0.999782
359	148	0.999688
389	133	0.999687
482	346	0.999879
228	224	0.999484
194	114	0.999952
305	240	0.999381
496	248	0.999637
203	198	0.999768
74	50	0.999908
375	361	0.999898
408	43	0.999775
92	25	0.999687
329	230	0.999776
256	104	0.999669
415	154	0.999879
106	12	0.999871
450	216	0.999652
294	101	0.999556
190	144	0.99999
170	17	0.999694
121	64	0.999487
378	350	0.999782
169	107	0.99945
159	147	0.9996
175	90	0.999682
363	289	0.999763
141	74	0.999787
482	274	0.99998
297	294	0.999982
183	65	0.999626
465	57	0.999812
474	422	0.999444
351	223	0.999573
403	393	0.999689
273	119	0.999509
162	156	0.999675
413	312	0.999896
175	151	0.999605
205	188	0.999595
389	293	0.999701
327	219	0.999392
461	162	0.999743
261	69	0.999846
349	325	0.99942
309	276	0.999785
406	69	0.999657
122	21	0.999678
324	142	0.999633
95	51	0.999915
302	185	0.999408
331	288	0.999723
411	284	0.999569
362	211	0.999793
439	342	0.999939
248	158	0.999837
130	95	0.999372
353	259	0.999409
414	327	0.99976
73	35	0.999472
111	108	0.999786
96	38	0.999556
319	188	0.999686
306	288	0.999606
254	72	0.999422
448	316	0.999952
52	33	0.999923
315	276	0.999613
154	131	0.999576
411	112	0.999937
348	91	0.999778
128	45	0.999621
156	77	0.999792
278	154	0.999674
162	149	0.999548
163	82	0.999644
269	156	0.999757
344	100	0.999954
481	84	0.99987
275	161	0.999635
303	39	0.999484
409	164	0.99995
332	39	0.999768
103	86	0.999778
169	56	0.999655
60	58	0.999805
410	61	0.99966
176	36	0.999915
325	184	0.99946
327	131	0.999409
145	123	0.999561
280	154	0.999522
228	129	0.999979
297	277	0.999843
197	111	0.999706
475	108	0.999714
90	81	0.999941
90	63	0.999447
275	59	0.999932
84	25	0.999947
88	80	0.999389
443	207	0.999709
306	222	0.999779
302	277	0.999768
445	225	0.999472
176	50	0.999587
464	374	0.999887
385	368	0.999853
57	33	0.999701
228	186	0.999943
449	327	0.999439
81	41	0.999891
182	112	0.999454
450	107	0.999649
242	28	0.999806
229	99	0.99966
447	187	0.999821
376	351	0.999856
422	44	0.999569
336	39	0.99944
155	98	0.999834
71	30	0.999907
104	22	0.999984
71	61	0.999762
157	97	0.999391
238	187	0.999782
293	173	0.999489
180	30	0.999891
476	73	0.999749
197	57	0.999654
452	148	0.9996
117	59	0.999918
67	63	0.999573
133	108	0.999572
92	16	0.99956
458	111	0.999391
309	291	0.999795
276	272	0.999892
214	143	0.999654
307	90	0.999866
188	75	0.999995
350	97	0.999849
290	56	0.999381
226	84	0.999883
304	79	0.999583
163	19	0.999421
429	194	0.999654
449	348	0.999513
273	40	0.99959
126	66	0.999452
401	94	0.999963
81	10	0.999927
153	101	0.999383
302	206	0.999377
439	159	0.999588
248	210	0.999999
260	51	0.999435
84	64	0.999781
199	162	0.999984
273	118	0.999538
181	125	0.999423
417	126	0.999883
312	285	0.999881
467	229	0.999689
441	165	0.999434
234	184	0.999639
68	32	0.999477
203	38	0.999497
359	305	0.999561
54	11	0.99965
292	46	0.999401
152	21	0.999458
342	37	0.999685
282	149	0.99997
375	149	0.999884
145	45	0.999691
74	20	0.999923
97	65	0.999605
395	276	0.99973
277	29	0.99942
222	151	0.99956
495	96	0.999526
415	243	0.999529
407	335	0.99944
302	203	0.99938
111	45	0.999596
344	244	0.999435
364	105	0.99971
99	19	0.999752
197	188	0.999888
66	59	0.999979
398	230	0.999421
500	152	0.999666
218	42	0.999668
337	112	0.999548
191	25	0.999644
67	63	0.999451
490	334	0.999536
418	287	0.999497
466	96	0.999822
169	18	0.99996
197	159	0.999687
489	160	0.999426
440	419	0.999733
50	45	0.999643
217	58	0.999399
99	91	0.999927
218	35	0.999425
88	82	0.999483
420	352	0.999692
144	29	0.999447
66	60	0.99951
291	29	0.999621
129	40	0.99953
298	251	0.999918
490	190	0.999374
313	310	0.999548
66	48	0.999827
425	122	0.999621
241	143	0.999404
159	158	0.999728
151	43	0.999815
208	53	0.99991
476	324	0.999969
272	204	0.999671
317	121	0.999504
274	245	0.999672
309	301	0.999375
195	48	0.999918
63	44	0.999409
248	218	0.999699
226	121	0.999637
500	94	0.999441
376	216	0.999794
80	38	0.999741
267	237	0.999947
246	234	0.999687
419	142	0.99966
443	441	0.999846
276	135	0.999993
112	65	0.999989
499	395	0.999549
171	153	0.999445
143	79	0.999977
372	79	0.999916
233	185	0.999407
199	166	0.999721
56	46	0.999526
59	20	0.999632
364	302	0.99944
159	105	0.999972
132	72	0.999817
231	170	0.999891
163	20	0.999388
481	245	0.999638
237	58	0.9996
302	57	0.999605
123	20	0.999963
88	52	0.999423
351	271	0.999764
229	80	0.999675
284	268	0.999494
412	242	0.999841
101	21	0.999511
197	69	0.999696
76	45	0.999435
55	26	0.999681
297	223	0.999603
321	262	0.999374
433	55	0.999979
67	32	0.999652
70	12	0.999563
362	94	0.999945
106	24	0.999729
380	371	0.99988
73	35	0.999632
180	31	0.99995
154	63	0.999643
356	275	0.999411
367	251	0.999989
439	411	0.999582
150	24	0.99965
457	446	0.999647
176	95	0.999416
454	266	0.999897
187	176	0.999942
297	292	0.99979
367	255	0.999865
414	195	0.999608
110	34	0.999953
342	280	0.999475
145	120	0.99987
336	323	0.999637
291	206	0.999524
263	53	0.999558
473	450	0.99991
288	265	0.999559
494	361	0.999657
360	192	0.999499
118	27	0.999891
426	192	0.999637
238	62	0.999388
430	392	0.999537
59	40	0.999981
282	232	0.999493
261	251	0.99951
375	41	0.999711
305	301	0.99977
265	187	0.999625
395	66	0.999949
497	121	0.99991
273	106	0.999967
230	90	0.999987
481	262	0.999497
140	42	0.999838
166	102	0.999402
281	56	0.999922
359	47	0.999399
257	160	0.999537
234	53	0.999871
357	64	0.999613
455	111	0.999822
136	97	0.999405
411	96	0.999578
421	417	0.999859
166	105	0.99972
404	248	0.999433
332	145	0.999961
275	217	0.999576
130	53	0.999561
453	375	0.999526
377	184	0.999896
454	253	0.999687
390	64	0.999568
487	264	0.999945
212	110	0.999687
106	92	0.999719
236	81	0.999878
201	180	0.999836
293	196	0.999761
445	154	0.999491
335	142	0.999724
310	179	0.99982
439	62	0.99943
182	118	0.999682
193	48	0.999815
237	37	0.999996
175	174	0.999558
107	83	0.999731
113	21	0.999846
436	231	0.999905
408	181	0.999858
197	27	0.999693
270	122	0.999526
180	18	0.999985
57	35	0.999787
288	111	0.99952
227	202	0.999959
297	98	0.999825
360	320	0.999864
312	243	0.999778
404	210	0.999822
382	119	0.99977
484	236	0.999674
336	258	0.999909
223	211	0.999995
208	189	0.999653
54	44	0.99975
110	79	0.999395
392	189	0.99943
383	60	0.999891
64	48	0.999933
311	37	0.999794
209	179	0.999968
438	409	0.999786
106	29	0.999848
165	109	0.999565
327	154	0.999938
234	110	0.999936
427	105	0.999626
175	107	0.999556
323	238	0.99942
233	148	0.999464
447	344	0.999569
162	64	0.999436
63	55	0.999715
345	55	0.999843
128	41	0.999804
447	230	0.999398
175	18	0.999723
423	329	0.999959
154	137	0.999517
137	93	0.999926
200	47	0.999586
158	151	0.999782
308	203	0.99987
405	46	0.999426
376	111	0.999901
189	26	0.999944
79	30	0.999999
150	112	0.999499
320	199	0.999392
309	223	0.999826
421	314	0.999969
64	28	0.999633
120	107	0.99957
353	300	0.999581
327	247	0.9994
241	154	0.999605
251	75	0.999501
273	115	0.999393
117	67	0.999768
232	124	0.999523
155	49	0.999968
448	109	0.999724
445	181	0.999971
455	216	0.99966
243	81	0.999821
324	57	0.999553
95	51	0.999413
97	71	0.999827
247	187	0.99963
244	85	0.999757
128	113	0.999539
53	49	0.999389
247	186	0.999696
434	274	0.999744
444	296	0.999685
279	188	0.999944
318	195	0.999828
239	161	0.9997
461	187	0.999434
405	299	0.999887
486	128	0.999613
228	43	0.999416
106	17	0.999748
270	147	0.999435
124	104	0.999625
180	162	0.999554
485	126	0.999531
305	185	0.999671
228	156	0.999738
169	164	0.999729
86	65	0.999944
304	144	0.999985
340	295	0.999423
143	46	0.999691
454	343	0.999517
307	288	0.999811
203	129	0.999465
490	434	0.999524
122	17	0.999374
206	72	0.999657
334	92	0.999964
296	146	0.999802
388	212	0.999462
491	364	0.999624
449	297	0.999473
231	36	0.999651
258	71	0.999649
444	292	0.999596
340	70	0.999719
372	91	0.999641
80	19	0.999827
192	22	0.999652
95	45	0.999613
89	81	0.999669
305	214	0.999623
113	63	0.999988
184	170	0.999958
117	111	0.999443
291	276	0.999714
192	103	0.999927
500	93	0.999964
413	120	0.999692
475	472	0.999447
130	104	0.999505
129	23	0.999411
341	166	0.999927
297	39	0.999647
62	33	0.999494
208	112	0.999798
196	143	0.999709
211	35	0.999737
86	40	0.999719
369	328	0.999516
448	328	0.999763
229	76	0.999878
213	43	0.99949
188	89	0.999596
329	263	0.999632
317	153	0.999702
225	73	0.99964
373	361	0.999789
380	338	0.999775
361	141	0.99981
448	397	0.99977
253	233	0.999851
175	135	0.999893
120	80	0.999895
136	74	0.999671
365	71	0.999751
493	470	0.999953
242	168	0.999992
65	13	0.999985
353	219	0.999452
366	306	0.999457
456	57	0.999651
419	183	0.999604
311	117	0.999677
187	61	0.99965
397	90	0.999724
282	29	0.999546
289	108	0.999486
258	97	0.999551
93	42	0.999702
276	218	0.999446
424	169	0.999671
146	48	0.999436
454	83	0.999997
411	303	0.999667
78	40	0.999581
280	155	0.9998
447	341	0.99993
293	148	0.999851
490	332	0.999882
489	200	0.999895
75	13	0.999378
341	100	0.999674
142	26	0.999428
296	245	0.99942
242	152	0.999886
260	189	0.99962
460	259	0.999428
446	203	0.999628
223	126	0.999517
