8500
385	293	0.999669
385	211	0.999632
385	267	0.999602
385	283	0.99979
385	239	0.999603
385	173	0.999732
385	333	0.999747
385	206	0.999675
385	333	0.999843
385	257	0.999874
385	364	0.99966
385	144	0.999901
385	337	0.999651
385	148	0.999855
385	86	0.999779
385	241	1
385	91	0.999883
385	296	0.999637
385	191	0.999902
385	122	0.999791
385	269	0.999948
385	234	0.99973
385	354	0.999591
385	304	0.999687
385	131	0.999967
385	107	0.999795
385	361	0.999683
385	355	0.999787
385	186	0.999674
385	200	0.999636
385	228	0.999942
385	200	0.999768
385	323	0.999626
385	333	0.999904
385	309	0.999582
385	172	0.999966
385	175	0.999643
385	157	0.999574
385	107	0.999975
385	103	0.999708
385	104	0.999847
385	67	0.999909
385	187	0.999715
385	274	0.999946
385	267	0.99988
385	80	0.99995
385	268	0.999667
385	82	0.99961
385	321	0.999701
385	152	0.999611
385	278	0.999714
385	90	0.999591
385	226	0.999795
385	106	0.999903
385	291	0.999651
385	274	0.999764
385	294	0.999716
385	132	0.999853
385	115	0.99983
385	169	0.999573
385	91	0.999604
385	136	0.999593
385	243	0.999844
385	354	0.999762
385	377	0.999969
385	380	0.99995
385	305	0.999972
385	156	0.999633
385	366	0.999617
385	178	0.999761
385	94	0.999758
385	94	0.999797
385	377	0.999847
385	194	0.9999
385	356	0.999834
385	118	0.999687
385	224	0.999942
385	243	0.999649
385	75	0.999595
385	252	0.999895
385	174	0.999782
385	78	0.999641
385	369	0.999691
385	66	0.999906
385	260	0.999974
385	341	0.999828
385	368	0.999864
385	206	0.999988
385	289	0.999928
385	145	0.999968
385	375	0.999596
385	287	0.99981
385	299	0.999672
385	275	0.999662
385	349	0.999625
385	190	0.999973
385	320	0.999673
385	144	0.999603
385	167	0.99964
385	94	0.999681
385	62	0.999573
385	340	0.999781
385	237	0.999705
385	191	0.999911
385	181	0.999712
385	241	0.99965
385	167	0.99987
385	315	0.999777
385	240	0.999915
385	73	0.999827
385	154	0.999873
385	307	0.999653
385	383	0.999736
385	205	0.999793
385	317	0.999771
385	296	0.99978
385	116	0.999943
385	168	0.999861
385	173	0.999981
385	345	0.999606
385	315	0.999711
385	310	0.999964
385	93	0.999969
385	227	0.999632
385	78	0.999582
385	309	0.999606
385	92	0.999891
385	113	0.999852
385	367	0.999943
385	82	0.999666
385	66	0.999781
385	207	0.999767
385	291	0.999915
385	367	0.999655
385	121	0.99988
385	85	0.999868
385	312	0.999833
385	73	0.999709
385	241	0.999585
385	131	0.999957
385	160	0.999725
385	80	0.999724
385	89	0.999986
385	336	0.999689
385	298	0.999558
385	115	0.999769
385	370	0.999866
385	324	0.999717
385	235	0.999764
385	296	0.999825
385	246	0.999682
385	380	0.999559
385	275	0.999754
385	113	0.999772
385	227	0.999834
385	187	0.999963
385	330	0.999647
385	355	0.999885
385	259	0.999636
385	170	0.99978
385	139	0.999566
385	131	0.999842
385	201	0.999558
385	80	0.999776
385	75	0.999922
385	266	0.99974
385	328	0.999582
385	360	0.999849
385	361	0.999806
385	170	0.99979
385	77	0.999995
385	170	0.999564
385	280	0.999913
385	281	0.999762
385	209	0.999562
385	69	0.999585
385	76	0.999752
385	112	0.999991
385	159	0.999633
385	261	0.999661
385	139	0.999726
385	95	0.999624
385	280	0.999952
385	273	0.999674
385	326	0.99979
385	67	0.999918
385	216	0.999825
385	361	0.999996
385	141	0.999906
385	373	0.999818
385	117	0.99999
385	300	0.999754
385	270	0.999801
385	297	0.999919
385	104	0.999675
385	279	0.999863
385	339	0.999569
385	341	0.99974
385	320	0.999607
385	353	0.999638
385	370	0.999889
385	303	0.999992
385	234	0.999718
385	87	0.999876
385	324	0.999676
385	152	0.999576
385	221	0.999889
385	134	0.999865
385	211	0.999686
385	316	0.999838
385	314	0.999574
385	161	0.99993
385	178	0.999801
385	172	0.999917
385	116	0.999686
385	100	0.999938
385	344	0.999864
385	71	0.999965
385	177	0.999694
385	175	0.999956
385	308	0.999588
385	366	0.999817
385	202	0.999934
385	181	0.99968
385	182	0.999814
385	138	0.999601
385	217	0.999787
385	259	0.999955
385	345	0.999914
385	181	0.999951
385	143	0.999855
385	354	0.999941
385	345	0.999663
385	330	0.999913
385	200	0.999681
385	87	0.999618
385	304	0.999942
385	62	0.99976
385	155	0.999937
385	290	0.9998
385	292	0.99986
385	78	0.999923
385	232	0.99966
385	296	0.999698
385	102	0.999822
385	85	0.999771
385	326	0.999836
385	120	0.999969
385	124	0.999926
385	126	0.999725
385	142	0.99988
385	159	0.999941
385	86	0.999584
385	119	0.999924
385	207	0.999774
385	145	0.999991
385	268	0.999623
385	107	0.999989
385	244	0.999992
385	83	0.99964
385	94	0.999758
385	61	0.999748
385	234	0.999592
385	108	0.999954
385	114	0.999842
385	161	0.999772
385	123	0.999619
385	248	0.999872
385	174	0.999776
385	308	0.999693
385	129	1
385	179	0.999568
385	292	0.999627
385	131	0.999917
385	71	0.999931
385	325	0.999627
385	106	0.999997
385	250	0.99968
385	132	0.999584
385	267	0.999753
385	185	0.999954
385	380	0.99978
385	194	0.9998
385	286	0.999682
385	372	0.999706
385	337	0.999669
385	84	0.999794
385	201	0.999928
385	262	0.999741
385	123	0.999948
385	244	0.999744
385	127	0.999768
385	276	0.999685
385	143	0.999764
385	315	0.99965
385	217	0.999857
385	112	0.999657
385	79	0.999558
385	102	0.999943
385	113	0.999908
385	307	0.999742
385	110	0.999825
385	155	0.999825
385	77	0.999694
385	333	0.999778
385	235	0.999781
385	132	0.999861
385	162	0.999798
385	153	0.999639
385	134	0.999887
385	276	0.999663
385	126	0.999687
385	304	0.999884
385	273	0.999883
385	364	0.99985
385	91	0.999725
385	282	0.999981
385	172	0.99966
385	308	0.999909
385	140	0.999882
385	167	0.999607
385	320	0.999845
385	317	0.999694
385	299	0.999636
385	137	0.999943
385	106	0.999583
385	184	0.999917
385	329	0.999755
385	274	0.999939
385	234	0.999838
385	136	0.999562
385	229	0.999617
385	315	0.999988
385	349	0.999876
385	244	0.999737
385	131	0.999667
385	268	0.999968
385	303	0.999725
385	269	0.999962
385	353	0.999645
385	286	0.999682
385	372	0.999631
385	138	0.99968
385	351	0.999909
385	333	0.999807
385	81	0.999949
385	83	0.999578
385	188	0.999574
385	118	0.999728
385	123	0.99971
385	128	0.999562
385	74	0.999673
385	81	0.999883
385	230	0.999934
385	186	0.999948
385	307	0.999763
385	110	0.999705
385	288	0.999875
385	260	0.999844
385	65	0.999662
385	338	0.999785
385	231	0.999852
385	169	0.999637
385	83	0.999582
385	202	0.999592
385	285	0.999879
385	59	0.999629
385	199	0.999721
385	146	0.999593
385	348	0.99985
385	215	0.999763
385	151	0.99971
385	375	0.999842
385	279	0.999884
385	208	0.999745
385	383	0.999992
385	185	0.999924
385	312	0.999723
385	301	0.999866
385	300	0.999745
385	67	0.999833
385	337	0.999973
385	170	0.999908
385	194	0.999948
385	107	0.999604
385	331	0.999996
385	95	0.999787
385	304	0.999782
385	246	0.999698
385	137	0.999839
385	68	0.999878
385	314	0.999736
385	188	0.999786
385	286	0.999833
385	300	0.999651
385	293	0.999916
385	253	0.999794
385	62	0.999725
385	115	0.999808
385	61	0.999641
385	311	0.999738
385	212	0.999703
385	171	0.999698
385	204	0.999702
385	121	0.999964
385	115	0.999576
385	79	0.999688
385	207	0.999678
385	104	0.999974
385	319	0.999864
385	91	0.999822
385	185	0.999773
385	71	0.999937
385	310	0.999787
385	307	0.999572
385	140	0.999779
385	329	0.999917
385	143	0.999712
385	352	0.999929
385	60	0.999928
385	322	0.999878
385	174	0.999566
385	366	0.999696
385	190	0.999589
385	351	0.999879
385	335	0.999871
385	122	0.999598
385	321	0.9997
385	172	0.999691
385	314	0.999562
385	309	0.999602
385	362	0.999765
385	216	0.999781
385	84	0.999973
385	253	0.999779
385	66	0.999729
385	103	0.999619
385	68	0.999848
385	212	0.999982
385	225	0.999703
385	204	0.999757
385	112	0.999919
385	157	0.999954
385	222	0.999787
385	357	0.999988
385	204	0.999854
385	139	0.999993
385	288	0.999803
385	338	0.999692
385	99	0.999868
385	363	0.999797
385	131	0.99956
385	317	0.999783
385	344	0.999578
385	228	0.999988
385	95	0.999779
385	89	0.999725
385	365	0.999801
385	367	0.999666
385	304	0.999704
385	300	0.999736
385	62	0.999663
385	232	0.999705
385	160	0.999797
385	237	0.999581
385	165	0.999707
385	378	0.999605
385	176	0.999622
385	129	0.999696
385	218	0.999653
385	112	0.999805
385	240	0.999912
385	365	0.999775
385	272	0.999935
385	281	0.999945
385	169	0.999875
385	215	0.999708
385	170	0.999806
385	131	0.999657
385	186	0.999557
385	227	0.999851
385	331	0.999611
385	218	0.999584
385	159	0.999641
385	311	0.999705
385	352	0.999737
385	164	0.999901
385	67	0.99962
385	135	0.999799
385	271	0.999637
385	370	0.999914
385	65	0.99958
385	199	0.999713
385	132	0.999685
385	200	0.999798
385	236	0.999565
385	381	0.999621
385	196	0.999848
385	270	0.999912
385	368	0.999878
385	74	0.999719
385	59	0.999583
385	151	0.99997
385	101	0.999721
385	262	0.999687
385	107	0.999945
385	137	0.999917
385	75	0.999986
385	63	0.999927
385	201	0.999966
385	323	0.999876
385	154	0.999864
385	81	0.999793
385	72	0.99978
385	331	0.999891
385	163	0.999741
385	129	0.999712
385	302	0.999684
385	249	0.999716
385	101	0.99961
385	371	0.999816
