2500
171	166	0.999231
171	140	0.999714
171	103	0.999634
171	88	0.998619
171	137	0.998769
171	112	0.999431
171	72	0.99983
171	116	0.999282
171	132	0.999101
171	139	0.99919
171	134	0.99916
171	30	0.999209
171	124	0.999147
171	106	0.998925
171	66	0.999634
171	57	0.999732
171	157	0.999025
171	109	0.999132
171	111	0.998864
171	79	0.999456
171	27	0.998915
171	128	0.999362
171	129	0.999295
171	119	0.99927
171	136	0.999966
171	121	0.999829
171	139	0.998716
171	149	0.99941
171	130	0.999127
171	136	0.999637
171	77	0.999848
171	117	0.999001
171	77	0.999444
171	46	0.999563
171	71	0.999121
171	49	0.999026
171	101	0.999807
171	169	0.999202
171	52	0.999236
171	102	0.99982
171	81	0.999282
171	73	0.998603
171	108	0.999227
171	35	0.999795
171	89	0.998668
171	43	0.999558
171	53	0.99891
171	62	0.999264
171	169	0.999491
171	38	0.998901
171	45	0.998573
171	72	0.999462
171	95	0.999941
171	36	0.999508
171	85	0.998658
171	38	0.999089
171	96	0.999313
171	146	0.99945
171	78	0.999182
171	79	0.999637
171	170	0.99864
171	127	0.998879
171	70	0.998766
171	73	0.998952
171	167	0.998603
171	69	0.999422
171	87	0.99967
171	143	0.999883
171	163	0.999384
171	92	0.9992
171	78	0.999402
171	40	0.998726
171	55	0.999044
171	79	0.99901
171	33	0.99937
171	162	0.99939
171	40	0.999331
171	88	0.999517
171	98	0.999627
171	120	0.999161
171	39	0.999141
171	80	0.998959
171	62	0.999552
171	108	0.999514
171	76	0.999671
171	151	0.999478
171	68	0.998649
171	124	0.99889
171	83	0.999607
171	86	0.998688
171	97	0.999306
171	98	0.998869
171	29	0.998688
171	55	0.999396
171	72	0.998913
171	37	0.998839
171	126	0.998624
171	33	0.999811
171	101	0.998742
171	36	0.999933
171	134	0.999762
171	91	0.999694
171	85	0.999462
171	58	0.998759
171	88	0.999768
171	78	0.999939
171	58	0.999765
171	132	0.999512
171	121	0.999044
171	163	0.999887
171	84	0.998536
171	127	0.998644
171	154	0.999993
171	170	0.999034
171	58	0.999376
171	123	0.999046
171	159	0.999604
171	170	0.998643
171	129	0.998658
171	119	0.999905
171	135	0.998919
171	93	0.999624
171	98	0.999118
171	60	0.999095
171	77	0.999567
171	145	0.999604
171	103	0.999786
171	92	0.999999
171	114	0.998997
171	60	0.999276
171	99	0.999402
171	136	0.99981
171	165	0.998893
171	92	0.998898
171	53	0.99889
171	67	0.999625
171	90	0.99909
171	98	0.999593
171	124	0.999951
171	136	0.999046
171	85	0.999667
171	51	0.998846
171	42	0.999993
171	143	0.999282
171	87	0.999573
171	72	0.999726
171	168	0.999603
171	129	0.999594
171	116	0.999529
171	119	0.998647
171	144	0.999007
171	51	0.999719
171	52	0.99905
171	50	0.999877
171	139	0.998811
171	28	0.999554
171	107	0.998882
171	159	0.999578
171	97	0.998526
171	165	0.999784
171	74	0.999566
171	47	0.999539
171	40	0.99875
171	123	0.999129
171	129	0.999801
171	51	0.999646
171	116	0.9993
171	133	0.999908
171	46	0.999242
171	86	0.999066
171	81	0.999622
171	98	0.999472
171	49	0.999364
171	170	0.998742
171	37	0.999294
171	68	0.999566
171	155	0.999963
171	67	0.999825
171	59	0.999337
171	64	0.999706
171	113	0.999596
171	129	0.999315
171	149	0.999676
171	165	0.998961
171	43	0.998991
171	120	0.99919
171	62	0.999576
171	91	0.998515
171	147	0.999142
171	148	0.998656
171	43	0.999575
171	39	0.999631
171	113	0.999719
171	123	0.999581
171	120	0.99952
171	151	0.998639
171	83	0.999655
171	30	0.999353
171	98	0.998896
171	141	0.999509
171	156	0.999004
171	69	0.999987
171	50	0.999378
171	116	0.999156
171	151	0.998781
171	31	0.999381
171	161	0.999013
171	51	0.998576
171	116	0.999784
171	161	0.998692
171	107	0.999007
171	156	0.998796
171	95	0.999017
171	158	0.999071
171	106	0.999328
171	126	0.999096
171	115	0.9997
171	152	0.999213
171	116	0.999988
171	112	0.998897
171	166	0.998876
171	149	0.999001
171	98	0.999619
171	108	0.998977
171	104	0.999056
171	142	0.999292
171	87	0.998857
171	158	0.998904
171	82	0.999157
171	135	0.999173
171	49	0.999624
171	78	0.999631
171	123	0.999092
171	151	0.999341
171	41	0.998787
171	42	0.998552
171	77	0.99981
171	48	0.999355
171	103	0.998636
171	27	0.999312
171	110	0.998997
171	166	0.999943
171	72	0.999636
171	165	0.999032
171	29	0.999612
171	32	0.998817
171	104	0.99882
171	39	0.998933
171	116	0.999
171	138	0.999138
171	70	0.999147
171	113	0.998603
171	127	0.999512
171	103	0.998882
171	142	0.998885
171	108	0.999881
171	96	0.99989
171	83	0.999768
171	75	0.998598
171	129	0.998658
171	89	0.999008
171	100	0.999612
171	103	0.999688
171	134	0.99934
171	62	0.999726
171	150	0.999622
171	86	0.999594
171	146	0.999558
171	155	0.998891
171	165	0.998707
171	57	0.999074
171	53	0.999633
171	109	0.998988
171	154	0.999541
171	141	0.998653
171	115	0.999431
171	44	0.998587
171	124	0.999578
171	119	0.999194
171	97	0.999701
171	122	0.998854
171	136	0.998668
171	83	0.999303
171	108	0.998976
171	121	0.998757
171	77	0.999063
171	76	0.998946
171	131	0.998796
171	121	0.999738
171	57	0.998607
171	151	0.998667
171	157	0.999347
171	57	0.999176
171	135	0.99978
171	170	0.998878
171	35	0.998786
171	37	0.999148
171	157	0.999903
171	61	0.999594
171	162	0.99948
171	77	0.999549
171	134	0.99959
171	165	0.999211
171	95	0.998609
171	125	0.999049
171	140	0.998584
171	124	0.999704
171	105	0.998698
171	79	0.998792
171	166	0.999219
171	119	0.999517
171	105	0.999752
171	35	0.998557
171	124	0.998835
171	99	0.999236
171	41	0.999129
171	141	0.998962
171	61	0.999597
171	94	0.99887
171	104	0.999692
171	101	0.998762
171	48	0.999949
171	77	0.999014
171	98	0.999878
171	40	0.99883
171	115	0.998792
171	65	0.999654
171	71	0.999775
171	33	0.999395
171	38	0.999496
171	94	0.999316
171	84	0.999426
171	161	0.998619
171	77	0.998964
171	91	0.99989
171	96	0.998576
171	49	0.99945
171	156	0.998647
171	34	0.999417
171	162	0.999438
171	67	0.99874
171	33	0.999799
171	163	0.998904
171	83	0.999294
171	71	0.999667
171	111	0.999031
171	57	0.999613
171	120	0.998903
171	29	0.999173
171	90	0.999112
171	76	0.998949
171	31	0.999448
171	92	0.999426
171	117	0.999335
171	37	0.998612
171	127	0.999326
171	33	0.999767
171	97	0.99917
171	60	0.999337
171	144	0.998792
171	100	0.99853
171	51	0.998609
171	100	0.999219
171	39	0.999121
171	56	0.999877
171	113	0.99972
171	30	0.999606
171	139	0.998682
171	118	0.999105
171	74	0.999111
171	114	0.998933
171	132	0.999903
171	49	0.999493
171	98	0.998959
171	168	0.998898
171	112	0.999768
171	130	0.999877
171	135	0.998827
171	46	0.999497
171	32	0.999167
171	40	0.998873
171	140	0.998731
171	129	0.999908
171	122	0.999465
171	66	0.999243
171	125	0.998732
171	82	0.998796
171	87	0.998775
171	138	0.999642
171	50	0.999401
171	165	0.999619
171	115	0.999909
171	42	0.999106
171	135	0.998753
171	129	0.99938
171	137	0.999728
171	105	0.999066
171	39	0.999502
171	90	0.998991
171	112	0.999591
171	125	0.999321
171	102	0.999689
