10000
415	219	0.999865
415	84	0.999706
415	280	0.9999
415	355	0.999593
415	69	0.999839
415	117	0.999947
415	402	0.999712
415	362	0.999728
415	205	0.99979
415	62	0.999689
415	249	0.999841
415	45	0.999958
415	383	0.999799
415	129	0.999952
415	221	0.999669
415	132	0.999954
415	237	0.999815
415	194	0.999838
415	121	0.999908
415	100	0.99958
415	312	0.999736
415	398	0.999804
415	223	0.999695
415	181	0.999738
415	279	0.99967
415	115	0.999898
415	253	0.999714
415	253	0.999896
415	335	0.999967
415	140	0.999654
415	319	0.999927
415	269	0.999617
415	244	0.999918
415	287	0.999656
415	272	0.999828
415	365	0.999995
415	50	0.999942
415	192	0.999717
415	192	0.999949
415	250	0.999555
415	230	0.999753
415	266	0.999851
415	224	0.999634
415	139	0.999989
415	319	0.999782
415	170	0.999904
415	365	0.999767
415	296	0.999685
415	402	0.999771
415	76	0.999749
415	173	0.999673
415	309	0.99967
415	50	0.999775
415	313	0.999704
415	66	0.999764
415	322	0.999732
415	131	0.999551
415	321	0.999732
415	116	0.999677
415	391	0.99992
415	88	0.999971
415	92	0.999636
415	383	0.999871
415	358	0.999663
415	161	0.999922
415	192	0.999927
415	103	0.999959
415	318	0.999958
415	56	0.99992
415	157	0.9996
415	369	0.99964
415	407	0.999764
415	170	0.999775
415	237	0.999634
415	66	0.999735
415	391	0.999696
415	175	0.9998
415	381	0.999794
415	396	0.999974
415	63	0.999567
415	186	0.99988
415	152	0.999747
415	208	0.999648
415	406	0.999853
415	53	0.999751
415	412	0.999582
415	318	0.999613
415	52	0.999937
415	190	0.999599
415	313	0.999951
415	246	0.999552
415	226	0.999725
415	397	0.999622
415	141	0.999671
415	403	0.999751
415	391	0.999687
415	320	0.99999
415	198	0.999675
415	258	0.999635
415	183	0.999757
415	195	0.999624
415	295	0.999742
415	175	0.999988
415	68	0.999959
415	297	0.99982
415	276	0.999677
415	298	0.999931
415	266	0.999869
415	78	0.999607
415	335	0.99983
415	264	0.999738
415	160	0.999825
415	250	0.999928
415	293	0.999891
415	229	0.999545
415	395	0.999632
415	312	0.999696
415	168	0.999858
415	270	0.999832
415	122	0.999733
415	67	0.999794
415	276	0.99989
415	347	0.999988
415	141	0.999986
415	254	0.999742
415	49	0.999554
415	142	0.999735
415	403	0.999646
415	162	0.999825
415	371	0.999555
415	279	0.999768
415	206	0.999783
415	326	0.999574
415	102	0.999805
415	198	0.999744
415	388	0.999858
415	230	0.999905
415	263	0.999866
415	184	0.999678
415	369	0.999777
415	164	0.999608
415	323	0.999813
415	141	0.999967
415	371	0.999969
415	403	0.999732
415	335	0.999881
415	388	0.999956
415	119	0.999728
415	165	0.99961
415	208	0.999857
415	259	0.999604
415	345	0.99971
415	236	0.999577
415	333	0.999587
415	401	0.999595
415	391	0.999663
415	256	0.999567
415	282	0.999889
415	343	0.999582
415	341	0.999946
415	353	0.999988
415	286	0.999552
415	109	0.999833
415	211	0.999848
415	131	0.999904
415	280	0.999794
415	213	0.999638
415	389	0.999733
415	305	0.999955
415	276	0.999991
415	231	0.999682
415	264	0.999627
415	70	0.999668
415	188	0.999664
415	257	0.999573
415	191	0.999568
415	121	0.999783
415	310	0.999676
415	239	0.999855
415	91	0.999683
415	165	0.999575
415	62	0.999609
415	409	0.999885
415	323	0.999656
415	220	0.999563
415	348	0.999873
415	118	0.999659
415	220	0.99964
415	119	0.99956
415	383	0.999893
415	174	0.99981
415	86	0.99967
415	393	0.9996
415	322	0.999822
415	123	0.999789
415	206	0.999772
415	86	0.999641
415	262	0.999995
415	185	0.999872
415	371	0.999988
415	362	0.999785
415	84	0.999583
415	308	0.999947
415	351	0.999954
415	399	0.999633
415	203	0.999818
415	324	0.999972
415	140	0.999646
415	407	0.999806
415	86	0.999669
415	152	0.99961
415	155	0.99957
415	258	0.999784
415	399	0.999853
415	171	0.999958
415	287	0.99983
415	104	0.999911
415	413	0.999789
415	371	0.999931
415	48	0.999936
415	288	0.999825
415	297	0.999742
415	115	0.999757
415	79	0.999857
415	242	0.99987
415	372	0.999841
415	194	0.999758
415	54	0.999732
415	105	0.999898
415	413	0.99961
415	405	0.999809
415	255	0.999795
415	133	0.999893
415	221	0.999585
415	82	0.999551
415	323	0.999646
415	218	0.999591
415	117	0.999886
415	203	0.999954
415	365	0.999655
415	390	0.999744
415	91	0.999897
415	149	0.999829
415	161	0.999962
415	94	0.999815
415	140	0.999761
415	245	0.999878
415	162	0.999861
415	315	0.999586
415	165	0.999937
415	232	0.999644
415	49	0.999806
415	273	0.999588
415	385	0.999703
415	143	0.999608
415	92	0.999727
415	228	0.999685
415	198	0.999602
415	357	0.999783
415	219	0.99992
415	289	0.999816
415	125	0.999549
415	176	0.99968
415	209	0.999937
415	152	0.999878
415	206	0.999656
415	371	0.999621
415	331	0.999576
415	241	0.999769
415	323	0.999886
415	117	0.9996
415	192	0.999623
415	286	0.999647
415	155	0.99983
415	311	0.999714
415	192	0.999979
415	62	0.999813
415	372	0.999841
415	232	0.999643
415	86	0.999587
415	91	0.999932
415	88	0.999761
415	73	0.999701
415	110	0.999826
415	267	0.999898
415	356	0.999888
415	297	0.999894
415	164	0.999719
415	310	0.999761
415	385	0.999638
415	370	0.999993
415	195	0.999938
415	201	0.999962
415	159	0.999887
415	125	0.999904
415	179	0.999709
415	240	0.999962
415	373	0.999958
415	45	0.999641
415	317	0.999574
415	115	0.999756
415	378	0.999672
415	207	0.99977
415	90	0.99994
415	192	0.999594
415	70	0.999943
415	90	0.999676
415	143	0.999737
415	274	0.999979
415	280	0.999574
415	114	0.999597
415	275	0.999569
415	189	0.999978
415	408	0.999981
415	173	0.999867
415	183	0.999858
415	324	0.99977
415	268	0.999926
415	195	0.999937
415	373	0.999933
415	256	0.999745
415	177	0.999713
415	76	0.999739
415	354	0.999795
415	343	0.999942
415	327	0.999965
415	242	0.999778
415	277	0.999573
415	51	0.999888
415	351	0.999914
415	220	0.99982
415	337	0.999605
415	272	0.99956
415	398	0.999686
415	141	0.999857
415	404	0.999683
415	405	0.999602
415	48	0.999749
415	320	0.999702
415	262	0.999602
415	170	0.99975
415	375	0.999704
415	51	0.999871
415	107	0.99985
415	335	0.999737
415	350	0.999917
415	382	0.999738
415	109	0.999644
415	296	0.99983
415	156	0.99963
415	270	0.999688
415	410	0.999718
415	180	0.999709
415	140	0.999623
415	197	0.999733
415	339	0.999907
415	135	0.999887
415	112	0.999857
415	208	0.999825
415	130	0.999575
415	78	0.999969
415	292	0.999814
415	351	0.999933
415	126	0.999561
415	49	0.999883
415	329	0.99957
415	132	0.999831
415	229	0.999968
415	195	0.999965
415	113	0.999796
415	201	0.999779
415	203	0.99991
415	228	0.999606
415	324	0.999828
415	287	0.999681
415	116	0.999945
415	68	0.999853
415	92	0.99965
415	351	0.999956
415	167	0.999773
415	252	0.999734
415	260	0.999629
415	366	0.99997
415	334	0.999811
415	148	0.999553
415	350	0.999568
415	240	0.999801
415	138	0.999631
415	46	0.999718
415	281	0.99995
415	180	0.999772
415	107	0.999845
415	164	0.999567
415	179	0.999948
415	200	0.999843
415	117	0.999988
415	126	0.999608
415	237	0.999886
415	66	0.99994
415	97	0.999884
415	56	0.999745
415	184	0.999895
415	281	0.999728
415	329	0.99971
415	312	0.999773
415	253	0.999852
415	406	0.999851
415	271	0.999947
415	364	0.999624
415	164	0.999823
415	198	0.999966
415	194	0.999667
415	116	0.999767
415	206	0.999778
415	60	0.99973
415	353	0.999816
415	340	0.999792
415	358	0.999663
415	54	0.999714
415	134	0.999782
415	132	0.999688
415	277	0.999746
415	112	0.999555
415	169	0.999889
415	389	0.999929
415	301	0.999837
415	333	0.999766
415	94	0.999631
415	195	0.999575
415	378	0.999958
415	381	0.999678
415	246	0.999743
415	342	0.999725
415	60	0.999613
415	308	0.999927
415	331	0.999629
415	367	0.999772
415	45	0.999866
415	289	0.999729
415	345	0.999784
415	75	0.999968
415	357	0.999812
415	172	0.999811
415	219	0.999649
415	375	0.999924
415	47	0.999625
415	360	0.999628
415	298	0.999615
415	404	0.99998
415	60	0.999622
415	394	0.999706
415	63	0.999543
415	212	0.999763
415	342	0.999568
415	78	0.999996
415	334	0.999751
415	380	0.999687
415	84	0.999998
415	268	0.999911
415	325	0.999958
415	257	0.999862
415	286	0.999635
415	69	0.999947
415	263	0.999742
415	157	0.999973
415	117	0.999604
415	319	0.99972
415	376	0.999887
415	98	0.999892
415	239	0.999646
415	378	0.999752
415	392	0.999753
415	319	0.999872
415	226	0.999907
415	155	0.999743
415	412	0.999917
415	401	0.999561
415	342	0.999932
415	100	0.999933
415	179	0.999769
415	265	0.999649
415	48	0.999794
415	337	0.99992
415	55	0.999923
415	216	0.999771
415	363	0.999857
415	71	0.999643
415	228	0.999697
415	224	0.999811
415	339	0.999622
415	227	0.999592
415	139	0.999773
415	127	0.999797
415	239	0.99963
415	126	0.999944
415	389	0.99961
415	312	0.999623
415	166	0.999851
415	406	0.99997
415	80	0.999805
415	388	0.999594
415	385	0.999761
415	334	0.999813
415	319	0.999575
415	108	0.999699
415	263	0.999642
415	152	0.999574
415	374	0.999964
415	67	0.999833
415	285	0.999724
415	213	0.999758
415	56	0.999721
415	378	0.999594
415	153	0.999767
415	376	0.999901
415	79	0.999994
415	87	0.999612
415	410	0.999883
415	148	0.999926
415	377	0.99983
415	235	0.999655
415	140	0.999786
415	246	0.999912
415	70	0.999626
415	275	0.999878
415	307	0.999688
415	275	0.999612
415	353	0.999597
415	98	0.999857
415	174	0.999971
415	69	0.999742
415	314	0.999727
415	261	0.999684
415	223	0.999568
415	112	0.999726
415	378	0.999834
415	385	0.99983
415	70	0.999831
415	330	0.999926
415	95	0.999738
415	385	0.999666
415	320	0.999999
415	171	0.99957
415	253	0.99955
415	111	0.999671
415	98	0.99967
415	58	0.99961
415	185	0.999811
415	69	0.99985
415	102	0.999759
415	330	0.999845
415	342	0.999677
415	296	0.999707
415	215	0.999751
415	231	0.999933
415	291	0.999838
415	165	0.999843
415	314	0.999671
415	217	0.999765
415	303	0.999798
415	315	0.999855
415	242	0.999904
415	209	0.999603
415	233	0.999982
415	144	0.999721
415	108	0.999815
415	343	0.999565
415	362	0.999818
415	349	0.999866
415	87	0.999778
415	161	0.999562
415	265	0.999984
415	213	0.999881
415	380	0.999702
415	62	0.99998
415	390	0.999721
415	365	0.999969
415	168	0.999763
415	261	0.999621
415	74	0.99991
415	247	0.999899
415	60	0.999681
415	98	0.999961
415	78	0.999866
415	68	0.99973
415	285	0.99958
415	122	0.999616
415	361	0.999849
415	327	0.999694
415	382	0.999581
415	312	0.999947
415	326	0.99997
415	242	0.999963
415	271	0.999745
415	216	0.999702
415	242	0.999944
415	202	0.999699
415	146	0.999724
415	76	0.999605
415	372	0.999979
415	409	0.999675
415	110	0.999668
415	312	0.999706
415	385	0.99984
415	314	0.999874
415	383	0.999998
415	74	0.999728
415	373	0.999545
415	369	0.99987
415	267	0.999572
415	236	0.999591
415	235	0.999924
415	141	0.999761
415	249	0.999554
415	52	0.999855
415	118	0.999875
415	248	0.999601
415	147	0.999776
415	75	0.999558
415	138	0.999964
415	319	0.999849
415	149	0.999736
415	177	0.999979
415	359	0.999839
415	407	0.999984
415	339	0.9998
415	366	0.999889
415	143	0.999648
415	333	0.999835
415	83	0.999911
415	289	0.999767
415	360	0.999641
415	246	0.999646
415	88	0.999777
415	297	0.999979
415	407	0.999889
415	108	0.999741
415	375	0.999917
415	389	0.999941
415	106	0.999842
415	255	0.999785
415	214	0.999686
415	372	0.999616
415	267	0.999801
415	181	0.9998
415	382	0.999722
415	227	0.999913
415	249	0.999573
415	253	0.999735
415	152	0.999878
415	285	0.999564
415	190	0.999621
415	189	0.999572
415	372	0.999777
415	43	0.999613
415	285	0.999888
415	110	0.999618
415	318	0.999623
415	263	0.999735
415	196	0.999625
415	411	0.999777
415	238	0.999569
415	326	0.999647
415	141	0.99991
415	283	0.999786
415	339	0.999699
415	71	0.999689
415	213	0.999607
415	50	0.999841
415	248	0.999899
415	353	0.999696
415	121	0.999943
415	195	0.999683
415	358	0.99964
415	219	0.999995
415	233	0.999581
415	219	0.999927
415	345	0.99984
415	45	0.99984
415	139	0.999562
415	278	0.999881
415	126	0.999905
415	213	0.999958
415	86	0.99977
415	240	0.999623
415	152	0.999723
415	356	0.999944
415	100	0.999984
415	384	0.999782
415	302	0.999895
415	310	0.999828
415	198	0.999644
415	241	0.999659
415	199	0.999883
415	138	0.999791
415	326	0.999545
415	110	0.999678
415	153	0.999683
415	298	0.999807
415	194	0.999754
415	354	0.999555
415	194	0.999568
415	55	0.999947
415	274	0.99974
415	210	0.999781
415	238	0.99991
415	282	0.999818
415	174	0.999561
415	405	0.999807
415	329	0.999649
415	91	0.999841
415	367	0.99979
415	145	0.999988
415	145	0.999598
415	271	0.999759
415	129	0.999814
415	389	0.999724
415	45	0.999918
415	185	0.999945
415	176	0.99974
415	136	0.999973
415	265	0.999974
415	65	0.999596
415	179	0.99973
415	322	0.999991
415	175	0.999603
415	346	0.9999
415	84	0.99981
415	205	0.999696
415	391	0.999958
415	161	0.999787
415	393	0.999831
415	239	0.999918
415	55	0.999555
415	245	0.999677
415	209	0.999559
415	214	1
415	319	0.999788
415	188	0.999985
415	293	0.999602
415	332	0.999692
415	49	0.999916
415	282	0.999718
415	344	0.999611
415	224	0.999913
415	366	0.999582
415	116	0.999734
415	130	0.999801
415	343	0.999883
415	371	0.999845
415	146	0.99993
415	269	0.999985
415	229	0.999716
415	233	0.999633
415	146	0.999578
415	247	0.999547
415	355	0.999572
415	230	0.999735
415	125	0.999628
415	250	0.999659
415	389	0.99974
415	337	0.999978
415	264	0.999595
415	196	0.999639
415	146	0.999793
415	118	0.999882
415	58	0.999971
415	113	0.999995
415	350	0.999885
415	163	0.999601
415	88	0.999719
415	263	0.999913
415	77	0.999743
415	173	0.999911
415	86	0.999571
415	96	0.999823
415	366	0.999771
415	343	0.999557
415	335	0.999642
415	44	0.999569
415	93	0.999751
415	278	0.99987
415	252	0.999767
415	236	0.999581
415	247	0.999812
415	276	0.999968
415	406	0.999801
415	73	0.99995
415	339	0.999825
415	89	0.99969
415	304	0.999921
415	125	0.999761
415	368	0.99992
415	130	0.999707
415	216	0.999803
415	88	0.99997
415	172	0.999762
415	309	0.999933
415	64	0.999883
415	275	0.999745
415	348	0.999996
415	408	0.999836
415	325	0.99992
415	347	0.9997
415	93	0.999883
415	313	0.999662
415	48	0.999804
415	335	0.999573
415	226	0.999632
415	392	0.999989
415	321	0.999856
415	381	0.999618
415	54	0.999835
415	360	0.999645
415	195	0.999947
415	277	0.999683
415	303	0.999568
415	263	0.999994
415	233	0.9996
415	333	0.999633
415	164	0.999826
415	171	0.999906
415	133	0.999641
415	146	0.999864
415	144	0.999687
415	395	0.9999
415	376	0.999819
415	298	0.999691
415	202	0.999774
415	392	0.999855
415	244	0.999845
415	317	0.999632
415	371	0.999548
415	51	0.99964
415	217	0.999789
415	179	0.999744
415	138	0.999889
415	124	0.999963
415	87	0.999946
415	127	0.99997
415	243	0.999642
415	374	0.999731
415	313	0.999706
415	317	0.999715
415	190	0.999739
415	279	0.999766
415	83	0.999903
415	205	0.999732
415	207	0.999824
415	379	0.999695
415	285	0.999789
415	64	0.999559
415	392	0.999981
415	316	0.999564
415	114	0.999839
415	305	0.999721
415	191	0.999708
415	85	0.999625
415	259	0.999997
415	228	0.999739
415	314	0.99986
415	186	0.999912
415	262	0.999581
415	369	0.999908
415	53	0.999761
415	236	0.999828
415	370	0.999765
415	194	0.999655
415	187	0.999584
415	72	0.999593
415	165	0.999576
415	155	0.999622
415	144	0.999552
415	100	0.999607
415	306	0.99956
415	403	0.99978
415	302	0.999862
415	414	0.999668
415	222	0.999922
415	247	0.99963
415	354	0.999899
415	308	0.999556
415	348	0.999958
415	384	0.999756
415	396	0.99967
415	76	0.999565
415	297	0.999612
415	230	0.999551
415	144	0.999982
415	318	0.999897
415	137	0.99971
415	370	0.999591
415	380	0.999982
415	117	0.999733
415	44	0.999774
415	110	0.999996
415	273	0.999629
415	155	0.999808
415	358	0.999766
415	151	0.99979
415	109	0.999737
415	283	0.999796
415	196	0.999577
415	359	0.99973
415	121	0.999772
415	330	0.999873
415	163	0.999798
415	146	0.999559
415	74	0.99968
415	368	0.999555
415	331	0.999719
415	54	0.999877
415	155	0.999566
415	195	0.999905
415	327	0.999702
415	63	0.999847
415	126	0.99964
415	179	0.999952
415	311	0.999947
415	377	0.999759
415	229	0.999761
415	191	0.999659
415	63	0.999899
415	213	0.99955
415	316	0.999561
415	368	0.999745
415	180	0.999633
415	190	0.999647
415	305	0.999797
415	341	0.999876
415	160	0.99973
415	354	0.999771
415	117	0.999965
415	179	0.999893
415	199	0.999703
415	129	0.999946
415	378	0.99971
415	95	0.999997
415	229	0.999793
415	292	0.999606
415	360	0.999791
415	405	0.999782
415	240	0.999952
415	337	0.999603
415	143	0.999858
415	274	0.999832
415	375	0.999827
415	60	0.999913
415	214	0.999729
415	171	0.999902
415	366	0.999963
415	206	0.999952
415	63	0.999984
415	185	0.999643
415	339	0.999906
415	278	0.999891
415	154	0.999681
415	278	0.99965
415	237	0.999718
415	408	0.999823
415	288	0.999894
415	342	0.999814
415	115	0.999813
415	290	0.999902
415	292	0.999557
415	242	0.999987
415	120	0.999801
415	204	0.999915
415	402	0.99985
415	70	0.999926
415	276	0.999708
415	170	0.999876
415	175	0.999846
415	167	0.999956
415	384	0.9996
415	303	0.999888
415	306	0.99969
415	414	0.999561
415	93	0.999665
415	342	0.999986
415	47	0.999636
415	265	0.999775
415	116	0.999714
415	403	0.999567
415	305	0.999961
415	95	0.999613
415	263	0.999953
415	268	0.999798
415	47	0.999947
415	271	0.999986
415	85	0.999812
415	393	0.999651
415	215	0.999926
415	91	0.999644
415	136	0.999871
415	211	0.999634
415	372	0.999727
415	282	0.999653
415	95	0.999841
415	401	0.999658
415	123	0.999635
415	292	0.999834
415	219	0.999728
415	332	0.999563
415	213	0.999603
415	170	0.999769
415	399	0.999715
415	58	0.999583
415	310	0.999759
415	247	0.999901
415	374	0.999881
415	230	0.999924
415	108	0.999958
415	396	0.999719
415	171	0.999643
415	371	0.999894
415	287	0.999814
415	343	0.999816
415	212	0.999934
415	52	0.99976
415	137	0.999555
415	223	0.999918
415	239	0.99987
